numtc,step,date,lon,lat,vomax,vmax,pmin,oprel
16,4,2010-10-29 06:00:00,-46.8,29.0,189.26,47.212,955.73,1.0
16,5,2010-10-29 12:00:00,-48.4,29.2,196.19,47.12,950.65,1.0
16,6,2010-10-29 18:00:00,-49.6,29.8,195.37,49.024,951.34,1.0
17,1,2010-10-26 18:00:00,-33.8,7.6,15.94,10.568,1010.09,0.0
17,2,2010-10-27 00:00:00,-35.0,7.8,23.69,10.172,1009.05,0.0
17,3,2010-10-27 06:00:00,-36.2,8.0,31.3,10.91,1008.84,0.0
17,4,2010-10-27 12:00:00,-37.6,8.6,37.89,12.186,1006.81,0.0
17,5,2010-10-27 18:00:00,-39.0,9.0,49.29,14.214,1007.09,0.0
17,6,2010-10-28 00:00:00,-40.2,9.2,52.78,14.563,1004.83,0.0
17,7,2010-10-28 06:00:00,-41.2,9.6,72.54,15.641,1004.59,0.0
17,8,2010-10-28 12:00:00,-42.0,10.2,102.77,18.663,1000.89,0.0
17,9,2010-10-28 18:00:00,-42.8,11.0,145.85,23.022,998.12,0.0
17,10,2010-10-29 00:00:00,-43.8,12.0,160.23,24.488,995.52,0.0
17,11,2010-10-29 06:00:00,-44.6,12.8,174.19,25.98,994.06,1.0
17,12,2010-10-29 12:00:00,-45.4,13.6,198.29,29.698,989.43,1.0
17,13,2010-10-29 18:00:00,-46.2,14.4,220.63,30.736,988.91,1.0
17,14,2010-10-30 00:00:00,-47.0,15.2,202.72,32.588,987.87,1.0
17,15,2010-10-30 06:00:00,-47.6,15.6,206.11,32.927,990.63,1.0
17,16,2010-10-30 12:00:00,-48.2,16.0,157.59,30.606,993.18,0.0
17,17,2010-10-30 18:00:00,-48.8,16.0,144.92,30.18,996.71,0.0
17,18,2010-10-31 00:00:00,-49.4,15.8,120.93,27.088,997.45,0.0
17,19,2010-10-31 06:00:00,-50.6,15.8,94.9,25.644,1000.52,0.0
17,20,2010-10-31 12:00:00,-52.0,15.8,83.37,25.435,1000.15,0.0
17,21,2010-10-31 18:00:00,-53.6,15.6,67.99,22.651,1003.85,0.0
17,22,2010-11-01 00:00:00,-55.0,15.6,58.32,20.073,1003.98,0.0
17,23,2010-11-01 06:00:00,-56.2,15.8,61.79,18.817,1006.2,0.0
17,24,2010-11-01 12:00:00,-57.6,15.8,57.93,18.962,1005.29,0.0
17,25,2010-11-01 18:00:00,-58.8,15.2,58.43,19.902,1007.41,0.0
17,26,2010-11-02 00:00:00,-60.0,14.8,60.34,17.987,1005.83,0.0
17,27,2010-11-02 06:00:00,-60.8,14.4,60.94,17.047,1006.88,0.0
17,28,2010-11-02 12:00:00,-62.2,14.0,62.26,19.107,1004.6,0.0
17,29,2010-11-02 18:00:00,-63.0,13.6,59.13,16.663,1006.95,0.0
17,30,2010-11-03 00:00:00,-63.8,13.6,52.62,15.772,1004.75,0.0
17,31,2010-11-03 06:00:00,-64.6,13.2,41.42,14.472,1006.06,0.0
17,32,2010-11-03 12:00:00,-65.2,13.2,39.79,14.006,1004.44,0.0
17,33,2010-11-03 18:00:00,-65.4,13.0,50.32,14.048,1006.23,0.0
17,34,2010-11-04 00:00:00,-66.0,13.0,61.58,16.258,1003.17,0.0
17,35,2010-11-04 06:00:00,-66.4,12.8,56.64,15.482,1003.8,0.0
17,36,2010-11-04 12:00:00,-66.8,12.8,53.35,15.622,1002.04,0.0
17,37,2010-11-04 18:00:00,-67.2,12.8,63.74,16.869,1003.5,0.0
17,38,2010-11-05 00:00:00,-67.8,13.0,77.78,19.426,1000.75,0.0
17,39,2010-11-05 06:00:00,-68.4,13.2,68.22,16.904,1002.34,0.0
17,40,2010-11-05 12:00:00,-69.4,13.0,65.77,17.359,1001.87,0.0
17,41,2010-11-05 18:00:00,-70.0,13.2,102.62,19.386,1001.73,0.0
17,42,2010-11-06 00:00:00,-70.8,13.4,120.48,19.952,999.06,0.0
17,43,2010-11-06 06:00:00,-71.8,13.6,126.45,21.433,999.49,0.0
17,44,2010-11-06 12:00:00,-73.0,13.6,139.62,23.708,998.18,0.0
17,45,2010-11-06 18:00:00,-74.0,13.6,133.47,24.606,999.36,0.0
17,46,2010-11-07 00:00:00,-75.4,13.4,111.78,24.356,998.68,0.0
17,47,2010-11-07 06:00:00,-76.8,13.0,93.79,22.554,1000.81,0.0
17,48,2010-11-07 12:00:00,-78.0,12.8,94.76,22.48,999.76,0.0
17,49,2010-11-07 18:00:00,-79.4,12.4,99.38,23.25,1000.3,0.0
17,50,2010-11-08 00:00:00,-80.6,12.2,95.63,24.369,998.16,0.0
17,51,2010-11-08 06:00:00,-81.4,12.0,114.71,25.013,997.07,0.0
17,52,2010-11-08 12:00:00,-82.4,11.2,142.56,24.564,994.92,0.0
17,53,2010-11-08 18:00:00,-82.2,11.0,162.61,25.672,993.08,0.0
17,54,2010-11-09 00:00:00,-82.4,11.4,190.01,27.079,991.22,0.0
17,55,2010-11-09 06:00:00,-82.8,11.6,142.9,24.721,992.91,0.0
17,56,2010-11-09 12:00:00,-83.0,11.6,130.78,21.185,993.99,0.0
17,57,2010-11-09 18:00:00,-83.2,11.8,116.05,16.639,999.74,0.0
17,58,2010-11-10 00:00:00,-83.4,11.8,82.91,15.136,1002.08,0.0
17,59,2010-11-10 06:00:00,-83.6,12.2,41.82,11.716,1004.24,0.0
17,60,2010-11-10 12:00:00,-84.0,12.2,48.78,12.463,1005.45,0.0
17,61,2010-11-10 18:00:00,-84.0,12.4,34.33,9.498,1008.05,0.0
17,62,2010-11-11 00:00:00,-84.0,12.6,27.94,10.84,1007.12,0.0
17,63,2010-11-11 06:00:00,-85.4,16.0,29.7,9.27,1009.08,0.0
17,64,2010-11-11 12:00:00,-89.8,17.2,22.96,10.195,1010.55,0.0
17,65,2010-11-11 18:00:00,-94.6,16.8,27.52,14.841,1010.99,0.0
18,1,2010-11-06 06:00:00,-44.8,28.2,68.78,20.58,1006.22,0.0
18,2,2010-11-06 12:00:00,-46.4,27.4,60.49,21.27,1005.38,1.0
18,3,2010-11-06 18:00:00,-48.0,26.6,50.6,20.493,1001.46,1.0
18,4,2010-11-07 00:00:00,-49.6,25.8,69.91,19.725,999.46,1.0
18,5,2010-11-07 06:00:00,-49.8,25.8,61.48,21.105,995.77,1.0
18,6,2010-11-07 12:00:00,-50.2,26.4,64.83,19.758,997.47,1.0
18,7,2010-11-07 18:00:00,-50.2,28.2,54.74,20.426,998.08,1.0
19,1,2010-11-01 12:00:00,-44.6,7.4,17.56,12.625,1009.32,0.0
19,2,2010-11-01 18:00:00,-47.2,7.6,31.02,11.645,1011.47,0.0
19,3,2010-11-02 00:00:00,-52.4,7.4,25.84,11.297,1009.5,0.0
19,4,2010-11-02 06:00:00,-53.8,8.2,30.9,9.455,1011.12,0.0
19,5,2010-11-02 12:00:00,-54.4,8.0,31.9,8.852,1008.67,0.0
19,6,2010-11-02 18:00:00,-54.8,8.2,33.57,8.606,1010.55,0.0
19,7,2010-11-03 00:00:00,-55.2,8.6,40.47,10.453,1007.4,0.0
19,8,2010-11-03 06:00:00,-55.6,9.0,44.07,10.649,1007.91,0.0
19,9,2010-11-03 12:00:00,-56.0,9.0,39.83,10.436,1006.07,0.0
19,10,2010-11-03 18:00:00,-56.4,9.2,44.0,10.646,1008.54,0.0
19,11,2010-11-04 00:00:00,-56.8,9.6,35.06,10.409,1005.85,0.0
19,12,2010-11-04 06:00:00,-56.8,9.8,35.59,10.151,1008.0,0.0
19,13,2010-11-04 12:00:00,-57.2,10.4,41.25,9.552,1006.09,0.0
19,14,2010-11-04 18:00:00,-57.6,10.8,48.26,11.137,1008.16,0.0
19,15,2010-11-05 00:00:00,-57.8,11.2,63.61,12.724,1006.07,0.0
19,16,2010-11-05 06:00:00,-58.6,11.8,70.33,15.607,1007.31,0.0
19,17,2010-11-05 12:00:00,-59.6,12.2,70.15,14.144,1006.16,0.0
19,18,2010-11-05 18:00:00,-60.8,12.2,81.25,16.191,1007.87,0.0
19,19,2010-11-06 00:00:00,-62.2,12.4,72.35,16.15,1005.93,0.0
19,20,2010-11-06 06:00:00,-63.6,12.4,47.8,14.127,1007.55,0.0
19,21,2010-11-06 12:00:00,-65.0,12.0,56.4,14.767,1006.45,0.0
19,22,2010-11-06 18:00:00,-66.4,11.8,66.53,15.128,1007.69,0.0
19,23,2010-11-07 00:00:00,-67.6,11.8,71.16,14.337,1005.01,0.0
19,24,2010-11-07 06:00:00,-68.8,11.6,64.8,14.307,1005.64,0.0
19,25,2010-11-07 12:00:00,-69.8,11.8,83.94,16.812,1004.12,0.0
19,26,2010-11-07 18:00:00,-71.0,12.0,119.66,19.513,1003.57,1.0
19,27,2010-11-08 00:00:00,-71.8,12.2,133.78,19.933,1000.84,1.0
19,28,2010-11-08 06:00:00,-72.6,12.4,132.49,20.251,1000.79,1.0
19,29,2010-11-08 12:00:00,-73.2,12.8,154.12,23.9,997.61,1.0
19,30,2010-11-08 18:00:00,-73.8,13.2,162.22,23.11,998.61,0.0
19,31,2010-11-09 00:00:00,-74.2,13.6,141.92,23.336,997.34,0.0
19,32,2010-11-09 06:00:00,-74.4,14.2,145.36,21.894,997.91,0.0
19,33,2010-11-09 12:00:00,-74.8,14.6,133.75,21.14,996.76,0.0
19,34,2010-11-09 18:00:00,-74.8,15.0,122.29,20.812,999.08,0.0
19,35,2010-11-10 00:00:00,-75.0,15.4,112.29,20.828,997.53,0.0
19,36,2010-11-10 06:00:00,-75.0,15.4,98.32,21.323,998.26,0.0
19,37,2010-11-10 12:00:00,-75.0,15.4,77.23,18.936,998.43,0.0
19,38,2010-11-10 18:00:00,-75.2,16.0,94.03,18.985,1000.52,0.0
19,39,2010-11-11 00:00:00,-75.2,16.4,82.96,18.389,999.82,0.0
19,40,2010-11-11 06:00:00,-75.0,16.4,94.43,20.447,1000.54,0.0
19,41,2010-11-11 12:00:00,-74.8,16.4,108.2,19.928,999.17,0.0
19,42,2010-11-11 18:00:00,-74.8,16.2,89.54,21.086,1001.53,0.0
19,43,2010-11-12 00:00:00,-74.4,16.0,85.42,19.709,1001.41,0.0
19,44,2010-11-12 06:00:00,-74.4,15.6,69.72,19.478,1002.93,0.0
19,45,2010-11-12 12:00:00,-74.4,15.4,58.74,18.69,1002.57,0.0
19,46,2010-11-12 18:00:00,-73.6,15.0,61.76,17.852,1004.24,0.0
19,47,2010-11-13 00:00:00,-73.2,15.0,63.04,16.332,1002.71,0.0
19,48,2010-11-13 06:00:00,-72.2,14.8,62.97,15.042,1004.0,0.0
19,49,2010-11-13 12:00:00,-71.6,15.0,87.66,17.659,1001.61,0.0
19,50,2010-11-13 18:00:00,-70.6,15.2,86.57,18.111,1002.82,0.0
19,51,2010-11-14 00:00:00,-70.0,15.4,100.47,20.07,1001.43,0.0
19,52,2010-11-14 06:00:00,-69.2,15.8,84.53,19.282,1003.72,0.0
19,53,2010-11-14 12:00:00,-68.8,15.6,76.85,18.359,1004.19,0.0
19,54,2010-11-14 18:00:00,-68.2,15.6,62.69,16.612,1007.16,0.0
19,55,2010-11-15 00:00:00,-67.6,15.8,35.05,14.393,1006.85,0.0
19,56,2010-11-15 06:00:00,-66.8,16.4,28.1,11.964,1008.58,0.0
19,57,2010-11-15 12:00:00,-67.0,18.2,18.07,10.232,1008.29,0.0
19,58,2010-11-15 18:00:00,-67.8,19.6,11.14,8.143,1011.18,0.0
19,59,2010-11-16 00:00:00,-71.4,19.2,15.01,7.776,1010.78,0.0
19,60,2010-11-16 06:00:00,-71.4,19.2,21.91,8.194,1011.95,0.0
19,61,2010-11-16 12:00:00,-70.8,22.0,24.16,8.969,1011.42,0.0
19,62,2010-11-16 18:00:00,-73.6,24.2,35.25,9.905,1014.97,0.0
19,63,2010-11-17 00:00:00,-74.0,25.2,26.58,9.776,1012.68,0.0
19,64,2010-11-17 06:00:00,-73.2,23.2,23.04,8.741,1014.83,0.0
19,65,2010-11-17 12:00:00,-73.8,23.6,25.07,9.441,1013.48,0.0
19,66,2010-11-17 18:00:00,-74.2,24.0,28.04,9.403,1017.33,0.0
19,67,2010-11-18 00:00:00,-74.4,24.4,29.8,8.332,1015.71,0.0
19,68,2010-11-18 06:00:00,-74.6,24.6,32.87,9.234,1016.95,0.0
19,69,2010-11-18 12:00:00,-75.0,24.4,27.19,8.515,1015.59,0.0
19,70,2010-11-18 18:00:00,-76.0,24.4,29.01,8.628,1017.16,0.0
19,71,2010-11-19 00:00:00,-76.8,24.4,34.13,7.264,1015.08,0.0
19,72,2010-11-19 06:00:00,-77.2,24.0,19.07,10.104,1016.11,0.0
19,73,2010-11-19 12:00:00,-80.4,21.8,11.69,11.74,1014.28,0.0
19,74,2010-11-19 18:00:00,-81.8,17.2,11.64,13.485,1013.44,0.0
