numtc,step,date,lon,lat,vmax,pmin
12,42,1983-10-12 00:00:00,-39.2,18.4,23.13,1005.15
12,43,1983-10-12 06:00:00,-39.4,19.2,21.442,1006.39
12,44,1983-10-12 12:00:00,-40.0,19.4,17.86,1009.28
12,45,1983-10-12 18:00:00,-40.2,19.8,14.603,1010.64
12,46,1983-10-13 00:00:00,-40.4,20.8,13.105,1012.99
12,47,1983-10-13 06:00:00,-40.4,21.6,14.002,1012.02
12,48,1983-10-13 12:00:00,-40.6,22.0,12.216,1013.07
12,49,1983-10-13 18:00:00,-40.0,23.4,13.279,1011.18
13,1,1983-09-29 00:00:00,-93.0,16.8,8.893,1009.49
13,2,1983-09-29 06:00:00,-87.2,13.2,4.915,1009.9
13,3,1983-09-29 12:00:00,-84.8,10.2,5.586,1010.6
13,4,1983-09-29 18:00:00,-84.4,10.2,5.884,1008.88
13,5,1983-09-30 00:00:00,-84.4,10.2,6.009,1009.54
13,6,1983-09-30 06:00:00,-84.2,9.4,6.168,1010.15
13,7,1983-09-30 12:00:00,-84.6,10.2,5.993,1011.35
13,8,1983-09-30 18:00:00,-84.4,10.2,6.028,1009.81
13,9,1983-10-01 00:00:00,-84.6,10.2,6.19,1010.59
13,10,1983-10-01 06:00:00,-84.8,10.2,7.135,1010.31
13,11,1983-10-01 12:00:00,-84.8,10.2,6.711,1012.44
13,12,1983-10-01 18:00:00,-84.6,10.2,7.848,1010.02
13,13,1983-10-02 00:00:00,-84.6,10.2,6.949,1011.05
13,14,1983-10-02 06:00:00,-84.8,10.2,6.934,1011.42
13,15,1983-10-02 12:00:00,-84.8,10.2,7.889,1012.41
13,16,1983-10-02 18:00:00,-84.6,10.2,7.44,1010.38
13,17,1983-10-03 00:00:00,-84.6,10.2,8.508,1011.32
13,18,1983-10-03 06:00:00,-84.8,10.2,9.051,1011.81
13,19,1983-10-03 12:00:00,-84.4,9.8,7.761,1012.51
13,20,1983-10-03 18:00:00,-84.6,10.2,7.486,1010.17
13,21,1983-10-04 00:00:00,-84.6,10.2,7.716,1009.8
13,22,1983-10-04 06:00:00,-84.4,9.8,9.609,1010.37
13,23,1983-10-04 12:00:00,-84.4,9.6,7.786,1011.42
13,24,1983-10-04 18:00:00,-84.6,10.2,7.991,1009.12
13,25,1983-10-05 00:00:00,-84.6,10.2,9.798,1009.33
13,26,1983-10-05 06:00:00,-84.8,10.2,9.265,1010.34
13,27,1983-10-05 12:00:00,-84.8,10.2,7.995,1011.44
13,28,1983-10-05 18:00:00,-84.6,10.2,7.221,1009.75
13,29,1983-10-06 00:00:00,-84.6,10.2,9.734,1010.28
13,30,1983-10-06 06:00:00,-84.4,9.6,7.912,1010.64
13,31,1983-10-06 12:00:00,-84.8,10.2,8.008,1012.28
13,32,1983-10-06 18:00:00,-84.4,10.2,8.032,1010.31
13,33,1983-10-07 00:00:00,-84.6,10.2,9.061,1011.26
13,34,1983-10-07 06:00:00,-84.6,10.2,7.472,1011.15
13,35,1983-10-07 12:00:00,-84.6,10.2,8.536,1011.84
13,36,1983-10-07 18:00:00,-84.6,10.2,9.981,1010.4
13,37,1983-10-08 00:00:00,-83.0,10.0,9.047,1010.84
13,38,1983-10-08 06:00:00,-84.6,10.2,10.494,1009.89
13,39,1983-10-08 12:00:00,-82.6,10.2,11.949,1009.26
13,40,1983-10-08 18:00:00,-83.2,10.0,11.475,1008.73
13,41,1983-10-09 00:00:00,-84.6,10.0,10.464,1008.72
13,42,1983-10-09 06:00:00,-84.2,9.2,9.842,1007.73
13,43,1983-10-09 12:00:00,-84.4,9.4,11.293,1007.97
13,44,1983-10-09 18:00:00,-84.8,9.6,12.069,1007.12
13,45,1983-10-10 00:00:00,-86.0,9.8,13.386,1006.9
13,46,1983-10-10 06:00:00,-87.0,9.0,14.204,1005.37
13,47,1983-10-10 12:00:00,-86.6,8.8,14.897,1004.54
13,48,1983-10-10 18:00:00,-87.0,9.2,16.944,1002.01
13,49,1983-10-11 00:00:00,-86.8,9.4,19.22,1000.11
13,50,1983-10-11 06:00:00,-86.2,10.0,20.096,996.43
13,51,1983-10-11 12:00:00,-86.4,10.4,24.359,995.1
13,52,1983-10-11 18:00:00,-86.6,10.8,23.82,995.38
13,53,1983-10-12 00:00:00,-86.8,11.2,21.436,997.47
13,54,1983-10-12 06:00:00,-86.8,11.6,20.345,999.86
13,55,1983-10-12 12:00:00,-87.0,12.4,14.993,1004.63
13,56,1983-10-12 18:00:00,-87.2,12.8,10.967,1006.88
13,57,1983-10-13 00:00:00,-87.0,13.6,10.002,1007.99
13,58,1983-10-13 06:00:00,-87.0,13.6,11.533,1008.5
13,59,1983-10-13 12:00:00,-87.0,15.4,14.406,1009.3
13,60,1983-10-13 18:00:00,-87.0,15.4,13.174,1009.35
13,61,1983-10-14 00:00:00,-87.6,16.6,12.441,1009.55
13,62,1983-10-14 06:00:00,-88.4,17.6,13.803,1008.75
13,63,1983-10-14 12:00:00,-88.2,18.2,14.448,1009.49
13,64,1983-10-14 18:00:00,-88.4,19.0,13.597,1009.96
13,65,1983-10-15 00:00:00,-89.4,20.0,10.659,1010.33
13,66,1983-10-15 06:00:00,-89.2,20.2,10.658,1010.16
13,67,1983-10-15 12:00:00,-90.2,21.4,14.514,1010.03
13,68,1983-10-15 18:00:00,-91.4,22.0,14.434,1009.05
13,69,1983-10-16 00:00:00,-92.2,22.2,11.523,1009.48
13,70,1983-10-16 06:00:00,-92.8,22.8,11.275,1010.34
13,71,1983-10-16 12:00:00,-93.4,23.6,12.351,1010.66
13,72,1983-10-16 18:00:00,-93.8,24.2,13.334,1010.6
13,73,1983-10-17 00:00:00,-94.4,24.6,12.695,1010.02
13,74,1983-10-17 06:00:00,-94.8,25.0,12.211,1009.75
13,75,1983-10-17 12:00:00,-94.8,25.2,13.13,1009.94
13,76,1983-10-17 18:00:00,-95.8,25.2,12.708,1010.43
13,77,1983-10-18 00:00:00,-96.2,25.0,11.484,1011.2
13,78,1983-10-18 06:00:00,-96.4,25.2,9.094,1011.81
13,79,1983-10-18 12:00:00,-96.8,25.2,8.914,1011.85
13,80,1983-10-18 18:00:00,-97.0,25.6,8.963,1012.22
14,1,1983-10-12 12:00:00,-65.4,11.0,11.76,1012.33
14,2,1983-10-12 18:00:00,-64.0,10.4,11.057,1008.59
14,3,1983-10-13 00:00:00,-64.2,10.4,13.512,1007.88
14,4,1983-10-13 06:00:00,-67.6,10.4,12.846,1008.21
14,5,1983-10-13 12:00:00,-70.4,9.8,11.188,1013.01
14,6,1983-10-13 18:00:00,-75.2,11.0,10.268,1010.06
14,7,1983-10-14 00:00:00,-81.2,8.4,8.711,1011.05
14,8,1983-10-14 06:00:00,-83.4,7.0,7.762,1010.1
14,9,1983-10-14 12:00:00,-82.6,7.0,9.58,1010.82
14,10,1983-10-14 18:00:00,-82.6,7.0,10.102,1009.66
14,11,1983-10-15 00:00:00,-83.4,7.0,10.537,1010.15
14,12,1983-10-15 06:00:00,-86.0,6.6,9.901,1010.25
14,13,1983-10-15 12:00:00,-88.4,6.6,10.935,1010.76
14,14,1983-10-15 18:00:00,-87.4,7.0,10.243,1010.07
14,15,1983-10-16 00:00:00,-86.4,8.2,10.748,1008.9
14,16,1983-10-16 06:00:00,-86.8,10.4,13.89,1008.89
14,17,1983-10-16 12:00:00,-88.2,10.8,16.033,1007.54
14,18,1983-10-16 18:00:00,-89.2,11.2,16.543,1004.96
14,19,1983-10-17 00:00:00,-90.0,11.8,21.027,1001.42
14,20,1983-10-17 06:00:00,-91.2,12.2,25.308,996.3
14,21,1983-10-17 12:00:00,-91.8,12.6,25.092,994.63
14,22,1983-10-17 18:00:00,-92.2,13.4,27.831,994.18
14,23,1983-10-18 00:00:00,-93.0,13.8,27.36,995.38
14,24,1983-10-18 06:00:00,-93.2,14.0,24.519,997.44
14,25,1983-10-18 12:00:00,-93.4,14.2,23.629,997.74
14,26,1983-10-18 18:00:00,-93.8,14.4,24.011,997.14
14,27,1983-10-19 00:00:00,-94.2,14.6,23.408,997.15
14,28,1983-10-19 06:00:00,-94.6,14.6,24.692,995.24
14,29,1983-10-19 12:00:00,-94.6,14.6,25.038,993.88
14,30,1983-10-19 18:00:00,-95.0,15.2,26.237,993.05
14,31,1983-10-20 00:00:00,-95.2,15.8,22.959,996.92
14,32,1983-10-20 06:00:00,-95.6,16.2,14.548,1004.77
14,33,1983-10-20 12:00:00,-96.2,15.8,12.993,1005.49
14,34,1983-10-20 18:00:00,-97.4,15.8,11.208,1006.1
14,35,1983-10-21 00:00:00,-98.0,16.6,8.097,1007.02
14,36,1983-10-21 06:00:00,-98.8,16.6,6.73,1008.93
14,37,1983-10-21 12:00:00,-96.4,18.6,5.207,1009.8
14,38,1983-10-21 18:00:00,-96.8,20.0,10.073,1009.71
14,39,1983-10-22 00:00:00,-96.8,20.4,9.098,1009.04
15,1,1983-10-24 00:00:00,-84.4,10.2,8.406,1009.13
15,2,1983-10-24 06:00:00,-84.4,10.2,5.638,1009.68
15,3,1983-10-24 12:00:00,-84.6,10.2,5.712,1010.09
15,4,1983-10-24 18:00:00,-84.8,10.2,7.863,1011.46
15,5,1983-10-25 00:00:00,-84.4,10.2,5.562,1009.65
15,6,1983-10-25 06:00:00,-84.4,10.2,6.068,1009.93
15,7,1983-10-25 12:00:00,-84.4,9.6,6.125,1009.84
15,8,1983-10-25 18:00:00,-84.2,9.4,5.808,1011.28
15,9,1983-10-26 00:00:00,-84.6,10.2,7.006,1008.86
15,10,1983-10-26 06:00:00,-84.6,10.2,7.722,1008.43
15,11,1983-10-26 12:00:00,-87.0,9.8,8.13,1009.3
15,12,1983-10-26 18:00:00,-87.6,9.4,6.943,1010.1
15,13,1983-10-27 00:00:00,-84.6,10.2,7.232,1007.64
15,14,1983-10-27 06:00:00,-84.6,10.2,8.611,1008.56
15,15,1983-10-27 12:00:00,-84.6,10.2,9.074,1009.03
15,16,1983-10-27 18:00:00,-84.6,10.2,8.921,1010.29
15,17,1983-10-28 00:00:00,-84.6,10.2,8.168,1008.8
15,18,1983-10-28 06:00:00,-84.6,10.2,8.97,1009.64
15,19,1983-10-28 12:00:00,-84.2,10.6,10.467,1010.59
15,20,1983-10-28 18:00:00,-84.2,10.6,10.829,1011.82
15,21,1983-10-29 00:00:00,-84.2,11.0,12.025,1010.44
15,22,1983-10-29 06:00:00,-83.6,10.0,11.579,1011.64
15,23,1983-10-29 12:00:00,-85.8,10.6,11.151,1010.93
15,24,1983-10-29 18:00:00,-87.2,10.4,13.153,1011.02
15,25,1983-10-30 00:00:00,-88.8,10.0,12.724,1010.08
15,26,1983-10-30 06:00:00,-89.0,9.6,13.254,1009.96
15,27,1983-10-30 12:00:00,-90.0,9.8,15.225,1008.29
15,28,1983-10-30 18:00:00,-91.2,10.2,18.301,1006.74
15,29,1983-10-31 00:00:00,-92.0,9.8,21.077,1002.54
15,30,1983-10-31 06:00:00,-92.8,10.2,24.426,997.97
15,31,1983-10-31 12:00:00,-93.4,10.2,31.259,990.28
15,32,1983-10-31 18:00:00,-93.8,10.2,33.004,988.72
15,33,1983-11-01 00:00:00,-94.2,10.4,35.257,983.71
15,34,1983-11-01 06:00:00,-94.6,10.2,35.718,982.41
15,35,1983-11-01 12:00:00,-94.8,10.2,35.101,983.06
15,36,1983-11-01 18:00:00,-95.0,10.2,37.79,981.47
15,37,1983-11-02 00:00:00,-95.6,10.2,38.224,979.94
15,38,1983-11-02 06:00:00,-96.0,10.0,36.205,981.9
15,39,1983-11-02 12:00:00,-96.6,10.2,34.886,984.62
15,40,1983-11-02 18:00:00,-97.2,10.4,35.485,984.12
15,41,1983-11-03 00:00:00,-98.0,10.4,36.613,985.66
15,42,1983-11-03 06:00:00,-98.8,10.6,33.099,986.27
15,43,1983-11-03 12:00:00,-99.4,10.8,38.623,980.13
