numtc,step,date,lon,lat,vmax,pmin
21,4,2023-10-18 18:00:00,-57.4,10.0,9.335,1012.04
21,5,2023-10-19 00:00:00,-63.8,10.4,10.346,1007.83
21,6,2023-10-19 06:00:00,-69.8,9.8,11.871,1008.53
21,7,2023-10-19 12:00:00,-73.6,11.2,8.309,1009.69
21,8,2023-10-19 18:00:00,-78.0,13.4,9.645,1010.92
21,9,2023-10-20 00:00:00,-78.8,14.4,10.115,1009.65
21,10,2023-10-20 06:00:00,-79.4,15.2,10.417,1010.86
21,11,2023-10-20 12:00:00,-79.8,16.4,10.568,1009.2
21,12,2023-10-20 18:00:00,-80.8,17.6,11.748,1009.86
21,13,2023-10-21 00:00:00,-80.4,18.0,11.744,1008.03
21,14,2023-10-21 06:00:00,-81.0,18.8,11.618,1007.86
21,15,2023-10-21 12:00:00,-82.2,17.4,11.014,1006.25
21,16,2023-10-21 18:00:00,-80.6,18.8,12.352,1007.31
21,17,2023-10-22 00:00:00,-80.8,19.4,14.697,1004.98
21,18,2023-10-22 06:00:00,-81.2,18.6,15.421,1005.1
21,19,2023-10-22 12:00:00,-80.8,19.4,18.998,1001.67
21,20,2023-10-22 18:00:00,-81.4,19.4,20.834,1000.32
21,21,2023-10-23 00:00:00,-81.4,19.8,25.259,994.5
21,22,2023-10-23 06:00:00,-81.4,20.2,30.811,987.68
21,23,2023-10-23 12:00:00,-81.6,20.6,36.807,977.27
21,24,2023-10-23 18:00:00,-81.8,20.8,42.988,968.45
21,25,2023-10-24 00:00:00,-81.8,21.0,45.846,961.88
21,26,2023-10-24 06:00:00,-82.0,21.4,47.938,961.99
21,27,2023-10-24 12:00:00,-82.4,21.8,44.724,965.08
21,28,2023-10-24 18:00:00,-83.0,21.8,43.577,975.57
21,29,2023-10-25 00:00:00,-83.4,22.0,35.638,980.51
21,30,2023-10-25 06:00:00,-84.2,22.2,32.103,985.38
21,31,2023-10-25 12:00:00,-85.0,22.6,36.115,981.08
21,32,2023-10-25 18:00:00,-85.8,22.6,41.614,980.36
21,33,2023-10-26 00:00:00,-86.8,22.4,40.855,980.04
21,34,2023-10-26 06:00:00,-88.0,22.4,42.811,980.09
21,35,2023-10-26 12:00:00,-89.0,22.4,40.261,981.54
21,36,2023-10-26 18:00:00,-90.2,22.6,38.953,984.8
21,37,2023-10-27 00:00:00,-91.4,23.0,34.857,986.57
21,38,2023-10-27 06:00:00,-92.4,23.2,31.135,990.07
21,39,2023-10-27 12:00:00,-93.4,23.6,30.831,991.0
21,40,2023-10-27 18:00:00,-94.4,23.8,32.106,990.31
21,41,2023-10-28 00:00:00,-95.0,23.6,30.41,991.07
21,42,2023-10-28 06:00:00,-95.8,23.8,34.352,986.51
21,43,2023-10-28 12:00:00,-96.2,23.8,32.416,988.67
21,44,2023-10-28 18:00:00,-96.8,23.8,32.098,989.66
21,45,2023-10-29 00:00:00,-97.0,24.0,29.282,991.38
21,46,2023-10-29 06:00:00,-97.2,24.0,25.446,994.1
21,47,2023-10-29 12:00:00,-97.2,24.2,22.704,996.87
21,48,2023-10-29 18:00:00,-97.2,24.6,21.323,998.23
21,49,2023-10-30 00:00:00,-97.0,25.0,19.916,999.65
21,50,2023-10-30 06:00:00,-96.8,25.4,17.47,1001.39
21,51,2023-10-30 12:00:00,-96.6,26.4,17.629,1002.89
21,52,2023-10-30 18:00:00,-95.8,26.6,25.372,1002.7
21,53,2023-10-31 00:00:00,-95.2,26.2,25.399,1003.21
21,54,2023-10-31 06:00:00,-94.0,26.0,22.374,1005.89
21,55,2023-10-31 12:00:00,-93.0,25.6,20.548,1007.5
21,56,2023-10-31 18:00:00,-92.4,26.4,20.226,1009.13
21,57,2023-11-01 00:00:00,-91.6,25.8,21.795,1009.42
21,58,2023-11-01 06:00:00,-90.8,25.2,21.88,1008.83
21,59,2023-11-01 12:00:00,-91.0,23.2,18.97,1009.38
21,60,2023-11-01 18:00:00,-90.0,22.2,16.729,1011.49
21,61,2023-11-02 00:00:00,-87.0,24.4,16.447,1012.52
21,62,2023-11-02 06:00:00,-86.8,24.0,14.227,1015.89
21,63,2023-11-02 12:00:00,-88.0,23.2,13.928,1014.13
21,64,2023-11-02 18:00:00,-88.6,22.8,14.62,1014.94
21,65,2023-11-03 00:00:00,-89.2,22.8,13.797,1014.58
21,66,2023-11-03 06:00:00,-90.4,22.8,12.219,1015.01
21,67,2023-11-03 12:00:00,-94.0,19.8,11.26,1015.59
21,68,2023-11-03 18:00:00,-96.8,16.0,17.319,1011.73
21,69,2023-11-04 00:00:00,-96.4,14.2,13.502,1010.05
21,70,2023-11-04 06:00:00,-96.8,16.0,18.72,1009.01
21,71,2023-11-04 12:00:00,-96.8,16.0,17.616,1010.66
21,72,2023-11-04 18:00:00,-96.8,16.0,16.563,1010.45
21,73,2023-11-05 00:00:00,-95.6,18.2,15.973,1009.62
21,74,2023-11-05 06:00:00,-93.0,16.8,10.637,1010.73
21,75,2023-11-05 12:00:00,-93.0,16.8,12.979,1008.62
22,1,2023-10-20 06:00:00,-11.8,8.8,9.894,1011.43
22,2,2023-10-20 12:00:00,-11.6,8.2,7.662,1012.51
22,3,2023-10-20 18:00:00,-12.0,7.6,7.73,1010.83
22,4,2023-10-21 00:00:00,-13.2,9.6,5.462,1009.63
22,5,2023-10-21 06:00:00,-13.2,10.0,10.022,1010.44
22,6,2023-10-21 12:00:00,-16.8,9.6,10.263,1009.97
22,7,2023-10-21 18:00:00,-17.2,9.4,9.065,1009.14
22,8,2023-10-22 00:00:00,-17.6,9.4,10.777,1008.11
22,9,2023-10-22 06:00:00,-20.2,11.2,12.275,1007.24
22,10,2023-10-22 12:00:00,-20.4,9.8,13.692,1007.16
22,11,2023-10-22 18:00:00,-19.6,8.8,16.948,1004.68
22,12,2023-10-23 00:00:00,-18.2,11.0,18.697,1003.19
22,13,2023-10-23 06:00:00,-18.4,11.4,21.043,1000.34
22,14,2023-10-23 12:00:00,-18.8,11.8,25.63,996.33
22,15,2023-10-23 18:00:00,-19.2,12.2,30.343,990.51
22,16,2023-10-24 00:00:00,-19.6,12.6,35.51,981.85
22,17,2023-10-24 06:00:00,-20.2,12.8,44.849,967.67
22,18,2023-10-24 12:00:00,-21.0,13.0,50.258,953.49
22,19,2023-10-24 18:00:00,-21.6,13.2,56.492,945.47
22,20,2023-10-25 00:00:00,-22.4,13.6,60.016,938.73
22,21,2023-10-25 06:00:00,-23.2,14.0,59.953,933.19
22,22,2023-10-25 12:00:00,-24.2,14.6,61.892,926.28
22,23,2023-10-25 18:00:00,-25.0,15.2,64.143,924.33
22,24,2023-10-26 00:00:00,-25.6,16.2,64.741,928.61
22,25,2023-10-26 06:00:00,-26.6,17.2,64.386,931.87
22,26,2023-10-26 12:00:00,-27.8,17.8,62.149,933.49
22,27,2023-10-26 18:00:00,-28.6,18.6,64.726,933.04
22,28,2023-10-27 00:00:00,-29.6,19.4,61.975,933.02
22,29,2023-10-27 06:00:00,-30.4,19.8,60.879,936.9
22,30,2023-10-27 12:00:00,-31.4,20.6,58.355,937.45
22,31,2023-10-27 18:00:00,-32.2,21.2,56.38,942.93
22,32,2023-10-28 00:00:00,-32.8,22.0,55.237,942.49
22,33,2023-10-28 06:00:00,-33.2,22.6,53.734,944.92
22,34,2023-10-28 12:00:00,-33.4,23.6,53.23,943.75
22,35,2023-10-28 18:00:00,-33.2,24.2,55.039,943.5
22,36,2023-10-29 00:00:00,-32.6,25.0,53.264,942.42
22,37,2023-10-29 06:00:00,-31.6,26.0,53.586,943.74
22,38,2023-10-29 12:00:00,-30.0,26.8,57.174,941.16
22,39,2023-10-29 18:00:00,-28.2,27.6,54.557,939.66
22,40,2023-10-30 00:00:00,-26.2,28.4,51.698,939.62
22,41,2023-10-30 06:00:00,-24.6,29.2,50.224,942.59
23,1,2023-10-29 18:00:00,-40.0,29.6,26.922,986.95
23,2,2023-10-30 00:00:00,-39.0,28.4,22.899,987.31
23,3,2023-10-30 06:00:00,-37.8,27.6,25.598,986.88
23,4,2023-10-30 12:00:00,-36.8,27.0,28.045,982.74
23,5,2023-10-30 18:00:00,-35.8,26.6,30.949,979.05
23,6,2023-10-31 00:00:00,-35.2,26.4,32.124,975.35
23,7,2023-10-31 06:00:00,-35.0,25.8,34.799,971.67
23,8,2023-10-31 12:00:00,-35.0,25.6,40.552,963.95
23,9,2023-10-31 18:00:00,-35.6,25.2,45.538,958.36
23,10,2023-11-01 00:00:00,-36.4,25.0,44.223,957.1
23,11,2023-11-01 06:00:00,-37.6,24.8,45.31,957.26
23,12,2023-11-01 12:00:00,-38.8,25.0,47.123,955.53
23,13,2023-11-01 18:00:00,-40.2,25.2,45.479,958.71
23,14,2023-11-02 00:00:00,-41.8,25.4,43.129,961.9
23,15,2023-11-02 06:00:00,-43.4,25.4,46.929,960.45
23,16,2023-11-02 12:00:00,-44.6,25.6,50.569,958.3
23,17,2023-11-02 18:00:00,-45.8,26.0,49.361,957.61
23,18,2023-11-03 00:00:00,-47.0,26.4,46.776,958.11
23,19,2023-11-03 06:00:00,-48.0,26.6,47.759,957.57
23,20,2023-11-03 12:00:00,-48.8,26.8,50.243,953.79
23,21,2023-11-03 18:00:00,-49.4,27.2,52.793,952.77
23,22,2023-11-04 00:00:00,-49.8,27.8,53.199,948.37
23,23,2023-11-04 06:00:00,-50.2,28.2,53.074,947.88
23,24,2023-11-04 12:00:00,-50.6,28.6,51.047,949.62
23,25,2023-11-04 18:00:00,-50.8,28.8,50.008,951.72
23,26,2023-11-05 00:00:00,-51.0,29.0,51.644,953.1
23,27,2023-11-05 06:00:00,-51.0,29.2,48.919,959.15
23,28,2023-11-05 12:00:00,-51.0,29.4,47.282,961.43
