numtc,step,date,lon,lat,vmax,pmin
13,19,1964-08-29 12:00:00,-98.2,21.4,28.299,985.13
13,20,1964-08-29 18:00:00,-97.0,20.0,17.857,1000.33
13,21,1964-08-30 00:00:00,-95.8,16.0,15.53,1001.78
13,22,1964-08-30 06:00:00,-95.8,15.8,16.189,1005.57
13,23,1964-08-30 12:00:00,-95.4,16.2,14.529,1004.78
13,24,1964-08-30 18:00:00,-94.8,17.0,13.886,1005.83
13,25,1964-08-31 00:00:00,-95.2,17.4,13.009,1005.91
13,26,1964-08-31 06:00:00,-95.6,17.6,12.931,1005.4
13,27,1964-08-31 12:00:00,-96.0,17.6,15.396,1006.34
13,28,1964-08-31 18:00:00,-96.2,18.0,12.032,1006.16
14,1,1964-09-04 00:00:00,-13.0,10.8,6.572,1010.91
14,2,1964-09-04 06:00:00,-13.0,10.4,9.041,1012.54
14,3,1964-09-04 12:00:00,-12.6,9.2,8.395,1012.46
14,4,1964-09-04 18:00:00,-14.2,10.0,6.289,1006.62
14,5,1964-09-05 00:00:00,-13.2,12.8,8.331,1009.45
14,6,1964-09-05 06:00:00,-13.2,11.8,8.611,1010.52
14,7,1964-09-05 12:00:00,-14.2,13.0,10.299,1007.96
14,8,1964-09-05 18:00:00,-17.4,15.4,12.4,1005.07
14,9,1964-09-06 00:00:00,-19.4,15.0,12.054,1009.99
14,10,1964-09-06 06:00:00,-22.4,14.4,9.208,1009.15
14,11,1964-09-06 12:00:00,-22.0,12.0,10.214,1009.9
14,12,1964-09-06 18:00:00,-23.6,11.6,10.959,1009.85
14,13,1964-09-07 00:00:00,-24.4,11.2,11.967,1010.43
14,14,1964-09-07 06:00:00,-25.6,10.6,10.631,1008.9
14,15,1964-09-07 12:00:00,-30.4,11.2,10.813,1010.24
14,16,1964-09-07 18:00:00,-31.4,10.8,12.022,1008.9
14,17,1964-09-08 00:00:00,-32.0,10.4,12.276,1009.42
14,18,1964-09-08 06:00:00,-32.6,10.8,11.156,1008.1
14,19,1964-09-08 12:00:00,-35.0,11.8,12.642,1008.59
14,20,1964-09-08 18:00:00,-35.4,11.4,12.923,1006.99
14,21,1964-09-09 00:00:00,-35.4,12.8,12.275,1008.34
14,22,1964-09-09 06:00:00,-36.2,13.6,12.208,1007.3
14,23,1964-09-09 12:00:00,-37.4,14.6,13.806,1008.36
14,24,1964-09-09 18:00:00,-38.6,15.2,13.55,1006.98
14,25,1964-09-10 00:00:00,-39.2,15.8,12.591,1007.98
14,26,1964-09-10 06:00:00,-39.6,16.4,14.139,1006.49
14,27,1964-09-10 12:00:00,-40.2,17.0,15.624,1007.2
14,28,1964-09-10 18:00:00,-40.8,17.8,15.784,1007.35
14,29,1964-09-11 00:00:00,-41.6,18.6,16.359,1008.26
14,30,1964-09-11 06:00:00,-42.4,19.2,18.263,1005.6
14,31,1964-09-11 12:00:00,-43.6,19.8,22.008,1004.8
14,32,1964-09-11 18:00:00,-44.6,20.2,22.764,1001.72
14,33,1964-09-12 00:00:00,-45.6,20.8,25.791,999.49
14,34,1964-09-12 06:00:00,-46.6,21.6,30.84,994.76
14,35,1964-09-12 12:00:00,-47.6,22.4,32.955,991.49
14,36,1964-09-12 18:00:00,-48.6,23.6,36.473,984.4
14,37,1964-09-13 00:00:00,-49.6,24.6,40.096,981.18
14,38,1964-09-13 06:00:00,-50.6,25.8,42.486,977.74
14,39,1964-09-13 12:00:00,-51.4,27.2,42.605,977.46
14,40,1964-09-13 18:00:00,-52.0,28.8,42.919,975.89
15,1,1964-09-07 06:00:00,-5.2,21.0,8.371,1006.29
15,2,1964-09-07 12:00:00,-6.4,20.2,7.415,1007.47
15,3,1964-09-07 18:00:00,-9.0,18.8,6.827,1008.11
15,4,1964-09-08 00:00:00,-9.2,17.8,8.277,1003.5
15,5,1964-09-08 06:00:00,-7.8,20.0,11.785,1005.03
15,6,1964-09-08 12:00:00,-8.4,20.4,9.943,1006.83
15,7,1964-09-08 18:00:00,-9.4,17.4,8.496,1006.79
15,8,1964-09-09 00:00:00,-7.8,11.4,6.597,1009.72
15,9,1964-09-09 06:00:00,-8.8,8.2,8.063,1011.92
15,10,1964-09-09 12:00:00,-12.2,7.8,8.615,1011.84
15,11,1964-09-09 18:00:00,-15.2,8.0,8.792,1010.56
15,12,1964-09-10 00:00:00,-18.8,9.8,9.49,1010.8
15,13,1964-09-10 06:00:00,-19.2,9.4,10.121,1012.01
15,14,1964-09-10 12:00:00,-19.0,9.2,10.79,1011.11
15,15,1964-09-10 18:00:00,-18.4,9.8,12.601,1011.17
15,16,1964-09-11 00:00:00,-19.0,10.2,12.954,1010.79
15,17,1964-09-11 06:00:00,-18.2,11.6,12.196,1011.6
15,18,1964-09-11 12:00:00,-18.4,13.2,11.539,1011.78
15,19,1964-09-11 18:00:00,-21.2,13.4,11.303,1012.01
15,20,1964-09-12 00:00:00,-26.4,13.8,12.419,1011.0
15,21,1964-09-12 06:00:00,-28.6,13.6,13.431,1010.67
15,22,1964-09-12 12:00:00,-30.0,13.6,13.537,1008.88
15,23,1964-09-12 18:00:00,-30.4,15.6,19.356,1008.31
15,24,1964-09-13 00:00:00,-32.6,14.4,17.77,1007.08
15,25,1964-09-13 06:00:00,-34.4,15.6,19.411,1007.92
15,26,1964-09-13 12:00:00,-37.0,15.6,20.036,1005.27
15,27,1964-09-13 18:00:00,-38.8,15.6,20.743,1004.43
15,28,1964-09-14 00:00:00,-40.4,15.8,22.692,1002.02
15,29,1964-09-14 06:00:00,-42.4,16.2,26.335,999.61
15,30,1964-09-14 12:00:00,-44.4,16.4,27.823,993.97
15,31,1964-09-14 18:00:00,-46.6,16.2,29.613,992.27
15,32,1964-09-15 00:00:00,-48.6,16.2,29.987,989.23
15,33,1964-09-15 06:00:00,-50.4,16.0,30.975,989.34
15,34,1964-09-15 12:00:00,-52.4,15.8,34.041,982.51
15,35,1964-09-15 18:00:00,-54.2,15.6,40.602,977.33
15,36,1964-09-16 00:00:00,-56.0,15.8,45.253,972.88
15,37,1964-09-16 06:00:00,-57.8,15.8,50.4,967.67
15,38,1964-09-16 12:00:00,-59.6,15.8,54.511,960.84
15,39,1964-09-16 18:00:00,-61.4,16.0,51.718,965.04
15,40,1964-09-17 00:00:00,-63.0,16.2,55.845,962.95
15,41,1964-09-17 06:00:00,-64.6,16.2,54.262,960.06
15,42,1964-09-17 12:00:00,-66.0,16.4,56.357,960.08
15,43,1964-09-17 18:00:00,-67.2,16.8,58.238,951.47
15,44,1964-09-18 00:00:00,-68.6,17.4,59.404,946.4
15,45,1964-09-18 06:00:00,-70.2,18.2,52.358,962.32
15,46,1964-09-18 12:00:00,-72.6,18.6,26.879,990.88
15,47,1964-09-18 18:00:00,-74.6,18.8,29.583,989.54
15,48,1964-09-19 00:00:00,-76.4,19.6,29.418,986.73
15,49,1964-09-19 06:00:00,-78.2,19.4,31.534,980.41
15,50,1964-09-19 12:00:00,-80.0,19.6,36.36,973.0
15,51,1964-09-19 18:00:00,-81.6,19.6,46.529,964.09
15,52,1964-09-20 00:00:00,-83.4,19.6,47.153,960.18
15,53,1964-09-20 06:00:00,-84.8,19.4,48.885,958.14
15,54,1964-09-20 12:00:00,-86.4,19.4,50.583,953.26
15,55,1964-09-20 18:00:00,-88.0,19.6,35.399,977.43
15,56,1964-09-21 00:00:00,-89.8,19.4,22.367,992.03
15,57,1964-09-21 06:00:00,-91.0,19.6,25.233,992.18
15,58,1964-09-21 12:00:00,-93.4,20.0,27.603,991.5
15,59,1964-09-21 18:00:00,-94.2,20.8,28.779,990.09
15,60,1964-09-22 00:00:00,-95.8,21.6,35.695,988.06
15,61,1964-09-22 06:00:00,-97.6,22.2,29.972,987.48
16,1,1964-09-13 06:00:00,-89.8,19.8,8.484,1010.79
16,2,1964-09-13 12:00:00,-90.6,19.0,6.577,1010.36
16,3,1964-09-13 18:00:00,-89.6,15.4,9.594,1010.35
16,4,1964-09-14 00:00:00,-89.6,15.4,6.697,1009.0
16,5,1964-09-14 06:00:00,-87.8,14.4,7.19,1009.98
16,6,1964-09-14 12:00:00,-86.0,15.4,9.264,1008.71
16,7,1964-09-14 18:00:00,-85.2,19.8,10.76,1009.4
16,8,1964-09-15 00:00:00,-84.6,20.8,10.82,1008.94
16,9,1964-09-15 06:00:00,-84.0,21.8,11.54,1009.93
16,10,1964-09-15 12:00:00,-83.8,23.0,11.565,1009.24
16,11,1964-09-15 18:00:00,-84.0,23.8,13.441,1009.15
16,12,1964-09-16 00:00:00,-83.6,24.4,15.221,1007.78
16,13,1964-09-16 06:00:00,-83.4,25.0,18.036,1006.39
16,14,1964-09-16 12:00:00,-83.2,25.6,20.954,1003.24
16,15,1964-09-16 18:00:00,-83.0,26.2,25.357,997.57
16,16,1964-09-17 00:00:00,-83.0,26.8,25.484,995.38
16,17,1964-09-17 06:00:00,-83.0,27.2,27.995,994.78
16,18,1964-09-17 12:00:00,-83.0,27.6,25.42,995.24
16,19,1964-09-17 18:00:00,-83.0,28.2,24.355,996.66
16,20,1964-09-18 00:00:00,-83.0,29.0,19.897,999.91
17,1,1964-09-18 06:00:00,-50.6,9.8,8.894,1012.41
17,2,1964-09-18 12:00:00,-51.4,10.8,8.738,1012.05
17,3,1964-09-18 18:00:00,-49.6,11.4,9.277,1013.63
17,4,1964-09-19 00:00:00,-51.2,11.6,9.096,1011.82
17,5,1964-09-19 06:00:00,-53.4,11.2,9.007,1012.58
17,6,1964-09-19 12:00:00,-53.6,12.2,9.637,1011.12
17,7,1964-09-19 18:00:00,-54.8,12.2,9.573,1013.14
17,8,1964-09-20 00:00:00,-54.2,14.6,10.089,1012.19
17,9,1964-09-20 06:00:00,-56.2,14.2,9.541,1010.78
17,10,1964-09-20 12:00:00,-61.2,13.8,9.737,1010.34
17,11,1964-09-20 18:00:00,-62.4,14.6,9.671,1012.42
17,12,1964-09-21 00:00:00,-63.6,15.8,12.872,1010.88
17,13,1964-09-21 06:00:00,-65.0,16.4,13.946,1011.61
17,14,1964-09-21 12:00:00,-66.4,17.0,14.997,1010.38
17,15,1964-09-21 18:00:00,-67.6,17.6,18.402,1008.82
17,16,1964-09-22 00:00:00,-68.8,18.2,19.42,1006.55
17,17,1964-09-22 06:00:00,-70.0,18.8,14.819,1009.66
17,18,1964-09-22 12:00:00,-71.2,19.4,14.599,1009.93
17,19,1964-09-22 18:00:00,-72.2,20.0,18.645,1008.87
17,20,1964-09-23 00:00:00,-73.0,20.8,20.733,1005.5
17,21,1964-09-23 06:00:00,-73.2,21.6,22.869,1003.23
17,22,1964-09-23 12:00:00,-73.4,22.4,25.449,998.46
17,23,1964-09-23 18:00:00,-73.6,23.4,29.958,992.85
17,24,1964-09-24 00:00:00,-73.6,24.2,33.805,989.36
17,25,1964-09-24 06:00:00,-73.4,25.0,32.729,989.73
17,26,1964-09-24 12:00:00,-73.4,25.6,35.868,985.01
17,27,1964-09-24 18:00:00,-73.2,26.2,40.016,978.66
17,28,1964-09-25 00:00:00,-73.2,27.0,39.548,977.28
17,29,1964-09-25 06:00:00,-73.4,27.6,40.158,976.36
17,30,1964-09-25 12:00:00,-73.2,28.2,45.51,969.01
17,31,1964-09-25 18:00:00,-73.2,28.6,44.788,972.82
17,32,1964-09-26 00:00:00,-72.8,29.2,42.516,969.85
17,33,1964-09-26 06:00:00,-72.6,29.4,43.658,969.01
17,34,1964-09-26 12:00:00,-72.4,29.4,42.017,972.14
17,35,1964-09-26 18:00:00,-72.4,29.4,43.747,974.1
17,36,1964-09-27 00:00:00,-72.6,29.4,45.305,972.66
17,37,1964-09-27 06:00:00,-73.2,29.4,46.355,972.83
17,38,1964-09-27 12:00:00,-74.0,29.4,48.457,971.96
17,39,1964-09-27 18:00:00,-74.6,29.6,49.306,969.35
17,40,1964-09-28 00:00:00,-75.4,29.6,48.249,971.65
17,41,1964-09-28 06:00:00,-76.2,29.2,44.804,978.92
17,42,1964-09-28 12:00:00,-77.0,29.0,39.659,982.65
17,43,1964-09-28 18:00:00,-77.8,28.6,38.044,985.43
17,44,1964-09-29 00:00:00,-78.8,28.4,40.284,986.5
17,45,1964-09-29 06:00:00,-79.6,28.4,34.45,990.0
17,46,1964-09-29 12:00:00,-80.6,28.6,30.688,992.72
17,47,1964-09-29 18:00:00,-81.4,28.6,23.292,1002.86
17,48,1964-09-30 00:00:00,-81.6,29.0,18.145,1006.14
17,49,1964-09-30 06:00:00,-81.6,29.2,17.133,1007.26
18,1,1964-09-25 18:00:00,-42.6,10.6,11.797,1013.61
18,2,1964-09-26 00:00:00,-44.4,10.6,11.775,1012.04
18,3,1964-09-26 06:00:00,-46.0,10.8,10.988,1013.05
18,4,1964-09-26 12:00:00,-47.2,11.2,11.087,1011.84
18,5,1964-09-26 18:00:00,-48.4,11.6,11.253,1013.31
18,6,1964-09-27 00:00:00,-49.4,12.2,11.61,1011.77
18,7,1964-09-27 06:00:00,-50.4,13.0,12.763,1011.96
18,8,1964-09-27 12:00:00,-51.4,13.2,13.488,1009.39
18,9,1964-09-27 18:00:00,-52.0,13.8,14.639,1010.15
18,10,1964-09-28 00:00:00,-53.0,14.0,14.902,1008.25
18,11,1964-09-28 06:00:00,-54.0,14.0,15.397,1007.75
18,12,1964-09-28 12:00:00,-55.0,14.2,15.406,1005.81
18,13,1964-09-28 18:00:00,-55.8,14.2,17.416,1005.95
18,14,1964-09-29 00:00:00,-56.6,14.6,20.069,1002.84
18,15,1964-09-29 06:00:00,-57.4,14.8,22.282,1000.51
18,16,1964-09-29 12:00:00,-58.4,15.0,27.378,993.74
18,17,1964-09-29 18:00:00,-59.4,15.4,33.839,987.35
18,18,1964-09-30 00:00:00,-60.4,15.8,34.575,985.51
18,19,1964-09-30 06:00:00,-61.6,16.2,34.397,986.97
18,20,1964-09-30 12:00:00,-62.6,16.6,39.398,984.79
18,21,1964-09-30 18:00:00,-63.6,16.8,36.033,988.18
18,22,1964-10-01 00:00:00,-64.6,17.2,35.403,990.19
18,23,1964-10-01 06:00:00,-65.8,17.6,31.838,993.53
18,24,1964-10-01 12:00:00,-67.4,18.0,27.193,995.55
18,25,1964-10-01 18:00:00,-68.8,18.6,26.428,1001.05
18,26,1964-10-02 00:00:00,-70.2,19.4,22.553,1004.03
18,27,1964-10-02 06:00:00,-71.4,20.4,22.403,1004.68
18,28,1964-10-02 12:00:00,-72.8,21.0,20.044,1003.42
18,29,1964-10-02 18:00:00,-73.8,21.6,20.23,1005.16
18,30,1964-10-03 00:00:00,-74.8,22.2,19.182,1004.76
18,31,1964-10-03 06:00:00,-75.4,22.6,17.781,1006.04
18,32,1964-10-03 12:00:00,-76.2,22.8,17.407,1005.44
18,33,1964-10-03 18:00:00,-76.4,23.2,17.449,1006.17
18,34,1964-10-04 00:00:00,-76.6,23.6,17.891,1005.02
18,35,1964-10-04 06:00:00,-76.8,24.0,18.503,1005.94
18,36,1964-10-04 12:00:00,-77.2,24.8,19.837,1004.78
18,37,1964-10-04 18:00:00,-77.4,25.8,20.589,1005.88
18,38,1964-10-05 00:00:00,-77.6,27.4,22.013,1004.91
19,1,1964-09-21 18:00:00,-70.0,10.0,10.32,1008.51
19,2,1964-09-22 00:00:00,-73.6,11.2,10.734,1009.76
19,3,1964-09-22 06:00:00,-73.6,11.2,11.644,1009.16
19,4,1964-09-22 12:00:00,-71.0,10.4,11.189,1011.77
19,5,1964-09-22 18:00:00,-70.4,9.8,8.261,1007.36
19,6,1964-09-23 00:00:00,-73.6,8.2,4.772,1007.51
19,7,1964-09-23 06:00:00,-73.6,8.2,14.028,1008.66
19,8,1964-09-23 12:00:00,-73.6,11.2,13.196,1010.18
19,9,1964-09-23 18:00:00,-74.4,11.6,12.831,1007.43
19,10,1964-09-24 00:00:00,-73.8,10.2,14.231,1008.15
19,11,1964-09-24 06:00:00,-73.6,8.2,5.375,1009.42
19,12,1964-09-24 12:00:00,-73.6,8.2,11.942,1010.77
19,13,1964-09-24 18:00:00,-73.0,10.6,11.338,1007.68
19,14,1964-09-25 00:00:00,-74.2,11.0,13.972,1007.99
19,15,1964-09-25 06:00:00,-74.2,11.0,13.291,1008.57
19,16,1964-09-25 12:00:00,-74.4,11.2,12.838,1010.69
19,17,1964-09-25 18:00:00,-73.0,10.6,11.76,1007.13
19,18,1964-09-26 00:00:00,-73.6,8.2,4.713,1007.49
19,19,1964-09-26 06:00:00,-73.6,8.2,14.347,1008.84
19,20,1964-09-26 12:00:00,-74.4,11.2,12.84,1011.45
19,21,1964-09-26 18:00:00,-74.4,11.2,12.367,1008.91
19,22,1964-09-27 00:00:00,-73.0,10.4,4.782,1009.37
19,23,1964-09-27 06:00:00,-73.6,8.2,11.237,1010.01
19,24,1964-09-27 12:00:00,-74.4,9.8,11.174,1011.67
19,25,1964-09-27 18:00:00,-73.8,11.2,9.223,1008.61
19,26,1964-09-28 00:00:00,-73.6,10.2,10.5,1010.65
19,27,1964-09-28 06:00:00,-74.6,11.2,9.73,1010.04
19,28,1964-09-28 12:00:00,-74.8,10.8,5.571,1011.36
19,29,1964-09-28 18:00:00,-72.8,9.0,6.392,1006.68
19,30,1964-09-29 00:00:00,-69.4,10.4,7.516,1007.42
19,31,1964-09-29 06:00:00,-69.8,11.2,11.298,1009.06
19,32,1964-09-29 12:00:00,-72.2,15.4,11.889,1010.26
19,33,1964-09-29 18:00:00,-73.4,15.8,13.205,1008.23
19,34,1964-09-30 00:00:00,-74.6,15.4,13.875,1008.23
19,35,1964-09-30 06:00:00,-75.8,15.8,12.65,1007.15
19,36,1964-09-30 12:00:00,-76.6,16.2,12.748,1007.41
19,37,1964-09-30 18:00:00,-77.6,16.4,14.289,1005.94
19,38,1964-10-01 00:00:00,-77.8,16.8,15.24,1005.03
19,39,1964-10-01 06:00:00,-78.4,17.4,16.315,1003.61
19,40,1964-10-01 12:00:00,-79.4,17.8,17.792,1003.71
19,41,1964-10-01 18:00:00,-80.6,18.8,19.766,1001.29
19,42,1964-10-02 00:00:00,-81.4,19.2,21.153,999.69
19,43,1964-10-02 06:00:00,-82.6,20.0,23.765,997.38
19,44,1964-10-02 12:00:00,-83.8,20.8,24.434,995.68
19,45,1964-10-02 18:00:00,-84.8,21.6,24.354,994.08
19,46,1964-10-03 00:00:00,-85.8,22.4,27.761,992.28
19,47,1964-10-03 06:00:00,-87.0,23.2,26.787,991.51
19,48,1964-10-03 12:00:00,-87.8,23.8,28.062,990.1
19,49,1964-10-03 18:00:00,-88.6,24.6,27.937,989.2
19,50,1964-10-04 00:00:00,-89.4,25.2,25.123,991.59
19,51,1964-10-04 06:00:00,-89.8,25.8,23.957,993.04
19,52,1964-10-04 12:00:00,-90.0,26.2,23.409,992.67
19,53,1964-10-04 18:00:00,-89.4,26.4,23.084,993.78
19,54,1964-10-05 00:00:00,-89.4,26.4,24.543,994.62
19,55,1964-10-05 06:00:00,-88.2,26.6,24.199,995.16
19,56,1964-10-05 12:00:00,-87.6,27.0,26.457,994.38
19,57,1964-10-05 18:00:00,-86.2,27.4,29.196,992.53
19,58,1964-10-06 00:00:00,-84.8,28.0,28.681,992.86
19,59,1964-10-06 06:00:00,-84.0,28.2,26.444,993.5
20,1,1964-10-05 18:00:00,-42.6,8.2,9.044,1013.61
20,2,1964-10-06 00:00:00,-42.6,9.4,11.799,1013.38
20,3,1964-10-06 06:00:00,-43.6,13.2,11.187,1014.06
20,4,1964-10-06 12:00:00,-44.2,13.4,12.459,1012.02
20,5,1964-10-06 18:00:00,-45.8,13.4,14.687,1012.99
20,6,1964-10-07 00:00:00,-46.8,13.8,15.914,1010.34
20,7,1964-10-07 06:00:00,-48.0,14.2,16.555,1010.73
20,8,1964-10-07 12:00:00,-49.2,13.8,16.182,1009.5
20,9,1964-10-07 18:00:00,-49.8,14.6,14.367,1011.69
20,10,1964-10-08 00:00:00,-51.0,14.6,12.672,1010.75
20,11,1964-10-08 06:00:00,-50.8,15.8,13.683,1011.76
20,12,1964-10-08 12:00:00,-51.6,16.6,15.132,1010.2
20,13,1964-10-08 18:00:00,-52.0,17.2,15.575,1010.4
20,14,1964-10-09 00:00:00,-53.2,17.0,17.174,1008.03
20,15,1964-10-09 06:00:00,-53.6,17.2,17.252,1007.51
20,16,1964-10-09 12:00:00,-53.6,17.6,18.617,1004.16
20,17,1964-10-09 18:00:00,-53.6,17.6,19.563,1003.84
20,18,1964-10-10 00:00:00,-53.2,17.8,20.602,1001.51
20,19,1964-10-10 06:00:00,-52.6,18.2,19.568,1002.82
20,20,1964-10-10 12:00:00,-51.2,19.0,21.143,1001.74
20,21,1964-10-10 18:00:00,-49.8,20.4,21.058,1002.3
20,22,1964-10-11 00:00:00,-48.6,21.0,20.872,1001.4
20,23,1964-10-11 06:00:00,-48.2,23.2,22.784,1002.43
20,24,1964-10-11 12:00:00,-48.4,24.0,21.576,1000.07
20,25,1964-10-11 18:00:00,-48.8,26.2,24.565,996.61
20,26,1964-10-12 00:00:00,-49.0,27.4,25.111,993.99
21,1,1964-10-07 18:00:00,-95.2,9.0,11.282,1009.96
21,2,1964-10-08 00:00:00,-93.0,10.0,12.156,1009.52
21,3,1964-10-08 06:00:00,-94.4,10.0,15.465,1008.94
21,4,1964-10-08 12:00:00,-98.4,9.8,16.576,1008.44
21,5,1964-10-08 18:00:00,-98.6,10.2,18.547,1006.47
21,6,1964-10-09 00:00:00,-98.6,10.2,19.029,1004.76
21,7,1964-10-09 06:00:00,-98.6,10.4,19.08,1003.87
21,8,1964-10-09 12:00:00,-98.8,10.4,20.719,1002.77
21,9,1964-10-09 18:00:00,-98.8,10.4,22.334,1001.11
21,10,1964-10-10 00:00:00,-98.8,10.4,22.29,1000.11
21,11,1964-10-10 06:00:00,-98.8,10.4,23.297,1000.89
21,12,1964-10-10 12:00:00,-98.2,10.6,23.424,1000.19
21,13,1964-10-10 18:00:00,-98.6,11.2,22.867,1001.06
21,14,1964-10-11 00:00:00,-99.0,11.4,22.945,1000.12
21,15,1964-10-11 06:00:00,-99.4,11.8,25.885,998.9
21,16,1964-10-11 12:00:00,-99.8,12.4,27.94,997.05
22,1,1964-10-26 18:00:00,-44.4,25.8,15.036,1011.38
22,2,1964-10-27 00:00:00,-42.8,26.4,13.928,1012.49
22,3,1964-10-27 06:00:00,-41.8,27.0,14.652,1009.87
22,4,1964-10-27 12:00:00,-41.0,27.2,14.944,1011.55
22,5,1964-10-27 18:00:00,-40.2,27.6,15.066,1011.0
22,6,1964-10-28 00:00:00,-40.4,27.8,15.792,1011.53
22,7,1964-10-28 06:00:00,-41.8,27.8,19.312,1007.69
22,8,1964-10-28 12:00:00,-43.2,27.6,23.82,1005.58
22,9,1964-10-28 18:00:00,-43.8,27.0,21.876,1001.63
22,10,1964-10-29 00:00:00,-44.4,27.4,22.86,999.94
22,11,1964-10-29 06:00:00,-44.8,27.6,22.62,997.69
22,12,1964-10-29 12:00:00,-45.0,28.0,23.611,998.44
22,13,1964-10-29 18:00:00,-45.6,28.0,22.79,997.34
22,14,1964-10-30 00:00:00,-46.2,28.0,21.771,997.31
22,15,1964-10-30 06:00:00,-46.8,28.0,22.894,994.46
22,16,1964-10-30 12:00:00,-47.0,27.2,22.65,995.95
22,17,1964-10-30 18:00:00,-46.2,27.6,21.514,996.43
22,18,1964-10-31 00:00:00,-46.4,27.4,18.626,999.25
22,19,1964-10-31 06:00:00,-46.2,26.6,17.428,1000.03
22,20,1964-10-31 12:00:00,-47.4,26.8,15.517,1002.77
22,21,1964-10-31 18:00:00,-47.8,26.4,14.83,1002.16
22,22,1964-11-01 00:00:00,-47.6,26.6,13.368,1004.51
22,23,1964-11-01 06:00:00,-47.4,26.8,11.79,1003.22
22,24,1964-11-01 12:00:00,-47.6,26.8,11.076,1005.85
22,25,1964-11-01 18:00:00,-47.0,26.6,12.187,1004.73
22,26,1964-11-02 00:00:00,-46.2,26.4,11.744,1005.4
23,1,1964-10-31 06:00:00,-79.0,27.8,15.177,1008.41
23,2,1964-10-31 12:00:00,-80.6,27.8,12.32,1012.48
23,3,1964-10-31 18:00:00,-81.0,27.8,13.559,1011.84
23,4,1964-11-01 00:00:00,-80.4,26.8,14.889,1013.19
23,5,1964-11-01 06:00:00,-80.6,26.4,14.686,1011.93
23,6,1964-11-01 12:00:00,-80.6,26.2,15.048,1013.74
23,7,1964-11-01 18:00:00,-80.0,26.4,16.041,1009.87
23,8,1964-11-02 00:00:00,-79.2,26.2,14.292,1011.33
23,9,1964-11-02 06:00:00,-82.2,25.6,13.492,1009.15
23,10,1964-11-02 12:00:00,-81.4,25.8,15.843,1008.71
23,11,1964-11-02 18:00:00,-78.8,27.6,19.662,1000.76
23,12,1964-11-03 00:00:00,-75.8,29.4,21.888,1000.36
23,13,1964-11-03 06:00:00,-75.8,29.4,22.485,994.81
23,14,1964-11-03 12:00:00,-76.2,29.4,21.068,994.75
23,15,1964-11-03 18:00:00,-76.0,29.0,20.921,994.85
23,16,1964-11-04 00:00:00,-75.8,28.8,21.268,996.57
23,17,1964-11-04 06:00:00,-75.4,28.2,22.709,996.74
23,18,1964-11-04 12:00:00,-74.6,28.4,22.507,999.66
23,19,1964-11-04 18:00:00,-74.0,27.8,22.925,1000.19
23,20,1964-11-05 00:00:00,-73.0,27.0,22.692,1002.09
23,21,1964-11-05 06:00:00,-73.2,26.6,22.953,1002.69
23,22,1964-11-05 12:00:00,-72.2,26.2,21.793,1004.92
23,23,1964-11-05 18:00:00,-71.8,26.0,20.683,1004.87
23,24,1964-11-06 00:00:00,-71.8,25.8,18.783,1005.97
23,25,1964-11-06 06:00:00,-71.6,25.8,16.635,1006.15
23,26,1964-11-06 12:00:00,-70.4,26.2,16.583,1007.31
23,27,1964-11-06 18:00:00,-68.6,26.8,15.665,1006.56
23,28,1964-11-07 00:00:00,-66.4,27.2,18.352,1004.31
23,29,1964-11-07 06:00:00,-63.6,27.6,19.825,1003.03
23,30,1964-11-07 12:00:00,-60.0,28.4,19.444,1004.72
24,1,1964-11-22 00:00:00,-31.8,29.0,17.091,1007.07
24,2,1964-11-22 06:00:00,-35.8,28.8,23.279,1002.23
24,3,1964-11-22 12:00:00,-36.2,28.0,22.738,999.49
24,4,1964-11-22 18:00:00,-38.4,26.8,26.07,994.43
24,5,1964-11-23 00:00:00,-39.8,25.4,22.289,995.0
24,6,1964-11-23 06:00:00,-40.4,25.0,26.666,987.85
24,7,1964-11-23 12:00:00,-41.6,25.0,30.654,983.16
24,8,1964-11-23 18:00:00,-42.4,24.4,31.379,978.07
24,9,1964-11-24 00:00:00,-42.8,23.6,33.381,976.16
24,10,1964-11-24 06:00:00,-42.6,23.0,34.213,973.7
24,11,1964-11-24 12:00:00,-42.4,22.6,36.693,973.9
24,12,1964-11-24 18:00:00,-42.0,22.4,33.308,978.01
24,13,1964-11-25 00:00:00,-41.6,22.2,32.25,981.63
24,14,1964-11-25 06:00:00,-41.0,22.0,32.641,979.82
24,15,1964-11-25 12:00:00,-40.4,22.0,28.938,986.63
24,16,1964-11-25 18:00:00,-39.6,22.2,26.933,989.05
24,17,1964-11-26 00:00:00,-39.0,23.0,27.074,991.3
24,18,1964-11-26 06:00:00,-38.0,24.2,27.313,990.41
24,19,1964-11-26 12:00:00,-37.2,25.8,27.741,991.95
25,1,1964-12-06 06:00:00,-41.0,29.8,25.917,996.28
25,2,1964-12-06 12:00:00,-42.0,28.4,24.065,994.47
25,3,1964-12-06 18:00:00,-42.8,27.6,24.211,994.34
25,4,1964-12-07 00:00:00,-44.0,27.0,25.383,991.84
25,5,1964-12-07 06:00:00,-45.4,26.6,29.368,989.53
25,6,1964-12-07 12:00:00,-46.8,26.2,31.353,984.51
25,7,1964-12-07 18:00:00,-48.2,26.0,35.095,979.82
25,8,1964-12-08 00:00:00,-49.6,26.0,37.671,976.34
25,9,1964-12-08 06:00:00,-51.0,25.6,40.97,975.17
