numtc,step,date,lon,lat,vmax,pmin
15,5,2017-10-07 06:00:00,-69.6,27.0,14.156,1005.49
15,6,2017-10-07 12:00:00,-66.2,27.4,13.606,1006.54
15,7,2017-10-07 18:00:00,-62.8,28.4,16.64,1003.84
15,8,2017-10-08 00:00:00,-63.2,29.6,19.373,1004.04
15,9,2017-10-08 06:00:00,-62.4,29.4,20.89,1000.45
15,10,2017-10-08 12:00:00,-61.8,29.2,24.61,998.41
15,11,2017-10-08 18:00:00,-61.4,28.6,21.805,1001.04
15,12,2017-10-09 00:00:00,-61.6,28.2,24.285,995.17
15,13,2017-10-09 06:00:00,-64.8,27.6,22.256,993.76
15,14,2017-10-09 12:00:00,-66.4,27.8,20.728,994.72
15,15,2017-10-09 18:00:00,-68.2,27.2,18.137,994.24
15,16,2017-10-10 00:00:00,-68.4,26.0,18.235,993.61
15,17,2017-10-10 06:00:00,-68.2,25.6,20.294,990.9
15,18,2017-10-10 12:00:00,-68.0,26.0,20.016,991.03
15,19,2017-10-10 18:00:00,-69.0,26.4,22.619,988.04
15,20,2017-10-11 00:00:00,-69.6,26.2,23.319,986.22
15,21,2017-10-11 06:00:00,-70.4,26.6,23.321,982.79
15,22,2017-10-11 12:00:00,-71.4,26.6,26.018,981.56
15,23,2017-10-11 18:00:00,-72.0,27.4,29.804,977.55
15,24,2017-10-12 00:00:00,-73.4,27.6,31.005,972.95
15,25,2017-10-12 06:00:00,-73.8,28.0,33.24,967.09
15,26,2017-10-12 12:00:00,-74.4,28.2,32.827,962.83
15,27,2017-10-12 18:00:00,-74.8,28.6,36.539,958.0
15,28,2017-10-13 00:00:00,-75.2,28.8,40.691,954.74
15,29,2017-10-13 06:00:00,-75.4,28.8,46.326,951.27
15,30,2017-10-13 12:00:00,-75.4,28.6,47.842,947.44
15,31,2017-10-13 18:00:00,-75.6,28.6,52.384,939.95
15,32,2017-10-14 00:00:00,-75.8,28.6,54.855,937.39
15,33,2017-10-14 06:00:00,-76.2,28.4,55.274,935.93
15,34,2017-10-14 12:00:00,-76.6,28.4,55.655,934.56
15,35,2017-10-14 18:00:00,-77.0,28.6,56.98,931.93
15,36,2017-10-15 00:00:00,-77.6,28.6,58.63,931.63
15,37,2017-10-15 06:00:00,-78.2,29.0,57.28,931.44
15,38,2017-10-15 12:00:00,-78.4,29.6,58.366,932.48
16,1,2017-10-13 06:00:00,-34.4,7.8,8.085,1012.8
16,2,2017-10-13 12:00:00,-36.6,8.0,9.417,1011.89
16,3,2017-10-13 18:00:00,-36.4,7.4,9.626,1012.77
16,4,2017-10-14 00:00:00,-39.6,7.4,8.038,1011.15
16,5,2017-10-14 06:00:00,-41.2,7.0,9.291,1012.31
16,6,2017-10-14 12:00:00,-42.6,7.0,9.657,1010.35
16,7,2017-10-14 18:00:00,-44.2,7.2,11.173,1012.34
16,8,2017-10-15 00:00:00,-45.8,7.8,11.018,1010.85
16,9,2017-10-15 06:00:00,-47.6,8.6,11.724,1012.31
16,10,2017-10-15 12:00:00,-49.4,9.2,11.518,1010.42
16,11,2017-10-15 18:00:00,-51.2,9.6,12.843,1011.88
16,12,2017-10-16 00:00:00,-52.6,10.2,13.807,1009.63
16,13,2017-10-16 06:00:00,-53.6,11.2,14.703,1010.79
16,14,2017-10-16 12:00:00,-54.8,12.4,15.91,1009.42
16,15,2017-10-16 18:00:00,-55.8,13.8,16.462,1011.36
16,16,2017-10-17 00:00:00,-56.6,15.4,19.338,1008.59
16,17,2017-10-17 06:00:00,-57.6,16.8,21.118,1008.79
16,18,2017-10-17 12:00:00,-58.6,17.8,22.375,1006.06
16,19,2017-10-17 18:00:00,-59.4,18.8,25.024,1005.98
16,20,2017-10-18 00:00:00,-60.2,19.6,22.849,1003.86
16,21,2017-10-18 06:00:00,-60.8,20.4,22.47,1002.95
16,22,2017-10-18 12:00:00,-61.4,21.0,23.982,1001.67
16,23,2017-10-18 18:00:00,-62.2,21.4,22.837,1003.06
16,24,2017-10-19 00:00:00,-63.0,21.8,22.072,1002.4
16,25,2017-10-19 06:00:00,-63.8,22.4,23.208,1002.02
16,26,2017-10-19 12:00:00,-64.6,23.0,24.27,999.61
16,27,2017-10-19 18:00:00,-65.4,23.6,25.341,998.58
16,28,2017-10-20 00:00:00,-65.8,24.6,27.054,994.71
16,29,2017-10-20 06:00:00,-66.2,25.4,26.102,995.42
16,30,2017-10-20 12:00:00,-66.4,26.2,23.65,995.9
16,31,2017-10-20 18:00:00,-66.0,27.2,24.09,996.07
16,32,2017-10-21 00:00:00,-65.2,28.2,23.97,995.2
16,33,2017-10-21 06:00:00,-64.4,28.8,23.467,996.81
16,34,2017-10-21 12:00:00,-64.0,29.4,22.842,996.71
17,1,2017-11-15 00:00:00,-84.6,10.2,9.818,1008.25
17,2,2017-11-15 06:00:00,-79.0,10.6,8.591,1007.16
17,3,2017-11-15 12:00:00,-75.2,14.4,9.373,1009.68
17,4,2017-11-15 18:00:00,-70.4,14.8,8.786,1007.06
17,5,2017-11-16 00:00:00,-69.2,15.4,9.609,1009.67
17,6,2017-11-16 06:00:00,-69.4,15.8,10.025,1008.67
17,7,2017-11-16 12:00:00,-68.4,16.6,11.221,1009.73
17,8,2017-11-16 18:00:00,-68.8,17.0,11.92,1007.07
17,9,2017-11-17 00:00:00,-66.6,16.6,12.207,1007.6
17,10,2017-11-17 06:00:00,-67.6,17.2,12.912,1006.66
17,11,2017-11-17 12:00:00,-67.6,17.8,12.791,1007.14
17,12,2017-11-17 18:00:00,-66.6,17.4,12.848,1005.31
17,13,2017-11-18 00:00:00,-66.0,17.8,13.459,1005.26
17,14,2017-11-18 06:00:00,-65.4,18.0,13.884,1002.71
17,15,2017-11-18 12:00:00,-64.6,18.0,15.15,1002.75
17,16,2017-11-18 18:00:00,-64.0,18.0,16.603,999.82
17,17,2017-11-19 00:00:00,-63.8,18.0,17.862,1000.32
17,18,2017-11-19 06:00:00,-62.8,18.4,19.603,998.33
17,19,2017-11-19 12:00:00,-61.8,19.0,20.806,998.65
17,20,2017-11-19 18:00:00,-60.6,19.6,22.063,997.58
17,21,2017-11-20 00:00:00,-59.2,20.6,22.742,997.86
17,22,2017-11-20 06:00:00,-56.6,22.4,22.02,998.6
17,23,2017-11-20 12:00:00,-57.2,22.8,23.566,997.75
17,24,2017-11-20 18:00:00,-57.4,22.4,21.492,996.06
17,25,2017-11-21 00:00:00,-56.8,22.6,22.271,996.33
17,26,2017-11-21 06:00:00,-55.4,24.2,21.08,995.64
17,27,2017-11-21 12:00:00,-55.2,24.6,20.1,996.88
17,28,2017-11-21 18:00:00,-55.6,23.8,21.789,995.96
17,29,2017-11-22 00:00:00,-55.0,23.4,22.745,996.25
17,30,2017-11-22 06:00:00,-55.2,23.2,21.616,994.54
17,31,2017-11-22 12:00:00,-54.6,23.0,24.312,993.27
17,32,2017-11-22 18:00:00,-55.2,23.2,27.674,988.02
17,33,2017-11-23 00:00:00,-55.2,22.6,31.306,984.57
17,34,2017-11-23 06:00:00,-55.4,22.6,33.458,982.64
17,35,2017-11-23 12:00:00,-55.2,22.2,27.789,988.45
17,36,2017-11-23 18:00:00,-55.4,22.6,27.214,989.85
17,37,2017-11-24 00:00:00,-56.0,22.4,24.201,993.84
17,38,2017-11-24 06:00:00,-56.6,23.0,22.088,996.09
17,39,2017-11-24 12:00:00,-56.8,23.2,20.32,999.55
17,40,2017-11-24 18:00:00,-56.8,23.6,19.357,999.99
17,41,2017-11-25 00:00:00,-56.2,24.6,18.785,1002.31
17,42,2017-11-25 06:00:00,-56.6,25.2,17.918,1002.13
17,43,2017-11-25 12:00:00,-56.4,25.4,16.98,1003.96
17,44,2017-11-25 18:00:00,-56.0,25.4,18.552,1001.74
17,45,2017-11-26 00:00:00,-56.6,25.2,16.666,1003.57
17,46,2017-11-26 06:00:00,-55.2,25.4,14.977,1003.23
17,47,2017-11-26 12:00:00,-55.6,25.6,13.454,1005.61
17,48,2017-11-26 18:00:00,-55.4,25.8,12.507,1004.73
17,49,2017-11-27 00:00:00,-54.6,25.8,13.579,1006.26
17,50,2017-11-27 06:00:00,-53.2,26.0,14.21,1005.76
17,51,2017-11-27 12:00:00,-52.6,26.0,14.145,1008.54
17,52,2017-11-27 18:00:00,-51.8,25.6,13.472,1008.04
17,53,2017-11-28 00:00:00,-48.0,24.8,12.427,1009.79
17,54,2017-11-28 06:00:00,-47.0,25.0,12.4,1010.71
