numtc,step,date,lon,lat,vmax,pmin
13,14,1969-09-21 18:00:00,-40.2,16.0,52.32,951.13
13,15,1969-09-22 00:00:00,-40.8,16.8,52.716,952.99
13,16,1969-09-22 06:00:00,-41.2,17.8,57.772,946.8
13,17,1969-09-22 12:00:00,-41.4,18.6,55.159,949.1
13,18,1969-09-22 18:00:00,-41.6,19.8,54.397,950.43
13,19,1969-09-23 00:00:00,-41.4,20.6,52.775,951.98
13,20,1969-09-23 06:00:00,-41.2,21.6,50.554,953.16
13,21,1969-09-23 12:00:00,-41.0,22.6,49.86,953.9
13,22,1969-09-23 18:00:00,-40.6,23.2,46.82,957.84
13,23,1969-09-24 00:00:00,-40.0,23.8,45.633,958.57
13,24,1969-09-24 06:00:00,-39.2,24.2,44.18,960.7
13,25,1969-09-24 12:00:00,-38.4,24.8,45.422,962.02
13,26,1969-09-24 18:00:00,-37.4,25.2,43.129,967.17
13,27,1969-09-25 00:00:00,-36.6,25.8,41.476,974.25
13,28,1969-09-25 06:00:00,-36.0,26.6,35.489,981.41
13,29,1969-09-25 12:00:00,-35.2,27.4,30.641,986.84
13,30,1969-09-25 18:00:00,-34.6,28.2,30.237,987.69
14,1,1969-09-23 00:00:00,-94.6,5.8,10.29,1009.64
14,2,1969-09-23 06:00:00,-94.4,6.2,10.315,1010.34
14,3,1969-09-23 12:00:00,-98.0,6.2,11.349,1010.29
14,4,1969-09-23 18:00:00,-98.0,6.2,10.829,1010.14
14,5,1969-09-24 00:00:00,-97.4,6.6,10.798,1009.95
14,6,1969-09-24 06:00:00,-96.8,6.8,11.893,1009.99
14,7,1969-09-24 12:00:00,-96.0,7.0,11.815,1009.94
14,8,1969-09-24 18:00:00,-95.2,7.4,11.789,1009.68
14,9,1969-09-25 00:00:00,-94.4,7.8,11.574,1009.6
14,10,1969-09-25 06:00:00,-93.6,8.2,11.913,1009.59
14,11,1969-09-25 12:00:00,-92.8,8.8,11.984,1009.68
14,12,1969-09-25 18:00:00,-88.8,10.6,10.672,1007.72
14,13,1969-09-26 00:00:00,-86.8,11.8,11.11,1008.85
14,14,1969-09-26 06:00:00,-87.4,11.4,10.367,1008.17
14,15,1969-09-26 12:00:00,-87.8,11.4,11.892,1007.39
14,16,1969-09-26 18:00:00,-88.8,11.6,14.279,1005.2
14,17,1969-09-27 00:00:00,-89.4,11.2,15.515,1003.92
14,18,1969-09-27 06:00:00,-90.0,11.2,19.172,1000.96
14,19,1969-09-27 12:00:00,-90.4,10.8,19.43,999.36
14,20,1969-09-27 18:00:00,-91.0,11.0,23.554,994.61
14,21,1969-09-28 00:00:00,-91.8,11.0,27.145,989.87
14,22,1969-09-28 06:00:00,-92.4,10.8,31.384,985.72
14,23,1969-09-28 12:00:00,-93.0,11.0,31.837,985.27
14,24,1969-09-28 18:00:00,-93.4,11.2,33.826,982.76
14,25,1969-09-29 00:00:00,-93.6,11.4,33.289,980.59
14,26,1969-09-29 06:00:00,-94.0,11.6,35.145,979.68
14,27,1969-09-29 12:00:00,-94.2,12.0,36.535,979.55
14,28,1969-09-29 18:00:00,-94.4,12.4,35.574,977.18
14,29,1969-09-30 00:00:00,-94.6,12.8,37.546,974.99
14,30,1969-09-30 06:00:00,-94.8,13.0,38.003,977.33
14,31,1969-09-30 12:00:00,-94.6,13.2,34.936,979.72
14,32,1969-09-30 18:00:00,-94.6,13.6,38.321,974.89
14,33,1969-10-01 00:00:00,-94.6,14.0,35.51,977.26
14,34,1969-10-01 06:00:00,-94.4,14.6,33.221,982.66
14,35,1969-10-01 12:00:00,-94.0,15.2,29.982,989.59
14,36,1969-10-01 18:00:00,-94.0,15.8,18.389,1000.34
14,37,1969-10-02 00:00:00,-94.0,16.2,13.005,1005.61
14,38,1969-10-02 06:00:00,-94.4,16.2,7.899,1007.7
14,39,1969-10-02 12:00:00,-94.8,17.2,7.672,1008.19
14,40,1969-10-02 18:00:00,-94.6,17.0,6.581,1007.47
14,41,1969-10-03 00:00:00,-94.0,16.6,8.538,1006.94
14,42,1969-10-03 06:00:00,-89.8,15.4,8.54,1008.0
14,43,1969-10-03 12:00:00,-88.0,11.0,19.497,1001.49
14,44,1969-10-03 18:00:00,-82.8,8.6,14.179,1007.87
14,45,1969-10-04 00:00:00,-80.6,8.6,10.162,1008.13
14,46,1969-10-04 06:00:00,-80.8,8.6,9.787,1007.98
14,47,1969-10-04 12:00:00,-83.4,9.0,9.694,1009.37
14,48,1969-10-04 18:00:00,-84.6,10.2,9.678,1008.03
14,49,1969-10-05 00:00:00,-84.2,9.4,10.184,1008.26
14,50,1969-10-05 06:00:00,-83.6,9.0,11.192,1008.27
14,51,1969-10-05 12:00:00,-82.8,8.4,12.91,1009.24
14,52,1969-10-05 18:00:00,-81.4,8.2,12.639,1008.91
14,53,1969-10-06 00:00:00,-81.0,7.8,12.11,1008.83
14,54,1969-10-06 06:00:00,-79.8,8.0,13.04,1008.21
14,55,1969-10-06 12:00:00,-78.8,8.4,13.01,1009.33
14,56,1969-10-06 18:00:00,-77.8,9.4,11.185,1007.55
14,57,1969-10-07 00:00:00,-79.0,8.6,11.42,1008.69
14,58,1969-10-07 06:00:00,-79.4,8.0,11.923,1009.57
14,59,1969-10-07 12:00:00,-82.6,7.8,12.259,1011.02
14,60,1969-10-07 18:00:00,-82.8,7.8,11.001,1009.43
14,61,1969-10-08 00:00:00,-80.2,8.6,10.025,1010.46
14,62,1969-10-08 06:00:00,-79.4,9.2,9.678,1010.03
14,63,1969-10-08 12:00:00,-81.2,8.6,10.772,1011.09
14,64,1969-10-08 18:00:00,-84.0,9.2,10.627,1009.16
14,65,1969-10-09 00:00:00,-84.2,9.2,10.07,1009.88
14,66,1969-10-09 06:00:00,-84.2,9.4,10.602,1009.99
14,67,1969-10-09 12:00:00,-85.2,10.2,9.984,1010.32
14,68,1969-10-09 18:00:00,-86.2,11.0,8.412,1009.07
14,69,1969-10-10 00:00:00,-88.0,11.2,8.508,1009.78
14,70,1969-10-10 06:00:00,-88.6,13.8,9.515,1009.61
14,71,1969-10-10 12:00:00,-88.6,13.4,5.905,1009.97
14,72,1969-10-10 18:00:00,-86.0,10.8,10.215,1007.96
14,73,1969-10-11 00:00:00,-82.2,8.8,10.642,1008.64
14,74,1969-10-11 06:00:00,-80.6,8.8,8.192,1008.96
14,75,1969-10-11 12:00:00,-81.2,8.6,8.36,1010.44
14,76,1969-10-11 18:00:00,-80.6,8.6,8.604,1009.0
14,77,1969-10-12 00:00:00,-82.2,8.8,8.477,1009.33
14,78,1969-10-12 06:00:00,-86.6,11.0,10.62,1009.29
14,79,1969-10-12 12:00:00,-89.6,15.4,10.113,1010.14
15,1,1969-09-29 18:00:00,-41.0,29.8,46.128,956.9
15,2,1969-09-30 00:00:00,-40.6,29.6,43.858,956.24
15,3,1969-09-30 06:00:00,-40.2,29.6,43.71,955.07
15,4,1969-09-30 12:00:00,-39.4,29.8,44.455,957.72
16,1,1969-09-28 18:00:00,-1.8,13.2,12.321,1003.53
16,2,1969-09-29 00:00:00,-3.2,13.2,13.508,1002.49
16,3,1969-09-29 06:00:00,-4.4,13.4,15.084,1002.22
16,4,1969-09-29 12:00:00,-6.2,13.8,14.768,1003.82
16,5,1969-09-29 18:00:00,-7.8,13.6,12.033,1003.8
16,6,1969-09-30 00:00:00,-9.2,13.6,12.816,1003.71
16,7,1969-09-30 06:00:00,-10.4,13.6,11.968,1003.2
16,8,1969-09-30 12:00:00,-11.6,14.2,15.127,1003.93
16,9,1969-09-30 18:00:00,-13.6,14.6,15.191,1002.56
16,10,1969-10-01 00:00:00,-14.4,14.6,14.151,1003.5
16,11,1969-10-01 06:00:00,-15.6,14.8,13.545,1002.68
16,12,1969-10-01 12:00:00,-16.8,15.0,14.396,1002.91
16,13,1969-10-01 18:00:00,-17.8,15.2,17.775,1001.68
16,14,1969-10-02 00:00:00,-18.6,15.6,18.783,1001.27
16,15,1969-10-02 06:00:00,-19.2,16.0,20.109,999.96
16,16,1969-10-02 12:00:00,-19.8,16.4,19.878,1000.68
16,17,1969-10-02 18:00:00,-20.2,16.8,16.466,1001.12
16,18,1969-10-03 00:00:00,-20.6,17.4,15.641,1002.78
16,19,1969-10-03 06:00:00,-20.8,17.8,14.489,1003.39
16,20,1969-10-03 12:00:00,-22.0,18.6,13.701,1005.0
16,21,1969-10-03 18:00:00,-22.8,19.4,14.261,1005.03
16,22,1969-10-04 00:00:00,-23.0,20.2,13.201,1007.02
16,23,1969-10-04 06:00:00,-24.0,21.2,12.922,1007.82
16,24,1969-10-04 12:00:00,-24.0,20.6,12.198,1009.21
16,25,1969-10-04 18:00:00,-26.8,22.8,11.288,1009.47
17,1,1969-10-03 18:00:00,-38.6,29.6,49.417,939.76
17,2,1969-10-04 00:00:00,-38.4,29.2,48.842,939.0
17,3,1969-10-04 06:00:00,-38.2,29.2,51.241,936.2
17,4,1969-10-04 12:00:00,-38.2,29.4,51.897,935.9
17,5,1969-10-04 18:00:00,-38.2,29.4,52.542,933.18
17,6,1969-10-05 00:00:00,-38.4,29.4,50.453,936.11
17,7,1969-10-05 06:00:00,-38.4,29.4,49.761,937.99
17,8,1969-10-05 12:00:00,-38.2,29.8,49.611,941.23
18,1,1969-10-09 12:00:00,-31.4,29.2,27.975,990.04
18,2,1969-10-09 18:00:00,-30.8,28.6,29.927,986.91
18,3,1969-10-10 00:00:00,-30.0,28.2,29.312,986.87
18,4,1969-10-10 06:00:00,-29.0,28.0,30.528,985.19
18,5,1969-10-10 12:00:00,-27.8,28.2,29.656,988.02
18,6,1969-10-10 18:00:00,-26.4,28.2,27.847,991.3
18,7,1969-10-11 00:00:00,-25.2,28.4,23.106,996.12
18,8,1969-10-11 06:00:00,-24.2,28.2,21.42,997.91
18,9,1969-10-11 12:00:00,-23.6,28.8,21.118,1001.43
18,10,1969-10-11 18:00:00,-22.4,29.2,19.215,1002.05
18,11,1969-10-12 00:00:00,-21.4,29.4,20.46,1001.95
18,12,1969-10-12 06:00:00,-20.4,29.2,20.684,1001.23
18,13,1969-10-12 12:00:00,-19.4,29.0,16.278,1005.39
18,14,1969-10-12 18:00:00,-18.4,29.4,15.478,1006.76
18,15,1969-10-13 00:00:00,-17.6,28.4,14.368,1010.4
18,16,1969-10-13 06:00:00,-17.2,28.0,11.338,1011.28
18,17,1969-10-13 12:00:00,-16.8,28.6,11.996,1012.98
18,18,1969-10-13 18:00:00,-18.0,28.8,10.819,1012.92
18,19,1969-10-14 00:00:00,-18.0,28.8,10.304,1013.81
18,20,1969-10-14 06:00:00,-16.8,28.4,9.68,1014.48
18,21,1969-10-14 12:00:00,-17.2,28.4,9.134,1014.61
18,22,1969-10-14 18:00:00,-15.0,27.4,8.884,1015.01
18,23,1969-10-15 00:00:00,-14.4,22.8,9.028,1013.63
19,1,1969-10-08 06:00:00,-58.6,20.8,8.975,1011.79
19,2,1969-10-08 12:00:00,-59.6,19.4,10.554,1009.58
19,3,1969-10-08 18:00:00,-60.4,20.8,12.794,1010.14
19,4,1969-10-09 00:00:00,-60.0,21.0,13.381,1008.01
19,5,1969-10-09 06:00:00,-59.6,20.8,12.8,1008.7
19,6,1969-10-09 12:00:00,-60.0,21.0,13.243,1007.3
19,7,1969-10-09 18:00:00,-58.2,19.8,13.415,1007.65
19,8,1969-10-10 00:00:00,-58.4,19.6,14.943,1005.05
19,9,1969-10-10 06:00:00,-58.0,19.4,14.559,1004.6
19,10,1969-10-10 12:00:00,-57.6,19.2,15.313,1001.9
19,11,1969-10-10 18:00:00,-57.0,18.6,16.525,1001.83
19,12,1969-10-11 00:00:00,-56.8,18.0,17.588,998.94
19,13,1969-10-11 06:00:00,-55.8,17.6,21.141,997.42
19,14,1969-10-11 12:00:00,-54.6,17.2,23.007,992.32
19,15,1969-10-11 18:00:00,-53.4,17.2,32.274,984.48
19,16,1969-10-12 00:00:00,-52.4,17.8,35.08,977.61
19,17,1969-10-12 06:00:00,-51.8,18.6,35.749,975.04
19,18,1969-10-12 12:00:00,-51.6,19.2,35.988,970.57
19,19,1969-10-12 18:00:00,-51.8,19.8,39.451,968.65
19,20,1969-10-13 00:00:00,-52.0,20.6,37.578,966.66
19,21,1969-10-13 06:00:00,-52.2,21.2,38.961,966.15
19,22,1969-10-13 12:00:00,-52.6,21.6,44.434,955.5
19,23,1969-10-13 18:00:00,-53.0,22.0,46.079,954.7
19,24,1969-10-14 00:00:00,-53.2,22.4,50.201,949.51
19,25,1969-10-14 06:00:00,-53.0,23.0,51.021,944.92
19,26,1969-10-14 12:00:00,-52.8,23.4,56.858,939.63
19,27,1969-10-14 18:00:00,-52.4,24.0,57.759,936.76
19,28,1969-10-15 00:00:00,-51.8,24.6,57.312,932.79
19,29,1969-10-15 06:00:00,-51.2,25.2,56.53,932.88
19,30,1969-10-15 12:00:00,-50.8,25.8,56.849,929.52
19,31,1969-10-15 18:00:00,-50.4,26.2,56.411,930.91
19,32,1969-10-16 00:00:00,-50.2,26.4,57.287,929.89
19,33,1969-10-16 06:00:00,-49.8,26.6,57.099,931.23
19,34,1969-10-16 12:00:00,-49.8,26.8,54.975,932.64
19,35,1969-10-16 18:00:00,-49.8,26.8,56.637,934.25
19,36,1969-10-17 00:00:00,-49.8,27.2,55.178,933.81
19,37,1969-10-17 06:00:00,-50.2,27.2,54.135,934.75
19,38,1969-10-17 12:00:00,-50.4,27.4,52.972,937.39
19,39,1969-10-17 18:00:00,-50.6,27.6,53.307,939.06
19,40,1969-10-18 00:00:00,-50.8,28.2,50.278,940.6
19,41,1969-10-18 06:00:00,-50.6,28.6,51.764,940.77
19,42,1969-10-18 12:00:00,-50.4,29.0,50.797,942.63
19,43,1969-10-18 18:00:00,-50.2,29.4,48.901,943.68
19,44,1969-10-19 00:00:00,-49.8,29.8,50.121,943.82
20,1,1969-10-21 18:00:00,-39.2,29.8,50.349,943.42
20,2,1969-10-22 00:00:00,-39.4,29.2,44.41,946.18
20,3,1969-10-22 06:00:00,-40.0,29.0,41.743,948.98
20,4,1969-10-22 12:00:00,-40.8,28.8,42.296,949.63
20,5,1969-10-22 18:00:00,-41.6,29.0,44.992,951.52
20,6,1969-10-23 00:00:00,-42.2,29.6,44.433,952.64
21,1,1969-10-17 12:00:00,-71.4,23.2,7.187,1012.32
21,2,1969-10-17 18:00:00,-70.6,19.2,8.085,1012.93
21,3,1969-10-18 00:00:00,-71.4,18.8,6.336,1012.75
21,4,1969-10-18 06:00:00,-70.6,19.2,8.536,1012.51
21,5,1969-10-18 12:00:00,-71.4,18.8,7.935,1013.67
21,6,1969-10-18 18:00:00,-70.6,19.0,11.057,1014.31
21,7,1969-10-19 00:00:00,-71.8,18.4,7.801,1014.5
21,8,1969-10-19 06:00:00,-71.6,19.2,8.635,1014.82
21,9,1969-10-19 12:00:00,-71.4,19.2,9.525,1013.67
21,10,1969-10-19 18:00:00,-71.6,19.2,10.123,1015.48
21,11,1969-10-20 00:00:00,-71.4,19.2,10.551,1014.37
21,12,1969-10-20 06:00:00,-71.6,19.2,12.352,1013.96
21,13,1969-10-20 12:00:00,-71.6,19.2,12.531,1012.97
21,14,1969-10-20 18:00:00,-71.6,19.2,12.106,1013.55
21,15,1969-10-21 00:00:00,-71.6,19.2,11.603,1012.54
21,16,1969-10-21 06:00:00,-71.6,19.2,11.578,1012.76
21,17,1969-10-21 12:00:00,-71.4,19.2,10.707,1011.14
21,18,1969-10-21 18:00:00,-71.6,19.2,9.688,1012.25
21,19,1969-10-22 00:00:00,-71.6,19.2,8.144,1011.05
21,20,1969-10-22 06:00:00,-71.6,19.2,8.702,1011.11
21,21,1969-10-22 12:00:00,-71.6,19.2,8.273,1010.53
21,22,1969-10-22 18:00:00,-71.4,19.2,8.922,1012.74
21,23,1969-10-23 00:00:00,-71.4,19.2,8.149,1012.09
21,24,1969-10-23 06:00:00,-71.4,19.2,8.153,1011.12
21,25,1969-10-23 12:00:00,-72.4,18.4,8.95,1011.92
21,26,1969-10-23 18:00:00,-71.4,19.2,7.509,1013.15
21,27,1969-10-24 00:00:00,-71.6,19.2,7.268,1012.96
21,28,1969-10-24 06:00:00,-72.2,20.4,10.149,1013.36
21,29,1969-10-24 12:00:00,-73.6,19.8,9.787,1012.23
21,30,1969-10-24 18:00:00,-71.4,19.2,9.593,1013.42
21,31,1969-10-25 00:00:00,-71.6,19.2,9.514,1012.19
21,32,1969-10-25 06:00:00,-71.6,19.2,12.25,1012.65
21,33,1969-10-25 12:00:00,-71.4,19.2,15.02,1011.14
21,34,1969-10-25 18:00:00,-71.4,19.2,14.94,1012.15
21,35,1969-10-26 00:00:00,-71.6,19.2,13.23,1010.19
21,36,1969-10-26 06:00:00,-71.6,19.2,13.452,1010.55
21,37,1969-10-26 12:00:00,-71.6,19.2,12.628,1009.2
21,38,1969-10-26 18:00:00,-71.4,18.8,9.378,1009.69
21,39,1969-10-27 00:00:00,-69.8,18.0,10.642,1008.99
21,40,1969-10-27 06:00:00,-71.4,19.2,8.31,1008.2
21,41,1969-10-27 12:00:00,-71.4,19.4,12.441,1009.82
21,42,1969-10-27 18:00:00,-73.4,23.0,11.134,1012.02
21,43,1969-10-28 00:00:00,-74.6,23.4,11.084,1011.19
21,44,1969-10-28 06:00:00,-76.8,23.8,9.414,1012.17
21,45,1969-10-28 12:00:00,-77.4,24.2,9.422,1011.98
21,46,1969-10-28 18:00:00,-78.0,24.6,9.558,1012.94
21,47,1969-10-29 00:00:00,-78.8,24.6,9.731,1011.73
21,48,1969-10-29 06:00:00,-78.0,25.0,10.366,1012.08
21,49,1969-10-29 12:00:00,-77.2,25.2,12.079,1011.52
21,50,1969-10-29 18:00:00,-77.0,25.6,14.202,1012.39
21,51,1969-10-30 00:00:00,-76.8,25.6,16.99,1010.87
21,52,1969-10-30 06:00:00,-75.8,26.2,19.782,1009.4
21,53,1969-10-30 12:00:00,-76.0,26.6,20.94,1006.03
21,54,1969-10-30 18:00:00,-75.6,25.8,18.398,1005.53
21,55,1969-10-31 00:00:00,-75.0,26.4,18.935,1002.06
21,56,1969-10-31 06:00:00,-74.8,26.2,20.02,999.95
21,57,1969-10-31 12:00:00,-74.4,26.0,20.521,997.66
21,58,1969-10-31 18:00:00,-73.6,26.4,22.95,995.48
21,59,1969-11-01 00:00:00,-73.2,26.2,28.152,991.07
21,60,1969-11-01 06:00:00,-73.0,26.2,29.443,989.09
21,61,1969-11-01 12:00:00,-73.0,26.2,29.022,988.59
21,62,1969-11-01 18:00:00,-73.2,26.4,25.897,992.39
21,63,1969-11-02 00:00:00,-73.6,26.4,23.449,995.42
21,64,1969-11-02 06:00:00,-74.0,26.6,21.823,998.63
21,65,1969-11-02 12:00:00,-73.8,27.4,20.096,999.92
21,66,1969-11-02 18:00:00,-74.0,27.6,17.88,1002.73
21,67,1969-11-03 00:00:00,-73.8,28.4,17.027,1003.1
21,68,1969-11-03 06:00:00,-73.4,29.0,14.866,1005.69
22,1,1969-11-08 12:00:00,-83.6,7.4,12.416,1010.16
22,2,1969-11-08 18:00:00,-83.6,8.0,12.351,1008.24
22,3,1969-11-09 00:00:00,-83.6,8.0,12.843,1008.49
22,4,1969-11-09 06:00:00,-83.6,8.0,12.666,1007.38
22,5,1969-11-09 12:00:00,-83.2,8.2,11.202,1008.86
22,6,1969-11-09 18:00:00,-83.0,8.2,9.098,1008.09
22,7,1969-11-10 00:00:00,-82.8,8.6,9.718,1008.62
22,8,1969-11-10 06:00:00,-80.0,9.4,11.714,1007.91
22,9,1969-11-10 12:00:00,-80.2,12.2,13.229,1007.44
22,10,1969-11-10 18:00:00,-76.6,14.6,12.338,1005.44
22,11,1969-11-11 00:00:00,-75.6,15.2,16.311,1004.47
22,12,1969-11-11 06:00:00,-75.6,16.4,20.229,999.64
22,13,1969-11-11 12:00:00,-75.2,17.0,23.05,996.38
22,14,1969-11-11 18:00:00,-75.2,17.2,24.964,994.39
22,15,1969-11-12 00:00:00,-74.8,17.2,23.801,994.98
22,16,1969-11-12 06:00:00,-74.4,17.2,26.478,990.83
22,17,1969-11-12 12:00:00,-74.0,17.4,28.306,990.7
22,18,1969-11-12 18:00:00,-73.8,17.8,25.319,993.34
22,19,1969-11-13 00:00:00,-73.6,18.0,22.148,998.0
22,20,1969-11-13 06:00:00,-73.4,18.2,17.807,1000.12
22,21,1969-11-13 12:00:00,-73.2,18.2,17.723,1002.86
22,22,1969-11-13 18:00:00,-73.4,18.4,15.295,1004.06
22,23,1969-11-14 00:00:00,-73.6,18.6,14.707,1005.45
22,24,1969-11-14 06:00:00,-74.0,19.4,16.548,1005.04
22,25,1969-11-14 12:00:00,-74.2,20.0,16.21,1007.22
22,26,1969-11-14 18:00:00,-74.4,21.0,15.821,1007.52
22,27,1969-11-15 00:00:00,-74.2,22.2,13.629,1009.13
22,28,1969-11-15 06:00:00,-73.2,23.6,12.355,1009.97
22,29,1969-11-15 12:00:00,-72.2,25.4,13.283,1011.2
22,30,1969-11-15 18:00:00,-70.8,26.6,15.391,1010.96
22,31,1969-11-16 00:00:00,-69.4,27.8,15.044,1011.84
23,1,1969-11-27 18:00:00,-78.0,5.4,8.275,1008.94
23,2,1969-11-28 00:00:00,-78.0,5.8,8.288,1009.75
23,3,1969-11-28 06:00:00,-78.4,6.2,8.054,1009.14
23,4,1969-11-28 12:00:00,-78.8,6.4,7.449,1010.26
23,5,1969-11-28 18:00:00,-79.2,6.8,7.76,1009.54
23,6,1969-11-29 00:00:00,-79.8,6.8,7.438,1009.4
23,7,1969-11-29 06:00:00,-79.4,6.0,6.945,1009.57
23,8,1969-11-29 12:00:00,-80.4,6.2,6.841,1010.97
23,9,1969-11-29 18:00:00,-81.2,5.6,8.121,1009.4
23,10,1969-11-30 00:00:00,-81.6,6.0,9.101,1009.55
23,11,1969-11-30 06:00:00,-82.0,5.8,10.137,1009.09
23,12,1969-11-30 12:00:00,-82.4,6.0,11.385,1009.37
23,13,1969-11-30 18:00:00,-83.0,6.2,12.98,1007.74
23,14,1969-12-01 00:00:00,-83.6,7.0,12.638,1007.69
23,15,1969-12-01 06:00:00,-84.2,7.6,12.581,1007.6
23,16,1969-12-01 12:00:00,-85.0,8.2,13.169,1008.65
23,17,1969-12-01 18:00:00,-86.2,8.6,13.182,1007.31
23,18,1969-12-02 00:00:00,-87.6,9.0,15.431,1007.59
23,19,1969-12-02 06:00:00,-89.0,9.4,16.341,1006.84
23,20,1969-12-02 12:00:00,-90.6,9.8,16.305,1007.52
23,21,1969-12-02 18:00:00,-92.0,10.2,20.825,1004.96
23,22,1969-12-03 00:00:00,-96.4,8.4,22.493,1002.08
23,23,1969-12-03 06:00:00,-97.2,8.4,21.618,1000.6
23,24,1969-12-03 12:00:00,-97.6,8.6,21.508,1000.75
23,25,1969-12-03 18:00:00,-97.6,9.4,20.457,1000.38
23,26,1969-12-04 00:00:00,-98.0,10.6,23.889,997.34
23,27,1969-12-04 06:00:00,-98.8,11.0,26.208,996.33
23,28,1969-12-04 12:00:00,-98.8,11.2,21.912,999.0
23,29,1969-12-04 18:00:00,-99.0,11.8,22.035,999.02
23,30,1969-12-05 00:00:00,-98.6,11.8,20.237,999.24
23,31,1969-12-05 06:00:00,-98.8,12.4,20.03,999.98
23,32,1969-12-05 12:00:00,-99.0,13.0,20.999,999.13
23,33,1969-12-05 18:00:00,-98.8,12.8,19.115,999.8
23,34,1969-12-06 00:00:00,-98.4,13.6,16.792,1000.72
23,35,1969-12-06 06:00:00,-98.4,14.2,16.722,1000.67
23,36,1969-12-06 12:00:00,-97.6,14.8,17.275,1000.88
23,37,1969-12-06 18:00:00,-96.8,14.8,16.489,1001.84
23,38,1969-12-07 00:00:00,-95.8,17.4,15.881,1001.16
23,39,1969-12-07 06:00:00,-95.4,18.0,15.463,1005.47
23,40,1969-12-07 12:00:00,-94.4,18.6,17.001,1008.06
23,41,1969-12-07 18:00:00,-93.6,17.8,14.494,1008.18
23,42,1969-12-08 00:00:00,-92.2,17.8,15.699,1007.65
23,43,1969-12-08 06:00:00,-94.6,16.8,7.66,1009.18
23,44,1969-12-08 12:00:00,-96.0,17.4,9.138,1010.12
23,45,1969-12-08 18:00:00,-96.6,19.8,8.508,1008.95
24,1,1969-11-27 06:00:00,-45.6,25.0,7.393,1015.02
24,2,1969-11-27 12:00:00,-47.8,21.6,9.012,1014.98
24,3,1969-11-27 18:00:00,-47.0,20.0,10.752,1013.72
24,4,1969-11-28 00:00:00,-46.4,20.0,13.942,1013.1
24,5,1969-11-28 06:00:00,-46.0,19.2,13.589,1012.29
24,6,1969-11-28 12:00:00,-46.2,18.4,10.948,1013.75
24,7,1969-11-28 18:00:00,-43.0,19.4,16.034,1009.69
24,8,1969-11-29 00:00:00,-37.2,21.8,11.721,1010.2
24,9,1969-11-29 06:00:00,-34.4,23.8,15.005,1009.74
24,10,1969-11-29 12:00:00,-32.0,26.0,20.545,1008.06
24,11,1969-11-29 18:00:00,-33.4,27.4,20.731,1002.51
24,12,1969-11-30 00:00:00,-35.4,27.8,22.817,1001.34
24,13,1969-11-30 06:00:00,-35.2,29.0,24.935,999.51
24,14,1969-11-30 12:00:00,-37.4,29.0,23.542,996.51
24,15,1969-11-30 18:00:00,-38.8,29.0,21.239,994.58
24,16,1969-12-01 00:00:00,-40.0,28.8,24.064,994.72
24,17,1969-12-01 06:00:00,-40.8,27.8,23.685,993.37
24,18,1969-12-01 12:00:00,-41.0,26.8,21.449,995.74
24,19,1969-12-01 18:00:00,-40.6,26.2,19.691,995.61
24,20,1969-12-02 00:00:00,-39.8,26.0,18.832,995.97
24,21,1969-12-02 06:00:00,-39.4,25.8,21.932,992.38
24,22,1969-12-02 12:00:00,-39.2,26.2,22.726,992.89
24,23,1969-12-02 18:00:00,-38.8,26.4,22.345,992.49
24,24,1969-12-03 00:00:00,-38.6,26.8,23.814,991.58
24,25,1969-12-03 06:00:00,-38.4,27.2,25.402,989.13
24,26,1969-12-03 12:00:00,-38.2,27.8,27.768,989.01
24,27,1969-12-03 18:00:00,-38.0,28.6,27.053,988.73
24,28,1969-12-04 00:00:00,-38.0,29.2,27.164,990.75
25,1,1969-12-12 12:00:00,-56.8,23.2,12.582,1006.39
25,2,1969-12-12 18:00:00,-56.4,23.4,14.093,1004.2
25,3,1969-12-13 00:00:00,-55.6,23.8,15.917,1003.7
25,4,1969-12-13 06:00:00,-55.2,25.0,17.037,999.57
25,5,1969-12-13 12:00:00,-54.6,25.2,20.959,997.75
25,6,1969-12-13 18:00:00,-53.6,26.4,22.06,994.84
25,7,1969-12-14 00:00:00,-52.6,27.4,24.31,993.63
25,8,1969-12-14 06:00:00,-51.2,29.2,26.383,991.4
