numtc,step,date,lon,lat,vmax,pmin
12,7,1985-10-03 12:00:00,-86.6,13.0,9.684,1010.12
12,8,1985-10-03 18:00:00,-87.8,13.0,10.269,1008.55
12,9,1985-10-04 00:00:00,-89.2,12.8,11.616,1009.64
12,10,1985-10-04 06:00:00,-90.0,12.4,12.794,1008.13
12,11,1985-10-04 12:00:00,-91.0,12.0,14.704,1006.91
12,12,1985-10-04 18:00:00,-92.0,12.4,17.486,1005.49
12,13,1985-10-05 00:00:00,-93.6,12.8,18.469,1004.47
12,14,1985-10-05 06:00:00,-95.0,12.6,19.999,1004.02
12,15,1985-10-05 12:00:00,-96.8,12.2,21.61,1001.68
12,16,1985-10-05 18:00:00,-98.0,12.0,21.796,999.28
12,17,1985-10-06 00:00:00,-98.8,12.2,25.175,995.56
13,1,1985-10-08 00:00:00,-92.0,7.8,7.025,1009.93
13,2,1985-10-08 06:00:00,-89.8,6.2,7.91,1009.87
13,3,1985-10-08 12:00:00,-86.6,5.6,9.391,1010.15
13,4,1985-10-08 18:00:00,-86.8,6.0,9.838,1012.04
13,5,1985-10-09 00:00:00,-86.4,6.4,9.739,1011.35
13,6,1985-10-09 06:00:00,-87.6,7.0,9.233,1011.19
13,7,1985-10-09 12:00:00,-87.0,7.0,8.796,1011.22
13,8,1985-10-09 18:00:00,-86.6,7.2,9.412,1012.22
13,9,1985-10-10 00:00:00,-86.4,7.2,9.472,1010.05
13,10,1985-10-10 06:00:00,-86.2,7.4,8.17,1010.76
13,11,1985-10-10 12:00:00,-87.0,7.0,7.856,1010.34
13,12,1985-10-10 18:00:00,-86.8,7.6,6.473,1011.0
13,13,1985-10-11 00:00:00,-84.4,10.2,6.072,1009.16
13,14,1985-10-11 06:00:00,-84.6,10.2,6.424,1009.54
13,15,1985-10-11 12:00:00,-84.2,9.4,7.411,1009.48
13,16,1985-10-11 18:00:00,-84.8,10.2,8.181,1010.85
13,17,1985-10-12 00:00:00,-84.6,10.2,7.53,1008.87
13,18,1985-10-12 06:00:00,-84.6,10.2,7.044,1009.34
13,19,1985-10-12 12:00:00,-84.4,9.8,5.922,1010.12
13,20,1985-10-12 18:00:00,-84.8,10.2,6.528,1011.58
13,21,1985-10-13 00:00:00,-84.6,10.2,6.401,1009.59
13,22,1985-10-13 06:00:00,-84.6,10.0,6.576,1009.59
13,23,1985-10-13 12:00:00,-84.4,9.6,7.332,1009.92
13,24,1985-10-13 18:00:00,-84.6,10.2,8.635,1011.23
13,25,1985-10-14 00:00:00,-84.4,10.2,7.942,1009.14
13,26,1985-10-14 06:00:00,-84.6,10.2,7.424,1008.74
13,27,1985-10-14 12:00:00,-84.6,10.2,8.135,1009.16
13,28,1985-10-14 18:00:00,-84.4,9.6,7.87,1009.96
13,29,1985-10-15 00:00:00,-84.8,10.2,7.723,1007.58
13,30,1985-10-15 06:00:00,-84.6,10.2,9.044,1007.87
13,31,1985-10-15 12:00:00,-84.8,10.2,8.783,1008.34
13,32,1985-10-15 18:00:00,-84.4,9.6,8.444,1009.56
13,33,1985-10-16 00:00:00,-84.6,10.2,9.873,1007.97
13,34,1985-10-16 06:00:00,-84.6,10.2,9.606,1008.11
13,35,1985-10-16 12:00:00,-84.8,10.2,9.283,1009.23
13,36,1985-10-16 18:00:00,-84.2,9.4,10.092,1010.51
13,37,1985-10-17 00:00:00,-84.8,10.2,10.543,1008.87
13,38,1985-10-17 06:00:00,-84.6,10.0,10.227,1008.84
13,39,1985-10-17 12:00:00,-84.6,10.0,11.761,1009.13
13,40,1985-10-17 18:00:00,-83.0,10.0,11.152,1010.3
13,41,1985-10-18 00:00:00,-84.8,10.2,11.923,1008.73
13,42,1985-10-18 06:00:00,-84.6,10.0,10.383,1009.68
13,43,1985-10-18 12:00:00,-84.6,10.2,10.594,1009.65
13,44,1985-10-18 18:00:00,-84.6,10.0,10.895,1010.4
13,45,1985-10-19 00:00:00,-84.6,10.2,11.439,1009.21
13,46,1985-10-19 06:00:00,-84.6,10.0,11.129,1009.54
13,47,1985-10-19 12:00:00,-81.8,9.2,8.539,1008.94
13,48,1985-10-19 18:00:00,-80.2,6.8,10.37,1010.23
13,49,1985-10-20 00:00:00,-79.6,7.2,11.69,1007.38
13,50,1985-10-20 06:00:00,-79.0,8.0,10.103,1008.77
13,51,1985-10-20 12:00:00,-80.6,8.2,10.904,1008.08
13,52,1985-10-20 18:00:00,-79.8,8.8,11.664,1009.08
13,53,1985-10-21 00:00:00,-79.4,9.8,12.237,1006.86
13,54,1985-10-21 06:00:00,-79.6,10.4,12.628,1005.82
13,55,1985-10-21 12:00:00,-79.8,10.4,15.223,1002.9
13,56,1985-10-21 18:00:00,-79.8,10.6,18.104,1001.58
13,57,1985-10-22 00:00:00,-79.8,10.6,20.4,999.39
13,58,1985-10-22 06:00:00,-80.0,10.8,20.548,999.3
13,59,1985-10-22 12:00:00,-80.2,11.0,21.789,998.18
13,60,1985-10-22 18:00:00,-80.4,11.0,22.634,998.85
13,61,1985-10-23 00:00:00,-80.8,11.2,23.311,998.73
13,62,1985-10-23 06:00:00,-81.2,11.4,20.711,1000.32
13,63,1985-10-23 12:00:00,-81.6,11.8,21.153,1000.65
13,64,1985-10-23 18:00:00,-81.8,11.8,20.848,1001.74
13,65,1985-10-24 00:00:00,-82.2,11.8,22.175,1000.79
13,66,1985-10-24 06:00:00,-82.4,12.2,19.708,1001.57
13,67,1985-10-24 12:00:00,-82.6,12.4,20.899,1000.8
13,68,1985-10-24 18:00:00,-82.6,12.4,17.872,1003.68
13,69,1985-10-25 00:00:00,-82.8,12.8,16.166,1004.51
13,70,1985-10-25 06:00:00,-82.8,13.0,14.545,1005.02
13,71,1985-10-25 12:00:00,-82.6,13.4,15.54,1003.65
13,72,1985-10-25 18:00:00,-82.4,13.8,15.164,1004.95
13,73,1985-10-26 00:00:00,-82.0,14.6,14.894,1004.52
13,74,1985-10-26 06:00:00,-82.0,15.4,15.974,1004.11
13,75,1985-10-26 12:00:00,-81.8,16.4,15.544,1002.88
13,76,1985-10-26 18:00:00,-81.8,17.0,17.428,1001.99
13,77,1985-10-27 00:00:00,-82.0,17.2,18.436,1000.88
13,78,1985-10-27 06:00:00,-82.0,17.2,18.464,1000.68
13,79,1985-10-27 12:00:00,-81.8,17.0,18.958,1000.3
13,80,1985-10-27 18:00:00,-81.6,17.6,18.168,1001.85
13,81,1985-10-28 00:00:00,-81.4,17.4,18.273,1001.61
13,82,1985-10-28 06:00:00,-81.8,16.8,17.055,1002.58
13,83,1985-10-28 12:00:00,-81.4,17.2,15.959,1001.99
13,84,1985-10-28 18:00:00,-81.2,16.6,17.209,1002.68
13,85,1985-10-29 00:00:00,-81.0,16.2,16.861,1002.09
13,86,1985-10-29 06:00:00,-80.8,16.0,18.185,1000.6
13,87,1985-10-29 12:00:00,-80.8,15.8,21.939,995.81
13,88,1985-10-29 18:00:00,-80.6,15.4,26.025,991.27
13,89,1985-10-30 00:00:00,-80.6,15.2,29.6,984.61
13,90,1985-10-30 06:00:00,-80.4,15.2,35.961,975.09
13,91,1985-10-30 12:00:00,-80.2,15.2,38.336,970.16
13,92,1985-10-30 18:00:00,-80.0,15.4,43.75,961.22
13,93,1985-10-31 00:00:00,-79.8,15.8,44.944,957.32
13,94,1985-10-31 06:00:00,-79.6,16.2,45.924,955.45
13,95,1985-10-31 12:00:00,-79.0,16.6,50.776,949.78
13,96,1985-10-31 18:00:00,-78.4,17.4,50.249,948.75
13,97,1985-11-01 00:00:00,-77.8,18.2,46.55,959.48
13,98,1985-11-01 06:00:00,-76.8,19.2,43.426,959.18
13,99,1985-11-01 12:00:00,-75.8,20.0,34.009,969.55
13,100,1985-11-01 18:00:00,-74.4,20.8,32.138,978.01
13,101,1985-11-02 00:00:00,-72.8,21.2,32.376,975.26
13,102,1985-11-02 06:00:00,-71.0,21.4,33.962,974.35
13,103,1985-11-02 12:00:00,-69.2,21.4,32.9,974.33
13,104,1985-11-02 18:00:00,-67.2,21.6,32.245,974.33
13,105,1985-11-03 00:00:00,-65.6,21.8,32.94,972.97
13,106,1985-11-03 06:00:00,-63.8,21.8,35.793,971.97
13,107,1985-11-03 12:00:00,-62.0,22.2,35.197,971.2
13,108,1985-11-03 18:00:00,-60.2,22.4,40.732,970.51
13,109,1985-11-04 00:00:00,-58.0,22.6,42.99,966.19
13,110,1985-11-04 06:00:00,-55.8,22.8,44.652,963.34
13,111,1985-11-04 12:00:00,-53.2,23.4,46.298,958.76
13,112,1985-11-04 18:00:00,-50.2,23.8,49.221,957.97
13,113,1985-11-05 00:00:00,-47.0,24.8,52.746,954.98
13,114,1985-11-05 06:00:00,-43.0,26.6,48.875,959.31
14,1,1985-10-25 00:00:00,-70.0,24.2,7.709,1012.46
14,2,1985-10-25 06:00:00,-68.2,24.2,7.716,1012.9
14,3,1985-10-25 12:00:00,-67.6,24.6,9.049,1010.49
14,4,1985-10-25 18:00:00,-68.0,24.2,11.302,1009.93
14,5,1985-10-26 00:00:00,-66.6,25.2,11.685,1007.54
14,6,1985-10-26 06:00:00,-66.0,24.8,13.631,1005.9
14,7,1985-10-26 12:00:00,-65.6,25.2,16.476,1001.6
14,8,1985-10-26 18:00:00,-65.4,25.4,18.684,1000.74
14,9,1985-10-27 00:00:00,-65.0,25.6,20.429,998.31
14,10,1985-10-27 06:00:00,-64.8,25.6,21.5,996.34
14,11,1985-10-27 12:00:00,-64.6,25.2,25.893,990.6
14,12,1985-10-27 18:00:00,-64.6,25.0,30.823,984.81
14,13,1985-10-28 00:00:00,-64.6,24.8,35.634,974.45
14,14,1985-10-28 06:00:00,-65.0,24.8,42.038,965.12
14,15,1985-10-28 12:00:00,-65.6,24.8,45.547,957.32
14,16,1985-10-28 18:00:00,-66.6,25.0,45.868,959.31
14,17,1985-10-29 00:00:00,-67.2,24.8,48.69,953.99
14,18,1985-10-29 06:00:00,-67.6,24.6,48.235,951.53
14,19,1985-10-29 12:00:00,-67.6,24.4,47.272,952.44
14,20,1985-10-29 18:00:00,-67.4,24.0,48.355,949.67
14,21,1985-10-30 00:00:00,-67.0,23.6,51.728,948.22
14,22,1985-10-30 06:00:00,-66.8,23.4,49.014,949.33
14,23,1985-10-30 12:00:00,-66.4,23.0,50.271,945.23
14,24,1985-10-30 18:00:00,-66.4,22.8,51.051,946.19
14,25,1985-10-31 00:00:00,-66.2,22.6,49.493,953.73
14,26,1985-10-31 06:00:00,-65.8,22.4,44.221,961.68
14,27,1985-10-31 12:00:00,-65.4,22.4,43.327,963.38
14,28,1985-10-31 18:00:00,-64.8,22.6,39.837,968.85
14,29,1985-11-01 00:00:00,-64.0,22.8,37.31,972.03
14,30,1985-11-01 06:00:00,-63.2,23.0,38.723,971.29
14,31,1985-11-01 12:00:00,-62.2,23.2,36.156,970.73
14,32,1985-11-01 18:00:00,-60.8,23.6,32.45,978.25
14,33,1985-11-02 00:00:00,-59.4,23.8,34.773,976.52
14,34,1985-11-02 06:00:00,-57.4,24.0,34.806,976.19
14,35,1985-11-02 12:00:00,-55.0,24.8,32.95,979.25
14,36,1985-11-02 18:00:00,-51.8,25.2,35.436,979.17
14,37,1985-11-03 00:00:00,-48.0,26.0,40.763,975.73
14,38,1985-11-03 06:00:00,-44.2,27.4,40.051,979.11
15,1,1985-11-12 18:00:00,-60.0,25.2,14.481,1016.14
15,2,1985-11-13 00:00:00,-62.0,25.0,14.797,1014.2
15,3,1985-11-13 06:00:00,-63.8,24.8,15.566,1013.59
15,4,1985-11-13 12:00:00,-66.2,24.0,16.071,1012.76
15,5,1985-11-13 18:00:00,-66.8,24.4,15.597,1013.66
15,6,1985-11-14 00:00:00,-65.2,24.4,14.688,1011.48
15,7,1985-11-14 06:00:00,-67.4,23.6,14.498,1011.92
15,8,1985-11-14 12:00:00,-66.4,24.0,14.509,1011.89
15,9,1985-11-14 18:00:00,-64.4,24.6,13.289,1013.5
15,10,1985-11-15 00:00:00,-62.2,24.4,15.624,1012.07
15,11,1985-11-15 06:00:00,-59.2,24.2,12.843,1013.46
15,12,1985-11-15 12:00:00,-56.4,24.6,14.064,1010.78
15,13,1985-11-15 18:00:00,-56.8,24.6,15.044,1010.95
15,14,1985-11-16 00:00:00,-56.4,25.0,14.387,1008.81
15,15,1985-11-16 06:00:00,-57.0,25.6,12.92,1008.86
15,16,1985-11-16 12:00:00,-57.0,25.4,12.905,1007.8
15,17,1985-11-16 18:00:00,-56.6,26.2,14.084,1009.43
15,18,1985-11-17 00:00:00,-56.6,26.0,14.773,1008.62
15,19,1985-11-17 06:00:00,-56.6,24.8,17.057,1009.63
15,20,1985-11-17 12:00:00,-57.0,24.2,19.849,1007.58
15,21,1985-11-17 18:00:00,-57.8,23.4,21.527,1008.19
15,22,1985-11-18 00:00:00,-59.0,22.4,23.145,1006.45
15,23,1985-11-18 06:00:00,-60.4,21.6,23.183,1007.31
15,24,1985-11-18 12:00:00,-61.8,20.6,23.565,1006.65
15,25,1985-11-18 18:00:00,-63.4,19.6,22.486,1008.35
15,26,1985-11-19 00:00:00,-64.8,18.8,21.091,1007.55
15,27,1985-11-19 06:00:00,-66.0,18.2,21.612,1007.94
15,28,1985-11-19 12:00:00,-67.8,17.2,22.018,1006.37
15,29,1985-11-19 18:00:00,-69.4,16.0,19.905,1008.8
15,30,1985-11-20 00:00:00,-71.2,15.6,20.191,1007.86
15,31,1985-11-20 06:00:00,-73.0,14.6,17.575,1008.87
15,32,1985-11-20 12:00:00,-74.8,13.8,16.139,1008.37
15,33,1985-11-20 18:00:00,-73.6,11.2,14.213,1010.09
15,34,1985-11-21 00:00:00,-73.6,11.2,8.904,1007.08
15,35,1985-11-21 06:00:00,-73.6,11.2,10.918,1009.39
15,36,1985-11-21 12:00:00,-73.8,11.2,11.613,1009.12
15,37,1985-11-21 18:00:00,-73.8,11.2,11.615,1010.33
15,38,1985-11-22 00:00:00,-73.0,10.6,10.883,1007.43
15,39,1985-11-22 06:00:00,-74.2,11.2,12.534,1008.01
15,40,1985-11-22 12:00:00,-74.2,11.2,13.815,1008.76
15,41,1985-11-22 18:00:00,-72.2,8.8,12.976,1010.86
15,42,1985-11-23 00:00:00,-73.6,8.2,6.761,1007.16
15,43,1985-11-23 06:00:00,-71.8,7.6,13.361,1008.16
15,44,1985-11-23 12:00:00,-72.0,7.6,6.01,1008.25
15,45,1985-11-23 18:00:00,-74.2,11.0,6.982,1011.02
15,46,1985-11-24 00:00:00,-74.6,11.2,11.358,1009.61
15,47,1985-11-24 06:00:00,-74.2,11.0,11.403,1008.18
15,48,1985-11-24 12:00:00,-74.2,11.2,13.411,1008.54
15,49,1985-11-24 18:00:00,-74.2,11.0,13.297,1010.21
15,50,1985-11-25 00:00:00,-74.6,11.0,11.557,1007.24
15,51,1985-11-25 06:00:00,-73.6,8.2,11.327,1007.31
15,52,1985-11-25 12:00:00,-73.6,7.6,5.776,1007.6
15,53,1985-11-25 18:00:00,-72.6,9.0,6.701,1010.54
15,54,1985-11-26 00:00:00,-73.0,10.6,10.989,1007.63
15,55,1985-11-26 06:00:00,-74.2,11.2,12.156,1007.74
15,56,1985-11-26 12:00:00,-74.2,11.2,14.071,1008.05
15,57,1985-11-26 18:00:00,-74.2,11.2,13.534,1010.29
15,58,1985-11-27 00:00:00,-74.6,11.2,11.581,1007.4
15,59,1985-11-27 06:00:00,-74.2,11.2,12.82,1006.96
15,60,1985-11-27 12:00:00,-74.2,11.2,15.178,1007.65
15,61,1985-11-27 18:00:00,-73.8,11.2,13.268,1010.06
15,62,1985-11-28 00:00:00,-74.8,11.4,12.15,1007.72
15,63,1985-11-28 06:00:00,-74.2,11.2,12.643,1007.93
15,64,1985-11-28 12:00:00,-73.6,11.2,14.191,1008.6
15,65,1985-11-28 18:00:00,-73.6,11.2,13.904,1010.98
15,66,1985-11-29 00:00:00,-73.6,11.2,13.009,1008.17
15,67,1985-11-29 06:00:00,-73.6,8.2,13.572,1008.31
15,68,1985-11-29 12:00:00,-73.8,8.0,3.603,1009.46
15,69,1985-11-29 18:00:00,-73.0,10.6,14.949,1010.86
15,70,1985-11-30 00:00:00,-73.0,10.6,13.518,1007.55
15,71,1985-11-30 06:00:00,-74.2,11.2,15.997,1007.2
15,72,1985-11-30 12:00:00,-74.2,11.2,16.358,1007.9
15,73,1985-11-30 18:00:00,-74.2,11.2,14.13,1009.74
15,74,1985-12-01 00:00:00,-74.6,11.2,11.847,1006.6
15,75,1985-12-01 06:00:00,-73.6,11.2,12.996,1006.79
15,76,1985-12-01 12:00:00,-73.6,11.2,13.987,1007.09
15,77,1985-12-01 18:00:00,-73.6,8.2,13.328,1009.67
