numtc,step,date,lon,lat,vmax,pmin
11,21,1998-10-21 06:00:00,-64.4,14.0,28.563,992.76
11,22,1998-10-21 12:00:00,-65.8,14.0,27.295,994.6
11,23,1998-10-21 18:00:00,-67.2,14.4,27.54,994.98
11,24,1998-10-22 00:00:00,-68.6,14.6,24.675,997.69
11,25,1998-10-22 06:00:00,-69.8,14.8,23.918,997.82
11,26,1998-10-22 12:00:00,-71.0,15.0,23.66,999.53
11,27,1998-10-22 18:00:00,-72.2,15.2,23.625,997.18
11,28,1998-10-23 00:00:00,-73.0,15.4,24.789,996.13
11,29,1998-10-23 06:00:00,-73.8,15.2,28.447,991.84
11,30,1998-10-23 12:00:00,-74.0,15.4,27.633,994.56
11,31,1998-10-23 18:00:00,-74.4,15.6,25.793,996.41
11,32,1998-10-24 00:00:00,-75.0,15.8,24.171,999.6
11,33,1998-10-24 06:00:00,-76.0,16.0,23.741,999.11
11,34,1998-10-24 12:00:00,-76.2,16.2,24.139,1001.21
11,35,1998-10-24 18:00:00,-77.0,16.8,24.182,1000.93
11,36,1998-10-25 00:00:00,-78.0,17.0,23.453,1001.33
11,37,1998-10-25 06:00:00,-78.2,17.4,24.491,999.25
11,38,1998-10-25 12:00:00,-79.0,17.6,24.029,1000.95
11,39,1998-10-25 18:00:00,-79.8,17.6,22.656,1000.74
11,40,1998-10-26 00:00:00,-80.6,17.8,20.889,1001.48
11,41,1998-10-26 06:00:00,-81.2,17.6,19.479,1000.64
11,42,1998-10-26 12:00:00,-81.8,18.0,22.155,1000.07
11,43,1998-10-26 18:00:00,-82.6,18.4,24.566,997.91
11,44,1998-10-27 00:00:00,-83.6,18.4,27.892,995.44
11,45,1998-10-27 06:00:00,-84.4,18.4,27.766,992.61
11,46,1998-10-27 12:00:00,-85.2,18.4,31.062,990.66
11,47,1998-10-27 18:00:00,-86.0,18.2,35.612,982.74
11,48,1998-10-28 00:00:00,-86.4,18.0,40.475,973.81
11,49,1998-10-28 06:00:00,-86.8,18.0,39.207,974.69
11,50,1998-10-28 12:00:00,-87.2,18.2,37.999,975.66
11,51,1998-10-28 18:00:00,-87.6,18.2,30.438,982.71
11,52,1998-10-29 00:00:00,-88.0,18.4,22.416,992.39
11,53,1998-10-29 06:00:00,-88.0,18.6,19.133,996.15
11,54,1998-10-29 12:00:00,-88.0,18.8,17.994,998.94
11,55,1998-10-29 18:00:00,-87.8,19.0,15.877,999.94
11,56,1998-10-30 00:00:00,-87.6,19.4,16.216,1001.15
11,57,1998-10-30 06:00:00,-87.2,19.6,16.564,1001.08
11,58,1998-10-30 12:00:00,-87.0,20.0,16.601,1002.58
11,59,1998-10-30 18:00:00,-86.8,19.8,13.596,1002.77
11,60,1998-10-31 00:00:00,-86.6,19.8,14.126,1004.67
11,61,1998-10-31 06:00:00,-85.8,20.6,14.588,1004.8
11,62,1998-10-31 12:00:00,-86.2,20.8,14.469,1006.03
11,63,1998-10-31 18:00:00,-84.8,20.8,13.856,1006.13
11,64,1998-11-01 00:00:00,-85.0,21.4,14.358,1007.04
11,65,1998-11-01 06:00:00,-85.4,21.8,13.611,1006.19
11,66,1998-11-01 12:00:00,-86.2,21.4,13.609,1007.37
11,67,1998-11-01 18:00:00,-86.0,21.2,13.386,1006.61
11,68,1998-11-02 00:00:00,-85.2,23.0,12.121,1007.12
11,69,1998-11-02 06:00:00,-85.8,23.6,12.335,1007.11
11,70,1998-11-02 12:00:00,-85.8,24.6,10.711,1008.11
11,71,1998-11-02 18:00:00,-85.0,25.2,11.096,1007.82
11,72,1998-11-03 00:00:00,-83.0,27.6,10.053,1008.24
11,73,1998-11-03 06:00:00,-82.2,28.8,10.551,1009.23
11,74,1998-11-03 12:00:00,-79.8,28.8,12.286,1009.66
12,1,1998-10-19 18:00:00,-40.0,7.6,10.251,1012.85
12,2,1998-10-20 00:00:00,-42.2,8.0,11.646,1011.17
12,3,1998-10-20 06:00:00,-44.2,7.8,11.297,1011.45
12,4,1998-10-20 12:00:00,-45.4,7.8,10.662,1008.61
12,5,1998-10-20 18:00:00,-46.6,8.4,14.412,1009.66
12,6,1998-10-21 00:00:00,-48.0,9.2,15.122,1007.13
12,7,1998-10-21 06:00:00,-49.4,10.2,18.084,1007.96
12,8,1998-10-21 12:00:00,-50.8,11.2,19.827,1005.61
12,9,1998-10-21 18:00:00,-52.2,11.8,19.56,1006.47
12,10,1998-10-22 00:00:00,-53.2,12.6,20.123,1005.19
12,11,1998-10-22 06:00:00,-54.4,13.2,19.743,1006.47
12,12,1998-10-22 12:00:00,-55.6,13.8,22.653,1003.16
12,13,1998-10-22 18:00:00,-56.4,14.2,21.596,1005.53
12,14,1998-10-23 00:00:00,-57.4,14.6,21.567,1004.23
12,15,1998-10-23 06:00:00,-58.2,15.2,21.415,1005.55
12,16,1998-10-23 12:00:00,-59.0,15.6,19.96,1005.1
12,17,1998-10-23 18:00:00,-59.6,16.2,18.928,1006.78
12,18,1998-10-24 00:00:00,-60.0,16.8,20.776,1005.05
12,19,1998-10-24 06:00:00,-60.6,17.0,21.334,1005.13
12,20,1998-10-24 12:00:00,-61.6,17.2,23.041,1001.77
12,21,1998-10-24 18:00:00,-62.6,17.4,23.997,1001.96
12,22,1998-10-25 00:00:00,-63.4,17.4,24.075,999.66
12,23,1998-10-25 06:00:00,-64.2,17.6,27.253,997.84
12,24,1998-10-25 12:00:00,-65.2,17.4,27.911,991.72
12,25,1998-10-25 18:00:00,-66.2,17.4,28.611,994.11
12,26,1998-10-26 00:00:00,-67.0,17.4,27.031,993.56
12,27,1998-10-26 06:00:00,-67.8,17.6,28.588,991.86
12,28,1998-10-26 12:00:00,-68.6,17.8,32.258,985.8
12,29,1998-10-26 18:00:00,-69.0,18.2,30.686,986.59
12,30,1998-10-27 00:00:00,-69.8,18.8,25.553,995.71
12,31,1998-10-27 06:00:00,-70.2,19.0,19.423,1002.07
12,32,1998-10-27 12:00:00,-70.4,19.0,17.597,1003.63
12,33,1998-10-27 18:00:00,-71.2,18.8,15.976,1005.7
12,34,1998-10-28 00:00:00,-71.6,19.2,17.153,1003.91
12,35,1998-10-28 06:00:00,-71.6,19.0,17.018,1003.71
12,36,1998-10-28 12:00:00,-71.6,19.0,16.297,1001.54
12,37,1998-10-28 18:00:00,-71.2,18.8,16.659,1003.01
12,38,1998-10-29 00:00:00,-70.4,19.0,15.608,1002.52
12,39,1998-10-29 06:00:00,-70.4,19.6,14.55,1003.38
12,40,1998-10-29 12:00:00,-70.2,20.4,16.394,1001.63
12,41,1998-10-29 18:00:00,-69.6,20.0,16.394,1003.92
12,42,1998-10-30 00:00:00,-68.8,21.2,17.947,1002.81
12,43,1998-10-30 06:00:00,-68.4,21.8,17.618,1003.51
12,44,1998-10-30 12:00:00,-67.6,22.4,18.309,1002.15
12,45,1998-10-30 18:00:00,-66.2,22.8,20.67,1002.32
12,46,1998-10-31 00:00:00,-65.0,23.0,22.286,998.52
12,47,1998-10-31 06:00:00,-63.4,23.4,24.477,997.85
12,48,1998-10-31 12:00:00,-62.0,24.4,25.009,994.37
12,49,1998-10-31 18:00:00,-60.2,25.0,26.748,995.64
12,50,1998-11-01 00:00:00,-58.6,26.4,26.113,993.12
12,51,1998-11-01 06:00:00,-56.4,27.4,30.53,989.99
12,52,1998-11-01 12:00:00,-54.2,28.6,32.982,984.12
13,1,1998-11-20 00:00:00,-15.4,24.0,10.463,1008.45
13,2,1998-11-20 06:00:00,-17.6,20.4,8.974,1008.77
13,3,1998-11-20 12:00:00,-17.8,20.2,13.092,1011.57
13,4,1998-11-20 18:00:00,-19.2,23.8,13.356,1011.99
13,5,1998-11-21 00:00:00,-20.0,23.6,10.81,1012.76
13,6,1998-11-21 06:00:00,-21.6,24.2,9.978,1013.23
13,7,1998-11-21 12:00:00,-21.8,23.2,10.135,1013.31
13,8,1998-11-21 18:00:00,-21.8,23.4,10.491,1013.92
13,9,1998-11-22 00:00:00,-21.6,23.6,10.245,1013.45
13,10,1998-11-22 06:00:00,-21.4,24.2,10.27,1013.39
13,11,1998-11-22 12:00:00,-21.4,24.0,10.614,1011.83
13,12,1998-11-22 18:00:00,-20.6,25.8,10.493,1013.3
13,13,1998-11-23 00:00:00,-21.2,26.8,10.804,1011.32
13,14,1998-11-23 06:00:00,-22.0,26.4,14.031,1008.93
13,15,1998-11-23 12:00:00,-21.6,26.6,15.792,1006.99
13,16,1998-11-23 18:00:00,-23.8,27.4,18.381,1006.45
13,17,1998-11-24 00:00:00,-24.6,27.4,19.043,1004.87
13,18,1998-11-24 06:00:00,-27.0,27.2,21.614,1001.96
13,19,1998-11-24 12:00:00,-28.2,26.6,22.822,999.07
13,20,1998-11-24 18:00:00,-28.8,26.6,23.274,999.61
13,21,1998-11-25 00:00:00,-29.2,27.0,25.128,995.63
13,22,1998-11-25 06:00:00,-29.8,27.4,25.762,992.48
13,23,1998-11-25 12:00:00,-30.8,28.0,29.625,987.56
13,24,1998-11-25 18:00:00,-32.0,28.8,38.02,982.92
14,1,1998-11-30 12:00:00,-44.2,26.8,15.636,1006.85
14,2,1998-11-30 18:00:00,-48.8,26.8,16.572,1006.82
14,3,1998-12-01 00:00:00,-49.6,26.6,19.433,1003.71
14,4,1998-12-01 06:00:00,-50.0,24.8,21.805,1001.21
14,5,1998-12-01 12:00:00,-49.0,24.2,20.185,997.88
14,6,1998-12-01 18:00:00,-49.2,23.6,20.922,999.45
14,7,1998-12-02 00:00:00,-49.0,24.4,19.846,997.33
14,8,1998-12-02 06:00:00,-48.6,24.6,20.872,997.53
14,9,1998-12-02 12:00:00,-48.8,25.0,22.561,993.89
14,10,1998-12-02 18:00:00,-49.0,25.4,25.798,992.13
14,11,1998-12-03 00:00:00,-48.8,25.6,27.177,987.55
14,12,1998-12-03 06:00:00,-48.2,25.8,27.101,989.78
14,13,1998-12-03 12:00:00,-47.8,26.2,25.818,990.52
14,14,1998-12-03 18:00:00,-47.6,26.4,24.813,993.44
14,15,1998-12-04 00:00:00,-47.4,26.2,25.505,990.89
14,16,1998-12-04 06:00:00,-46.8,26.4,24.945,990.26
14,17,1998-12-04 12:00:00,-46.0,26.6,25.014,987.75
14,18,1998-12-04 18:00:00,-45.2,26.6,29.196,983.68
14,19,1998-12-05 00:00:00,-44.2,26.4,34.542,975.41
14,20,1998-12-05 06:00:00,-43.0,26.0,34.825,971.44
14,21,1998-12-05 12:00:00,-41.4,25.8,35.756,965.67
14,22,1998-12-05 18:00:00,-40.0,26.0,40.01,960.3
14,23,1998-12-06 00:00:00,-38.6,26.6,42.678,955.73
14,24,1998-12-06 06:00:00,-37.6,27.0,43.459,953.59
14,25,1998-12-06 12:00:00,-36.6,27.8,40.683,951.43
14,26,1998-12-06 18:00:00,-35.8,28.4,40.245,952.38
14,27,1998-12-07 00:00:00,-35.2,29.2,39.119,949.58
14,28,1998-12-07 06:00:00,-35.0,29.6,40.724,950.81
14,29,1998-12-07 12:00:00,-34.4,29.6,36.15,951.9
14,30,1998-12-07 18:00:00,-34.0,29.8,36.604,953.12
15,1,1998-12-09 00:00:00,-35.0,29.6,36.275,964.13
15,2,1998-12-09 06:00:00,-35.6,29.2,36.741,965.38
15,3,1998-12-09 12:00:00,-35.8,28.6,36.409,968.05
15,4,1998-12-09 18:00:00,-36.2,28.2,37.211,966.32
15,5,1998-12-10 00:00:00,-36.4,28.0,36.267,967.44
15,6,1998-12-10 06:00:00,-36.6,28.2,37.643,964.46
15,7,1998-12-10 12:00:00,-36.4,28.2,37.809,964.76
15,8,1998-12-10 18:00:00,-35.6,28.6,39.382,964.54
15,9,1998-12-11 00:00:00,-34.6,29.0,38.54,966.82
15,10,1998-12-11 06:00:00,-33.0,29.8,39.998,967.12
