numtc,step,date,lon,lat,vmax,pmin
11,7,1980-09-25 06:00:00,-47.0,9.8,17.45,1006.68
11,8,1980-09-25 12:00:00,-48.4,10.2,17.806,1009.18
11,9,1980-09-25 18:00:00,-50.6,11.0,17.509,1008.41
11,10,1980-09-26 00:00:00,-52.0,11.4,16.155,1010.22
11,11,1980-09-26 06:00:00,-53.6,11.8,15.56,1009.75
11,12,1980-09-26 12:00:00,-55.4,11.4,14.171,1011.84
11,13,1980-09-26 18:00:00,-56.4,13.2,15.752,1010.87
11,14,1980-09-27 00:00:00,-58.0,14.4,14.24,1011.57
11,15,1980-09-27 06:00:00,-59.6,14.6,12.832,1011.09
11,16,1980-09-27 12:00:00,-60.6,13.8,11.926,1012.66
11,17,1980-09-27 18:00:00,-61.4,15.2,13.171,1011.42
11,18,1980-09-28 00:00:00,-62.2,15.6,10.064,1011.96
11,19,1980-09-28 06:00:00,-63.2,16.6,9.276,1012.2
11,20,1980-09-28 12:00:00,-64.2,17.6,9.835,1013.16
11,21,1980-09-28 18:00:00,-65.4,18.2,9.626,1012.84
11,22,1980-09-29 00:00:00,-65.8,18.8,10.829,1012.9
11,23,1980-09-29 06:00:00,-67.0,19.2,11.779,1012.24
11,24,1980-09-29 12:00:00,-67.8,19.6,12.361,1013.11
11,25,1980-09-29 18:00:00,-68.8,20.4,15.24,1011.0
11,26,1980-09-30 00:00:00,-69.6,21.0,16.072,1009.77
11,27,1980-09-30 06:00:00,-70.8,21.6,18.177,1006.93
11,28,1980-09-30 12:00:00,-72.0,22.4,21.061,1005.2
11,29,1980-09-30 18:00:00,-73.0,23.2,24.117,1003.17
11,30,1980-10-01 00:00:00,-73.4,24.2,24.369,1002.5
11,31,1980-10-01 06:00:00,-73.8,25.4,23.08,1002.31
11,32,1980-10-01 12:00:00,-73.6,26.6,25.498,1002.58
11,33,1980-10-01 18:00:00,-73.0,28.2,23.96,1003.89
11,34,1980-10-02 00:00:00,-71.6,29.6,23.017,1004.37
12,1,1980-09-22 12:00:00,-65.4,7.2,5.449,1012.45
12,2,1980-09-22 18:00:00,-71.4,8.8,6.886,1009.23
12,3,1980-09-23 00:00:00,-74.2,11.0,10.54,1009.37
12,4,1980-09-23 06:00:00,-74.2,11.2,10.809,1009.9
12,5,1980-09-23 12:00:00,-73.0,10.6,9.776,1012.09
12,6,1980-09-23 18:00:00,-71.4,8.8,8.574,1007.82
12,7,1980-09-24 00:00:00,-73.6,8.2,5.501,1007.65
12,8,1980-09-24 06:00:00,-73.6,8.2,13.708,1007.86
12,9,1980-09-24 12:00:00,-74.2,11.2,13.095,1010.11
12,10,1980-09-24 18:00:00,-74.4,11.2,9.96,1006.77
12,11,1980-09-25 00:00:00,-73.6,8.0,5.459,1008.03
12,12,1980-09-25 06:00:00,-73.6,8.2,12.797,1008.46
12,13,1980-09-25 12:00:00,-73.0,10.8,10.717,1011.15
12,14,1980-09-25 18:00:00,-74.2,11.0,8.506,1008.82
12,15,1980-09-26 00:00:00,-73.6,8.2,4.241,1009.64
12,16,1980-09-26 06:00:00,-73.6,8.2,11.597,1010.12
12,17,1980-09-26 12:00:00,-73.8,11.2,9.435,1012.88
12,18,1980-09-26 18:00:00,-74.4,11.2,7.413,1009.65
12,19,1980-09-27 00:00:00,-74.2,11.0,6.365,1009.71
12,20,1980-09-27 06:00:00,-73.6,8.2,5.785,1010.47
12,21,1980-09-27 12:00:00,-74.0,9.2,9.792,1012.09
12,22,1980-09-27 18:00:00,-75.0,11.2,8.477,1009.6
12,23,1980-09-28 00:00:00,-74.2,11.0,11.319,1009.88
12,24,1980-09-28 06:00:00,-74.2,11.0,9.92,1009.82
12,25,1980-09-28 12:00:00,-73.0,10.6,10.144,1011.49
12,26,1980-09-28 18:00:00,-73.0,10.6,9.007,1007.84
12,27,1980-09-29 00:00:00,-73.6,8.2,12.17,1007.46
12,28,1980-09-29 06:00:00,-73.6,8.2,5.311,1008.0
12,29,1980-09-29 12:00:00,-73.6,8.4,12.888,1010.71
12,30,1980-09-29 18:00:00,-74.4,11.2,10.788,1008.22
12,31,1980-09-30 00:00:00,-74.2,11.2,14.106,1006.85
12,32,1980-09-30 06:00:00,-70.4,9.8,13.185,1007.09
12,33,1980-09-30 12:00:00,-67.8,10.4,11.194,1010.14
12,34,1980-09-30 18:00:00,-67.6,10.4,10.484,1006.81
12,35,1980-10-01 00:00:00,-71.0,10.6,12.569,1006.95
12,36,1980-10-01 06:00:00,-73.6,8.2,7.025,1007.85
12,37,1980-10-01 12:00:00,-79.2,6.0,8.26,1011.1
12,38,1980-10-01 18:00:00,-81.6,6.0,8.64,1009.36
12,39,1980-10-02 00:00:00,-85.6,7.0,8.706,1010.67
12,40,1980-10-02 06:00:00,-85.8,7.2,8.705,1011.36
12,41,1980-10-02 12:00:00,-87.2,7.2,9.566,1012.27
12,42,1980-10-02 18:00:00,-85.8,7.0,9.167,1009.23
12,43,1980-10-03 00:00:00,-81.2,5.8,8.68,1010.21
12,44,1980-10-03 06:00:00,-80.2,5.4,9.671,1010.32
12,45,1980-10-03 12:00:00,-79.2,5.6,10.238,1011.17
12,46,1980-10-03 18:00:00,-78.6,6.0,10.865,1008.92
12,47,1980-10-04 00:00:00,-78.0,6.8,10.149,1009.36
12,48,1980-10-04 06:00:00,-78.2,6.8,10.791,1008.92
12,49,1980-10-04 12:00:00,-77.8,7.8,11.891,1009.85
12,50,1980-10-04 18:00:00,-77.4,8.4,10.245,1007.61
12,51,1980-10-05 00:00:00,-77.4,9.2,10.851,1009.18
12,52,1980-10-05 06:00:00,-80.6,9.0,12.252,1008.45
12,53,1980-10-05 12:00:00,-83.8,8.6,13.344,1009.08
12,54,1980-10-05 18:00:00,-83.6,8.8,14.371,1007.25
12,55,1980-10-06 00:00:00,-83.4,10.4,13.37,1007.52
12,56,1980-10-06 06:00:00,-83.2,10.6,12.931,1006.14
12,57,1980-10-06 12:00:00,-83.0,13.2,15.919,1005.33
12,58,1980-10-06 18:00:00,-84.2,13.2,19.129,1003.29
12,59,1980-10-07 00:00:00,-84.2,12.8,15.074,1004.16
12,60,1980-10-07 06:00:00,-84.2,13.6,17.493,1002.86
12,61,1980-10-07 12:00:00,-84.6,14.4,16.246,1003.45
12,62,1980-10-07 18:00:00,-85.4,14.2,15.281,1003.1
12,63,1980-10-08 00:00:00,-85.4,13.6,14.724,1003.43
12,64,1980-10-08 06:00:00,-86.0,14.4,16.227,1002.74
12,65,1980-10-08 12:00:00,-87.0,15.8,18.296,1001.81
12,66,1980-10-08 18:00:00,-87.2,15.8,18.813,1000.66
12,67,1980-10-09 00:00:00,-87.6,16.0,20.004,999.41
12,68,1980-10-09 06:00:00,-87.8,16.2,20.472,997.73
12,69,1980-10-09 12:00:00,-87.2,16.8,20.874,996.52
12,70,1980-10-09 18:00:00,-87.8,17.2,21.88,995.06
12,71,1980-10-10 00:00:00,-87.2,18.0,20.456,994.77
12,72,1980-10-10 06:00:00,-87.8,19.4,22.897,992.92
12,73,1980-10-10 12:00:00,-87.4,19.4,25.564,991.19
12,74,1980-10-10 18:00:00,-87.4,20.0,25.57,989.55
12,75,1980-10-11 00:00:00,-86.6,20.8,28.413,985.33
12,76,1980-10-11 06:00:00,-86.2,21.4,34.403,977.4
12,77,1980-10-11 12:00:00,-85.8,22.0,42.248,966.43
12,78,1980-10-11 18:00:00,-85.2,22.4,46.827,954.24
12,79,1980-10-12 00:00:00,-84.4,23.0,44.731,955.31
12,80,1980-10-12 06:00:00,-83.4,23.4,46.373,955.56
12,81,1980-10-12 12:00:00,-82.4,24.0,47.852,952.72
12,82,1980-10-12 18:00:00,-81.4,24.6,52.116,947.87
12,83,1980-10-13 00:00:00,-80.0,25.2,53.513,944.85
12,84,1980-10-13 06:00:00,-78.2,26.0,56.276,941.24
12,85,1980-10-13 12:00:00,-76.2,26.8,56.776,939.12
12,86,1980-10-13 18:00:00,-74.0,27.4,59.167,931.54
12,87,1980-10-14 00:00:00,-71.6,28.2,59.46,931.82
12,88,1980-10-14 06:00:00,-69.2,28.4,57.43,931.2
12,89,1980-10-14 12:00:00,-67.0,28.6,53.418,936.98
12,90,1980-10-14 18:00:00,-65.0,28.6,53.945,940.5
12,91,1980-10-15 00:00:00,-63.2,28.4,53.614,942.72
12,92,1980-10-15 06:00:00,-61.6,28.0,51.246,940.89
12,93,1980-10-15 12:00:00,-60.6,27.8,50.648,944.34
12,94,1980-10-15 18:00:00,-59.4,27.6,50.451,940.91
12,95,1980-10-16 00:00:00,-58.4,27.4,54.621,938.9
12,96,1980-10-16 06:00:00,-57.6,27.2,57.531,937.06
12,97,1980-10-16 12:00:00,-56.6,26.8,53.654,936.31
12,98,1980-10-16 18:00:00,-55.6,26.6,56.245,937.18
12,99,1980-10-17 00:00:00,-54.8,26.2,58.387,936.21
12,100,1980-10-17 06:00:00,-53.8,25.8,51.648,937.46
12,101,1980-10-17 12:00:00,-53.4,25.8,55.178,939.96
12,102,1980-10-17 18:00:00,-52.2,25.8,55.586,938.43
12,103,1980-10-18 00:00:00,-51.6,25.8,57.03,937.29
12,104,1980-10-18 06:00:00,-50.6,25.6,55.025,936.85
12,105,1980-10-18 12:00:00,-49.6,25.6,55.029,936.33
12,106,1980-10-18 18:00:00,-48.8,25.8,54.691,936.01
12,107,1980-10-19 00:00:00,-48.0,25.8,54.863,935.51
12,108,1980-10-19 06:00:00,-47.2,26.0,50.919,935.21
12,109,1980-10-19 12:00:00,-46.8,26.2,50.645,937.81
12,110,1980-10-19 18:00:00,-46.2,26.6,49.842,936.79
12,111,1980-10-20 00:00:00,-46.2,27.0,51.043,937.07
12,112,1980-10-20 06:00:00,-46.0,27.6,49.95,936.31
12,113,1980-10-20 12:00:00,-46.2,28.0,47.692,940.08
12,114,1980-10-20 18:00:00,-46.0,29.0,46.736,940.51
13,1,1980-11-06 18:00:00,-82.2,10.6,15.359,1005.51
13,2,1980-11-07 00:00:00,-79.2,14.0,13.464,1004.95
13,3,1980-11-07 06:00:00,-79.0,15.6,16.427,1001.67
13,4,1980-11-07 12:00:00,-80.4,16.8,19.173,1001.84
13,5,1980-11-07 18:00:00,-79.4,15.4,21.575,997.3
13,6,1980-11-08 00:00:00,-81.0,16.4,22.23,994.73
13,7,1980-11-08 06:00:00,-80.0,15.2,26.155,989.05
13,8,1980-11-08 12:00:00,-79.8,17.0,31.032,984.77
13,9,1980-11-08 18:00:00,-79.2,17.6,37.294,976.21
13,10,1980-11-09 00:00:00,-78.6,18.8,41.101,968.3
13,11,1980-11-09 06:00:00,-77.8,20.2,40.679,959.54
13,12,1980-11-09 12:00:00,-77.2,21.6,38.486,966.59
13,13,1980-11-09 18:00:00,-76.4,22.8,42.776,964.63
13,14,1980-11-10 00:00:00,-75.4,24.0,40.101,960.66
13,15,1980-11-10 06:00:00,-74.4,24.6,46.75,955.84
13,16,1980-11-10 12:00:00,-73.0,25.0,42.941,958.45
13,17,1980-11-10 18:00:00,-71.8,25.4,43.728,957.44
13,18,1980-11-11 00:00:00,-70.2,25.6,37.531,963.37
13,19,1980-11-11 06:00:00,-68.4,25.6,34.932,966.24
13,20,1980-11-11 12:00:00,-66.4,25.6,39.361,963.01
13,21,1980-11-11 18:00:00,-63.4,25.6,45.694,955.45
13,22,1980-11-12 00:00:00,-60.0,26.0,48.441,953.66
13,23,1980-11-12 06:00:00,-56.2,26.6,50.731,951.12
13,24,1980-11-12 12:00:00,-51.8,27.8,53.035,956.85
14,1,1980-12-19 12:00:00,-46.6,14.2,11.127,1009.04
14,2,1980-12-19 18:00:00,-47.6,14.4,13.227,1010.97
14,3,1980-12-20 00:00:00,-47.8,16.0,13.083,1009.28
14,4,1980-12-20 06:00:00,-48.4,16.6,13.18,1010.49
14,5,1980-12-20 12:00:00,-45.6,16.8,12.251,1009.61
14,6,1980-12-20 18:00:00,-42.6,16.8,13.422,1010.48
14,7,1980-12-21 00:00:00,-40.0,16.6,13.216,1009.12
14,8,1980-12-21 06:00:00,-40.4,17.4,13.595,1010.41
14,9,1980-12-21 12:00:00,-38.6,16.4,13.794,1008.95
14,10,1980-12-21 18:00:00,-39.0,17.4,15.008,1009.77
14,11,1980-12-22 00:00:00,-38.2,16.8,14.013,1011.01
14,12,1980-12-22 06:00:00,-36.4,16.4,14.137,1011.93
14,13,1980-12-22 12:00:00,-37.4,17.4,14.958,1011.25
14,14,1980-12-22 18:00:00,-38.4,18.4,15.483,1012.2
14,15,1980-12-23 00:00:00,-39.6,19.4,15.038,1011.3
14,16,1980-12-23 06:00:00,-40.6,20.6,14.527,1009.15
14,17,1980-12-23 12:00:00,-42.0,21.4,14.187,1011.45
14,18,1980-12-23 18:00:00,-39.8,21.4,11.609,1015.52
14,19,1980-12-24 00:00:00,-40.8,22.4,13.463,1009.7
14,20,1980-12-24 06:00:00,-43.6,20.0,12.802,1010.82
14,21,1980-12-24 12:00:00,-43.6,20.2,13.839,1009.11
14,22,1980-12-24 18:00:00,-43.4,20.2,14.062,1009.54
14,23,1980-12-25 00:00:00,-43.6,20.6,13.731,1007.38
14,24,1980-12-25 06:00:00,-43.4,20.8,15.271,1007.29
14,25,1980-12-25 12:00:00,-42.8,21.2,14.567,1006.56
14,26,1980-12-25 18:00:00,-40.6,24.6,16.672,1005.37
14,27,1980-12-26 00:00:00,-41.0,25.0,19.525,1002.08
14,28,1980-12-26 06:00:00,-40.0,25.2,22.711,1000.23
14,29,1980-12-26 12:00:00,-41.0,27.2,23.739,996.3
14,30,1980-12-26 18:00:00,-43.0,29.4,29.967,992.35
14,31,1980-12-27 00:00:00,-45.2,29.2,22.9,991.4
14,32,1980-12-27 06:00:00,-45.2,29.0,19.847,995.44
14,33,1980-12-27 12:00:00,-45.0,29.2,16.975,996.46
14,34,1980-12-27 18:00:00,-45.4,29.6,15.031,1000.72
14,35,1980-12-28 00:00:00,-45.8,29.8,14.357,1002.38
14,36,1980-12-28 06:00:00,-45.8,29.8,12.422,1005.41
14,37,1980-12-28 12:00:00,-45.4,29.4,12.337,1005.62
14,38,1980-12-28 18:00:00,-41.2,28.4,12.263,1007.67
14,39,1980-12-29 00:00:00,-36.6,25.8,14.128,1009.58
14,40,1980-12-29 06:00:00,-35.2,23.6,10.987,1014.67
14,41,1980-12-29 12:00:00,-35.6,24.6,11.693,1012.97
14,42,1980-12-29 18:00:00,-36.2,25.8,13.27,1011.94
14,43,1980-12-30 00:00:00,-36.6,27.4,12.153,1010.09
