numtc,step,date,lon,lat,vomax,vmax,pmin,oprel
19,1,2008-10-18 00:00:00,-73.6,11.2,20.35,7.587,1008.01,0.0
19,2,2008-10-18 06:00:00,-73.6,11.2,18.12,9.783,1005.94,0.0
19,3,2008-10-18 12:00:00,-73.2,11.2,19.87,6.596,1009.85,0.0
19,4,2008-10-18 18:00:00,-71.4,8.8,28.87,7.914,1006.57,0.0
19,5,2008-10-19 00:00:00,-70.0,10.2,33.43,9.451,1008.73,0.0
19,6,2008-10-19 06:00:00,-69.6,10.4,14.95,9.217,1009.19,0.0
19,7,2008-10-19 12:00:00,-70.0,10.0,19.37,8.935,1011.28,0.0
19,8,2008-10-19 18:00:00,-71.6,8.8,13.3,6.628,1008.1,0.0
19,9,2008-10-20 00:00:00,-73.6,8.2,22.23,6.821,1009.16,0.0
19,10,2008-10-20 06:00:00,-73.6,8.2,28.05,7.24,1009.78,0.0
19,11,2008-10-20 12:00:00,-73.6,8.2,32.48,6.554,1012.26,0.0
19,12,2008-10-20 18:00:00,-74.2,7.8,14.35,6.172,1009.26,0.0
19,13,2008-10-21 00:00:00,-73.6,8.2,17.16,3.158,1010.83,0.0
19,14,2008-10-21 06:00:00,-73.6,8.2,26.59,9.559,1009.69,0.0
19,15,2008-10-21 12:00:00,-73.0,10.8,22.15,9.205,1011.91,0.0
19,16,2008-10-21 18:00:00,-74.4,11.2,19.04,8.92,1008.03,0.0
19,17,2008-10-22 00:00:00,-74.2,11.0,36.64,10.85,1007.92,0.0
19,18,2008-10-22 06:00:00,-73.6,8.2,47.98,4.368,1008.61,0.0
19,19,2008-10-22 12:00:00,-73.6,8.4,34.06,12.96,1010.11,0.0
19,20,2008-10-22 18:00:00,-73.6,11.2,29.2,11.272,1007.22,0.0
19,21,2008-10-23 00:00:00,-74.2,11.2,29.17,11.866,1007.21,0.0
19,22,2008-10-23 06:00:00,-73.6,8.2,36.62,5.29,1008.1,0.0
19,23,2008-10-23 12:00:00,-71.6,7.8,15.86,10.548,1011.69,0.0
19,24,2008-10-23 18:00:00,-70.2,10.0,17.6,11.115,1008.12,0.0
19,25,2008-10-24 00:00:00,-70.8,10.0,26.13,11.564,1009.45,0.0
19,26,2008-10-24 06:00:00,-73.6,8.2,30.92,3.193,1009.34,0.0
19,27,2008-10-24 12:00:00,-73.6,8.2,23.67,10.764,1011.12,0.0
19,28,2008-10-24 18:00:00,-73.8,11.2,25.6,10.866,1008.23,0.0
19,29,2008-10-25 00:00:00,-73.0,10.6,20.71,10.824,1008.91,0.0
19,30,2008-10-25 06:00:00,-73.6,8.2,34.81,11.244,1008.54,0.0
19,31,2008-10-25 12:00:00,-77.6,7.6,27.82,9.68,1010.48,0.0
19,32,2008-10-25 18:00:00,-81.4,7.2,26.93,9.548,1008.38,0.0
19,33,2008-10-26 00:00:00,-83.8,7.4,35.88,9.254,1009.17,0.0
19,34,2008-10-26 06:00:00,-83.4,7.6,34.1,9.616,1008.53,0.0
19,35,2008-10-26 12:00:00,-83.0,7.8,37.85,10.365,1009.9,0.0
19,36,2008-10-26 18:00:00,-82.8,7.8,31.55,10.068,1008.1,0.0
19,37,2008-10-27 00:00:00,-82.2,8.0,29.98,8.626,1009.5,0.0
19,38,2008-10-27 06:00:00,-81.4,8.0,33.41,8.695,1008.44,0.0
19,39,2008-10-27 12:00:00,-81.0,7.8,29.64,9.289,1010.78,0.0
19,40,2008-10-27 18:00:00,-80.4,7.4,38.06,9.546,1006.87,0.0
19,41,2008-10-28 00:00:00,-79.8,7.2,27.29,8.974,1008.04,0.0
19,42,2008-10-28 06:00:00,-82.2,7.8,22.71,9.376,1009.16,0.0
19,43,2008-10-28 12:00:00,-86.6,7.6,20.21,10.521,1010.35,0.0
19,44,2008-10-28 18:00:00,-87.6,7.2,36.53,10.825,1009.67,0.0
19,45,2008-10-29 00:00:00,-86.8,6.8,38.54,11.293,1009.69,0.0
19,46,2008-10-29 06:00:00,-83.2,8.0,36.35,11.693,1008.97,0.0
19,47,2008-10-29 12:00:00,-83.4,8.0,41.91,11.578,1009.63,0.0
19,48,2008-10-29 18:00:00,-80.6,7.0,39.09,10.324,1008.48,0.0
19,49,2008-10-30 00:00:00,-79.6,7.4,29.22,10.082,1009.76,0.0
19,50,2008-10-30 06:00:00,-80.0,8.6,25.66,10.2,1009.29,0.0
19,51,2008-10-30 12:00:00,-81.2,8.4,29.65,10.327,1011.18,0.0
19,52,2008-10-30 18:00:00,-81.6,8.4,37.15,9.989,1009.62,0.0
19,53,2008-10-31 00:00:00,-81.8,8.2,45.24,10.78,1010.71,0.0
19,54,2008-10-31 06:00:00,-81.6,8.0,38.49,10.019,1010.19,0.0
19,55,2008-10-31 12:00:00,-81.4,7.4,49.43,11.499,1011.34,0.0
19,56,2008-10-31 18:00:00,-80.6,7.4,46.92,10.747,1009.42,0.0
19,57,2008-11-01 00:00:00,-80.6,7.2,50.65,10.966,1009.77,0.0
19,58,2008-11-01 06:00:00,-80.0,7.2,58.35,12.081,1009.08,0.0
19,59,2008-11-01 12:00:00,-79.8,7.4,71.52,13.506,1009.96,0.0
19,60,2008-11-01 18:00:00,-79.4,7.8,46.59,13.313,1008.44,0.0
19,61,2008-11-02 00:00:00,-79.0,7.8,57.38,12.973,1008.8,0.0
19,62,2008-11-02 06:00:00,-78.8,8.2,46.7,11.447,1007.7,0.0
19,63,2008-11-02 12:00:00,-78.8,8.4,60.85,11.532,1008.77,0.0
19,64,2008-11-02 18:00:00,-78.8,8.4,66.38,11.774,1007.19,0.0
19,65,2008-11-03 00:00:00,-79.0,8.8,51.7,10.999,1008.2,0.0
19,66,2008-11-03 06:00:00,-79.2,8.8,60.06,10.104,1007.83,0.0
19,67,2008-11-03 12:00:00,-79.6,9.0,65.56,10.901,1009.23,0.0
19,68,2008-11-03 18:00:00,-80.2,9.4,53.02,11.434,1007.41,0.0
19,69,2008-11-04 00:00:00,-81.0,9.8,52.41,11.596,1007.39,0.0
19,70,2008-11-04 06:00:00,-81.4,10.2,68.62,13.059,1004.77,0.0
19,71,2008-11-04 12:00:00,-82.0,10.6,84.79,15.302,1004.21,0.0
19,72,2008-11-04 18:00:00,-82.4,11.2,100.07,18.412,1001.29,0.0
19,73,2008-11-05 00:00:00,-83.0,12.0,116.1,19.518,1000.45,0.0
19,74,2008-11-05 06:00:00,-83.8,12.4,146.11,19.066,1000.14,0.0
19,75,2008-11-05 12:00:00,-84.8,12.6,125.45,12.192,1004.36,0.0
19,76,2008-11-05 18:00:00,-85.6,13.0,78.05,11.06,1005.91,0.0
19,77,2008-11-06 00:00:00,-85.6,13.0,45.28,13.445,1007.57,0.0
19,78,2008-11-06 06:00:00,-86.4,13.6,37.6,11.937,1007.89,0.0
19,79,2008-11-06 12:00:00,-85.8,13.6,28.32,11.295,1009.62,0.0
19,80,2008-11-06 18:00:00,-88.2,15.2,26.32,11.896,1008.38,0.0
19,81,2008-11-07 00:00:00,-88.0,15.6,25.15,12.592,1008.59,0.0
19,82,2008-11-07 06:00:00,-88.8,16.0,33.19,13.09,1007.9,0.0
19,83,2008-11-07 12:00:00,-87.8,16.0,29.8,12.054,1008.79,0.0
19,84,2008-11-07 18:00:00,-88.8,18.6,29.61,11.402,1007.63,0.0
19,85,2008-11-08 00:00:00,-88.2,19.2,34.07,12.331,1007.29,0.0
19,86,2008-11-08 06:00:00,-87.0,17.0,35.31,11.053,1005.95,0.0
19,87,2008-11-08 12:00:00,-85.8,18.6,53.25,14.813,1004.98,0.0
19,88,2008-11-08 18:00:00,-85.6,19.6,57.86,16.857,1001.49,0.0
19,89,2008-11-09 00:00:00,-84.0,19.2,74.11,19.329,999.79,1.0
19,90,2008-11-09 06:00:00,-83.0,19.6,95.13,22.426,996.05,1.0
19,91,2008-11-09 12:00:00,-81.8,20.2,103.31,25.379,993.68,1.0
19,92,2008-11-09 18:00:00,-80.4,21.0,145.54,25.551,992.03,1.0
19,93,2008-11-10 00:00:00,-79.0,21.4,122.02,23.166,995.38,1.0
19,94,2008-11-10 06:00:00,-78.0,22.2,110.72,19.118,997.94,0.0
19,95,2008-11-10 12:00:00,-76.8,22.2,61.34,19.408,1002.37,0.0
19,96,2008-11-10 18:00:00,-75.4,23.4,68.52,19.258,1001.85,0.0
19,97,2008-11-11 00:00:00,-74.8,24.0,73.27,17.624,1003.07,0.0
19,98,2008-11-11 06:00:00,-73.6,24.2,63.24,18.419,1002.38,0.0
19,99,2008-11-11 12:00:00,-73.0,23.8,62.38,17.861,1005.06,0.0
19,100,2008-11-11 18:00:00,-73.0,23.8,57.23,17.976,1004.08,0.0
19,101,2008-11-12 00:00:00,-73.0,23.4,48.67,16.82,1005.85,0.0
19,102,2008-11-12 06:00:00,-74.0,22.6,39.6,16.517,1005.12,0.0
19,103,2008-11-12 12:00:00,-75.0,22.6,35.41,15.21,1007.79,0.0
19,104,2008-11-12 18:00:00,-76.0,22.6,30.66,14.814,1007.56,0.0
19,105,2008-11-13 00:00:00,-77.4,22.8,27.06,13.843,1009.33,0.0
19,106,2008-11-13 06:00:00,-78.8,23.0,23.59,13.665,1009.03,0.0
19,107,2008-11-13 12:00:00,-79.8,23.6,22.33,13.667,1011.12,0.0
19,108,2008-11-13 18:00:00,-81.6,24.4,19.59,12.133,1010.44,0.0
19,109,2008-11-14 00:00:00,-82.8,25.2,16.51,10.19,1011.27,0.0
19,110,2008-11-14 06:00:00,-85.0,22.2,17.46,11.67,1010.56,0.0
19,111,2008-11-14 12:00:00,-83.4,20.4,19.93,8.283,1010.5,0.0
19,112,2008-11-14 18:00:00,-79.2,15.6,22.02,11.077,1008.17,0.0
19,113,2008-11-15 00:00:00,-74.2,11.2,15.36,10.407,1007.0,0.0
