numtc,step,date,lon,lat,vmax,pmin
12,9,2020-09-06 18:00:00,-12.0,16.2,14.449,998.99
12,10,2020-09-07 00:00:00,-12.2,16.6,15.371,999.54
12,11,2020-09-07 06:00:00,-14.6,16.6,15.7,998.62
12,12,2020-09-07 12:00:00,-15.2,16.6,17.237,999.63
12,13,2020-09-07 18:00:00,-16.2,17.6,16.637,999.31
12,14,2020-09-08 00:00:00,-17.0,18.8,21.331,997.53
12,15,2020-09-08 06:00:00,-18.2,19.0,25.434,993.91
12,16,2020-09-08 12:00:00,-19.4,19.8,28.697,991.32
12,17,2020-09-08 18:00:00,-20.8,20.4,28.43,988.89
12,18,2020-09-09 00:00:00,-22.0,21.2,30.595,989.18
12,19,2020-09-09 06:00:00,-23.4,22.0,30.837,991.09
12,20,2020-09-09 12:00:00,-24.6,22.6,28.544,994.6
12,21,2020-09-09 18:00:00,-25.8,23.2,26.055,996.2
12,22,2020-09-10 00:00:00,-26.8,23.8,26.105,998.71
12,23,2020-09-10 06:00:00,-27.6,24.4,22.277,999.71
12,24,2020-09-10 12:00:00,-28.2,25.0,20.703,1002.35
12,25,2020-09-10 18:00:00,-28.4,25.6,18.444,1002.33
12,26,2020-09-11 00:00:00,-28.6,25.8,17.391,1004.71
12,27,2020-09-11 06:00:00,-28.6,26.6,15.598,1005.15
12,28,2020-09-11 12:00:00,-28.8,26.8,13.494,1007.88
12,29,2020-09-11 18:00:00,-28.8,26.8,13.48,1008.52
12,30,2020-09-12 00:00:00,-28.8,26.8,11.72,1010.64
12,31,2020-09-12 06:00:00,-29.2,26.4,10.515,1011.3
12,32,2020-09-12 12:00:00,-29.6,26.2,10.32,1013.11
12,33,2020-09-12 18:00:00,-27.6,26.6,10.589,1011.7
12,34,2020-09-13 00:00:00,-29.2,25.8,9.767,1012.43
12,35,2020-09-13 06:00:00,-32.4,24.0,11.941,1010.93
13,1,2020-09-09 12:00:00,-3.4,12.6,14.975,1004.67
13,2,2020-09-09 18:00:00,-5.2,12.6,15.129,1005.01
13,3,2020-09-10 00:00:00,-7.0,12.8,14.963,1004.19
13,4,2020-09-10 06:00:00,-8.4,12.6,13.337,1003.37
13,5,2020-09-10 12:00:00,-9.6,12.6,14.824,1001.94
13,6,2020-09-10 18:00:00,-11.0,12.8,13.606,1001.68
13,7,2020-09-11 00:00:00,-13.2,13.6,15.808,999.69
13,8,2020-09-11 06:00:00,-14.6,13.2,16.833,997.72
13,9,2020-09-11 12:00:00,-15.8,13.6,17.552,997.25
13,10,2020-09-11 18:00:00,-17.4,13.6,21.239,995.0
13,11,2020-09-12 00:00:00,-18.6,14.6,25.598,991.19
13,12,2020-09-12 06:00:00,-20.4,15.0,29.927,985.13
13,13,2020-09-12 12:00:00,-22.0,15.4,35.463,978.24
13,14,2020-09-12 18:00:00,-23.6,15.8,34.552,973.77
13,15,2020-09-13 00:00:00,-25.0,16.2,37.776,970.15
13,16,2020-09-13 06:00:00,-26.4,16.8,43.009,964.98
13,17,2020-09-13 12:00:00,-28.0,17.2,45.856,960.75
13,18,2020-09-13 18:00:00,-29.4,17.6,46.716,956.95
13,19,2020-09-14 00:00:00,-30.8,18.2,48.308,956.27
13,20,2020-09-14 06:00:00,-32.0,18.6,47.895,956.68
13,21,2020-09-14 12:00:00,-33.2,19.2,49.888,956.23
13,22,2020-09-14 18:00:00,-34.2,19.8,48.425,956.4
13,23,2020-09-15 00:00:00,-35.0,20.6,50.071,958.19
13,24,2020-09-15 06:00:00,-36.0,21.4,51.993,954.84
13,25,2020-09-15 12:00:00,-36.6,22.0,50.262,957.12
13,26,2020-09-15 18:00:00,-37.2,22.8,50.392,956.89
13,27,2020-09-16 00:00:00,-37.8,23.8,47.983,961.02
13,28,2020-09-16 06:00:00,-38.6,24.6,46.476,963.42
13,29,2020-09-16 12:00:00,-39.2,25.6,44.31,967.85
13,30,2020-09-16 18:00:00,-39.4,26.6,41.734,966.81
13,31,2020-09-17 00:00:00,-39.6,27.4,42.273,967.32
13,32,2020-09-17 06:00:00,-39.6,28.4,41.643,965.87
13,33,2020-09-17 12:00:00,-39.6,29.2,41.392,965.46
14,1,2020-09-11 12:00:00,-45.6,29.0,14.607,1013.57
14,2,2020-09-11 18:00:00,-46.6,29.4,15.31,1011.02
14,3,2020-09-12 00:00:00,-48.4,29.2,15.622,1009.47
14,4,2020-09-12 06:00:00,-49.6,29.6,17.003,1005.25
14,5,2020-09-12 12:00:00,-50.8,29.4,20.907,1001.87
14,6,2020-09-12 18:00:00,-51.4,29.6,23.42,995.57
14,7,2020-09-13 00:00:00,-52.0,29.6,27.527,991.41
14,8,2020-09-13 06:00:00,-52.6,29.6,31.959,983.64
14,9,2020-09-13 12:00:00,-53.8,29.8,33.425,981.79
14,10,2020-09-13 18:00:00,-55.0,29.4,36.261,977.77
14,11,2020-09-14 00:00:00,-56.2,29.2,36.118,982.05
14,12,2020-09-14 06:00:00,-57.2,29.2,36.225,983.67
14,13,2020-09-14 12:00:00,-57.8,29.4,36.626,985.82
15,1,2020-09-10 12:00:00,-67.0,21.4,10.955,1014.18
15,2,2020-09-10 18:00:00,-67.2,21.0,10.513,1015.39
15,3,2020-09-11 00:00:00,-67.6,21.0,10.897,1014.04
15,4,2020-09-11 06:00:00,-68.8,21.6,11.671,1013.47
15,5,2020-09-11 12:00:00,-70.0,21.8,12.209,1011.42
15,6,2020-09-11 18:00:00,-71.4,22.6,13.035,1012.02
15,7,2020-09-12 00:00:00,-73.2,23.0,14.988,1010.05
15,8,2020-09-12 06:00:00,-75.4,23.2,14.119,1009.34
15,9,2020-09-12 12:00:00,-78.0,23.4,15.534,1007.14
15,10,2020-09-12 18:00:00,-80.8,23.2,16.205,1006.66
15,11,2020-09-13 00:00:00,-82.8,22.4,16.035,1006.04
15,12,2020-09-13 06:00:00,-84.8,21.6,16.586,1004.48
15,13,2020-09-13 12:00:00,-86.2,20.8,17.147,1001.38
15,14,2020-09-13 18:00:00,-87.0,20.6,16.433,1001.18
15,15,2020-09-14 00:00:00,-88.0,20.4,15.006,1002.48
15,16,2020-09-14 06:00:00,-89.0,20.8,15.43,1003.39
15,17,2020-09-14 12:00:00,-90.8,20.8,17.979,1003.14
15,18,2020-09-14 18:00:00,-92.2,21.0,19.667,1000.99
15,19,2020-09-15 00:00:00,-93.6,20.8,19.512,997.36
15,20,2020-09-15 06:00:00,-94.4,20.8,23.375,992.71
15,21,2020-09-15 12:00:00,-95.6,21.2,34.718,987.7
15,22,2020-09-15 18:00:00,-97.2,21.6,36.162,982.69
16,1,2020-09-16 00:00:00,-77.4,17.4,8.482,1011.99
16,2,2020-09-16 06:00:00,-77.8,17.0,7.73,1012.09
16,3,2020-09-16 12:00:00,-77.2,16.8,9.287,1011.06
16,4,2020-09-16 18:00:00,-77.2,17.6,9.122,1011.58
16,5,2020-09-17 00:00:00,-78.2,17.8,11.132,1009.85
16,6,2020-09-17 06:00:00,-78.8,17.8,11.777,1009.44
16,7,2020-09-17 12:00:00,-79.0,18.2,11.973,1007.91
16,8,2020-09-17 18:00:00,-79.0,19.4,13.759,1007.74
16,9,2020-09-18 00:00:00,-79.6,20.4,16.915,1005.23
16,10,2020-09-18 06:00:00,-80.6,20.4,18.074,1003.65
16,11,2020-09-18 12:00:00,-81.4,21.2,21.912,999.62
16,12,2020-09-18 18:00:00,-81.6,22.2,24.902,995.13
16,13,2020-09-19 00:00:00,-82.2,23.0,29.237,989.48
16,14,2020-09-19 06:00:00,-82.4,23.6,35.762,978.94
16,15,2020-09-19 12:00:00,-82.6,24.4,41.258,970.35
16,16,2020-09-19 18:00:00,-82.8,25.0,46.898,960.49
16,17,2020-09-20 00:00:00,-82.6,25.8,47.285,958.9
16,18,2020-09-20 06:00:00,-82.6,26.6,38.962,967.94
16,19,2020-09-20 12:00:00,-82.4,27.2,32.411,975.72
16,20,2020-09-20 18:00:00,-82.0,27.8,25.219,984.14
16,21,2020-09-21 00:00:00,-81.6,28.0,20.137,987.47
16,22,2020-09-21 06:00:00,-81.2,28.2,23.489,989.49
16,23,2020-09-21 12:00:00,-81.4,28.2,25.069,989.88
16,24,2020-09-21 18:00:00,-81.6,28.4,26.34,993.02
16,25,2020-09-22 00:00:00,-82.2,28.4,25.642,994.6
16,26,2020-09-22 06:00:00,-82.6,28.4,24.809,997.0
16,27,2020-09-22 12:00:00,-83.0,28.2,23.971,997.47
16,28,2020-09-22 18:00:00,-83.6,28.2,24.367,996.14
16,29,2020-09-23 00:00:00,-84.0,28.4,27.63,991.74
16,30,2020-09-23 06:00:00,-84.4,28.6,30.173,988.9
16,31,2020-09-23 12:00:00,-84.8,28.8,29.173,986.8
16,32,2020-09-23 18:00:00,-84.6,29.0,28.499,985.2
16,33,2020-09-24 00:00:00,-84.4,29.4,27.518,984.5
17,1,2020-09-22 06:00:00,-35.4,29.8,40.93,958.94
17,2,2020-09-22 12:00:00,-36.4,29.0,40.474,959.3
17,3,2020-09-22 18:00:00,-37.4,28.4,42.117,959.14
17,4,2020-09-23 00:00:00,-38.2,27.8,40.017,959.49
17,5,2020-09-23 06:00:00,-39.2,27.4,41.232,961.24
17,6,2020-09-23 12:00:00,-40.2,27.6,44.465,962.16
17,7,2020-09-23 18:00:00,-41.8,27.8,43.301,961.71
17,8,2020-09-24 00:00:00,-43.8,28.2,42.478,960.49
17,9,2020-09-24 06:00:00,-45.6,28.6,41.558,962.27
17,10,2020-09-24 12:00:00,-47.0,29.0,43.315,957.88
17,11,2020-09-24 18:00:00,-47.6,29.6,45.109,954.2
18,1,2020-10-05 00:00:00,-5.0,9.2,6.728,1012.74
18,2,2020-10-05 06:00:00,-5.6,9.6,4.96,1011.15
18,3,2020-10-05 12:00:00,-9.0,11.0,5.198,1011.6
18,4,2020-10-05 18:00:00,-10.0,11.4,7.079,1010.42
18,5,2020-10-06 00:00:00,-13.6,11.0,6.887,1012.8
18,6,2020-10-06 06:00:00,-13.8,11.4,6.9,1011.63
18,7,2020-10-06 12:00:00,-16.4,14.6,7.417,1011.43
18,8,2020-10-06 18:00:00,-17.8,14.8,10.996,1010.61
18,9,2020-10-07 00:00:00,-18.8,15.2,12.31,1009.38
18,10,2020-10-07 06:00:00,-19.6,15.6,15.457,1008.33
18,11,2020-10-07 12:00:00,-20.4,16.2,16.548,1007.58
18,12,2020-10-07 18:00:00,-21.4,16.8,19.133,1005.54
18,13,2020-10-08 00:00:00,-22.2,17.0,18.549,1004.33
18,14,2020-10-08 06:00:00,-22.8,17.4,21.02,1002.02
18,15,2020-10-08 12:00:00,-23.6,17.6,24.328,999.54
18,16,2020-10-08 18:00:00,-24.2,18.0,25.521,998.51
18,17,2020-10-09 00:00:00,-25.0,18.2,25.512,999.93
18,18,2020-10-09 06:00:00,-25.8,18.4,23.634,1002.15
18,19,2020-10-09 12:00:00,-26.8,18.6,22.108,1004.75
18,20,2020-10-09 18:00:00,-28.0,19.0,20.812,1006.27
18,21,2020-10-10 00:00:00,-29.4,19.4,19.097,1008.94
18,22,2020-10-10 06:00:00,-31.0,19.8,16.898,1009.64
18,23,2020-10-10 12:00:00,-32.0,20.0,15.741,1012.1
18,24,2020-10-10 18:00:00,-33.0,20.4,12.964,1012.06
18,25,2020-10-11 00:00:00,-34.2,20.2,11.943,1014.63
18,26,2020-10-11 06:00:00,-35.2,20.2,10.399,1014.5
18,27,2020-10-11 12:00:00,-36.8,20.4,9.324,1015.76
19,1,2020-09-27 06:00:00,-9.0,10.4,6.467,1008.86
19,2,2020-09-27 12:00:00,-9.6,10.0,7.188,1009.77
19,3,2020-09-27 18:00:00,-10.2,9.8,6.339,1008.2
19,4,2020-09-28 00:00:00,-11.0,10.4,7.262,1008.79
19,5,2020-09-28 06:00:00,-14.6,11.4,8.759,1009.09
19,6,2020-09-28 12:00:00,-16.6,13.2,6.41,1009.63
19,7,2020-09-28 18:00:00,-17.2,13.2,8.573,1008.9
19,8,2020-09-29 00:00:00,-19.4,12.8,9.334,1011.04
19,9,2020-09-29 06:00:00,-24.8,13.2,8.802,1011.02
19,10,2020-09-29 12:00:00,-27.6,13.0,10.369,1012.55
19,11,2020-09-29 18:00:00,-30.6,13.0,9.707,1012.11
19,12,2020-09-30 00:00:00,-33.4,13.0,11.027,1013.03
19,13,2020-09-30 06:00:00,-33.0,13.4,12.376,1012.22
19,14,2020-09-30 12:00:00,-34.6,13.2,13.163,1013.17
19,15,2020-09-30 18:00:00,-36.4,13.4,12.381,1012.13
19,16,2020-10-01 00:00:00,-38.6,13.6,12.843,1012.39
19,17,2020-10-01 06:00:00,-40.4,13.8,13.609,1010.95
19,18,2020-10-01 12:00:00,-42.6,13.8,15.135,1012.07
19,19,2020-10-01 18:00:00,-44.8,14.2,14.861,1010.94
19,20,2020-10-02 00:00:00,-47.2,14.2,14.832,1012.43
19,21,2020-10-02 06:00:00,-49.8,14.6,13.785,1010.56
19,22,2020-10-02 12:00:00,-52.2,14.8,14.969,1012.33
19,23,2020-10-02 18:00:00,-54.4,15.4,14.713,1011.03
19,24,2020-10-03 00:00:00,-56.8,15.8,17.564,1010.92
19,25,2020-10-03 06:00:00,-58.8,16.2,17.133,1008.82
19,26,2020-10-03 12:00:00,-60.6,16.8,18.444,1009.37
19,27,2020-10-03 18:00:00,-62.2,17.2,21.363,1006.17
19,28,2020-10-04 00:00:00,-64.0,17.8,21.071,1007.22
19,29,2020-10-04 06:00:00,-65.6,18.2,18.787,1008.45
19,30,2020-10-04 12:00:00,-67.0,18.8,19.343,1009.6
19,31,2020-10-04 18:00:00,-68.6,19.2,19.052,1007.74
19,32,2020-10-05 00:00:00,-69.6,19.6,18.158,1009.32
19,33,2020-10-05 06:00:00,-70.8,20.2,17.087,1008.96
19,34,2020-10-05 12:00:00,-72.2,20.4,15.222,1010.24
19,35,2020-10-05 18:00:00,-73.0,21.0,15.258,1009.66
19,36,2020-10-06 00:00:00,-74.0,21.4,14.434,1009.93
19,37,2020-10-06 06:00:00,-75.0,21.8,16.82,1007.83
19,38,2020-10-06 12:00:00,-76.2,22.0,18.452,1007.29
19,39,2020-10-06 18:00:00,-77.2,22.2,18.965,1005.97
19,40,2020-10-07 00:00:00,-78.2,22.6,17.956,1006.81
19,41,2020-10-07 06:00:00,-78.8,22.6,18.383,1006.57
19,42,2020-10-07 12:00:00,-79.8,22.6,18.553,1007.46
19,43,2020-10-07 18:00:00,-80.6,22.8,15.89,1007.07
19,44,2020-10-08 00:00:00,-81.4,22.4,15.634,1007.91
19,45,2020-10-08 06:00:00,-82.2,22.4,14.256,1007.15
19,46,2020-10-08 12:00:00,-83.6,22.0,16.64,1008.57
19,47,2020-10-08 18:00:00,-84.6,22.0,15.842,1006.87
19,48,2020-10-09 00:00:00,-85.6,21.8,17.669,1006.11
19,49,2020-10-09 06:00:00,-86.8,22.0,19.782,1004.36
19,50,2020-10-09 12:00:00,-88.2,22.2,22.304,1001.97
19,51,2020-10-09 18:00:00,-89.4,22.4,24.724,998.97
19,52,2020-10-10 00:00:00,-90.2,22.6,26.124,997.0
19,53,2020-10-10 06:00:00,-91.0,23.0,28.813,993.37
19,54,2020-10-10 12:00:00,-91.6,23.2,29.39,993.99
19,55,2020-10-10 18:00:00,-92.2,23.6,29.115,994.2
19,56,2020-10-11 00:00:00,-92.6,24.0,26.256,995.75
19,57,2020-10-11 06:00:00,-93.2,24.2,24.377,997.72
19,58,2020-10-11 12:00:00,-93.6,24.6,25.482,996.68
19,59,2020-10-11 18:00:00,-94.0,25.0,24.161,995.37
19,60,2020-10-12 00:00:00,-94.2,25.4,23.652,995.21
19,61,2020-10-12 06:00:00,-94.6,25.8,24.967,994.39
19,62,2020-10-12 12:00:00,-94.4,26.4,26.791,992.35
19,63,2020-10-12 18:00:00,-94.4,27.0,27.273,990.61
19,64,2020-10-13 00:00:00,-94.2,27.4,27.785,991.67
19,65,2020-10-13 06:00:00,-94.2,27.4,25.514,995.23
19,66,2020-10-13 12:00:00,-94.4,27.8,25.573,996.92
19,67,2020-10-13 18:00:00,-94.4,27.8,25.861,998.13
19,68,2020-10-14 00:00:00,-94.6,27.6,22.405,1000.95
19,69,2020-10-14 06:00:00,-95.0,28.2,23.396,1000.62
19,70,2020-10-14 12:00:00,-94.8,28.4,20.996,1001.5
19,71,2020-10-14 18:00:00,-94.6,28.8,19.99,1002.82
20,1,2020-10-19 18:00:00,-62.2,29.8,19.277,1003.99
20,2,2020-10-20 00:00:00,-63.4,29.2,23.316,1002.18
20,3,2020-10-20 06:00:00,-64.8,28.8,22.62,1002.64
20,4,2020-10-20 12:00:00,-66.2,28.4,21.378,1002.37
20,5,2020-10-20 18:00:00,-67.4,27.8,19.776,1004.1
20,6,2020-10-21 00:00:00,-68.4,27.2,18.057,1003.43
20,7,2020-10-21 06:00:00,-68.4,27.6,16.048,1003.5
20,8,2020-10-21 12:00:00,-69.0,27.8,17.313,1001.41
20,9,2020-10-21 18:00:00,-69.6,27.6,20.318,1000.32
20,10,2020-10-22 00:00:00,-70.2,28.0,20.903,996.96
20,11,2020-10-22 06:00:00,-70.6,27.8,21.981,993.7
20,12,2020-10-22 12:00:00,-71.0,28.2,27.446,987.48
20,13,2020-10-22 18:00:00,-71.6,28.4,30.464,980.93
20,14,2020-10-23 00:00:00,-72.0,28.6,35.125,971.55
20,15,2020-10-23 06:00:00,-72.0,29.2,43.092,962.48
20,16,2020-10-23 12:00:00,-72.0,29.6,45.715,955.52
21,1,2020-10-21 18:00:00,-34.2,6.0,10.631,1011.41
21,2,2020-10-22 00:00:00,-34.8,6.6,12.054,1010.88
21,3,2020-10-22 06:00:00,-35.6,7.8,12.631,1012.02
21,4,2020-10-22 12:00:00,-36.4,9.2,9.449,1010.62
21,5,2020-10-22 18:00:00,-38.4,7.8,12.003,1011.75
21,6,2020-10-23 00:00:00,-38.8,10.0,12.581,1010.69
21,7,2020-10-23 06:00:00,-40.2,12.2,14.879,1012.28
21,8,2020-10-23 12:00:00,-42.2,13.4,13.993,1010.67
21,9,2020-10-23 18:00:00,-43.8,13.2,15.703,1011.38
21,10,2020-10-24 00:00:00,-44.0,13.0,15.992,1009.32
21,11,2020-10-24 06:00:00,-44.0,13.4,16.3,1009.51
21,12,2020-10-24 12:00:00,-45.4,13.4,17.436,1007.52
21,13,2020-10-24 18:00:00,-46.2,13.4,17.861,1008.88
21,14,2020-10-25 00:00:00,-46.8,13.8,17.337,1006.26
21,15,2020-10-25 06:00:00,-47.4,14.0,18.487,1006.28
21,16,2020-10-25 12:00:00,-48.0,14.4,20.452,1003.13
21,17,2020-10-25 18:00:00,-48.8,14.6,22.533,1002.86
21,18,2020-10-26 00:00:00,-49.8,15.0,24.926,1000.49
21,19,2020-10-26 06:00:00,-50.8,15.4,27.286,1000.51
21,20,2020-10-26 12:00:00,-52.0,15.6,25.975,999.75
21,21,2020-10-26 18:00:00,-53.4,16.0,25.189,1002.31
21,22,2020-10-27 00:00:00,-54.8,16.6,25.732,1000.82
21,23,2020-10-27 06:00:00,-56.2,17.0,25.835,1001.89
21,24,2020-10-27 12:00:00,-57.6,17.6,26.474,999.66
21,25,2020-10-27 18:00:00,-59.2,18.2,27.264,999.72
21,26,2020-10-28 00:00:00,-60.4,19.0,29.258,993.99
21,27,2020-10-28 06:00:00,-62.0,19.8,33.796,988.52
21,28,2020-10-28 12:00:00,-63.8,20.6,36.485,981.82
21,29,2020-10-28 18:00:00,-65.6,21.2,37.991,978.61
21,30,2020-10-29 00:00:00,-67.6,21.8,39.971,973.78
21,31,2020-10-29 06:00:00,-69.6,22.4,35.659,977.1
21,32,2020-10-29 12:00:00,-71.6,23.2,36.52,977.23
21,33,2020-10-29 18:00:00,-73.4,24.4,41.136,974.78
21,34,2020-10-30 00:00:00,-74.8,26.0,36.443,976.69
21,35,2020-10-30 06:00:00,-75.4,27.6,41.309,973.48
22,1,2020-11-04 18:00:00,-66.4,27.2,15.025,1016.36
22,2,2020-11-05 00:00:00,-73.6,25.2,15.104,1014.01
22,3,2020-11-05 06:00:00,-77.2,23.8,15.795,1010.77
22,4,2020-11-05 12:00:00,-77.0,23.6,15.953,1011.38
22,5,2020-11-05 18:00:00,-77.8,24.2,16.151,1007.19
22,6,2020-11-06 00:00:00,-78.4,24.6,18.031,1005.41
22,7,2020-11-06 06:00:00,-77.6,27.4,20.233,1001.12
22,8,2020-11-06 12:00:00,-78.2,29.0,20.948,999.64
22,9,2020-11-06 18:00:00,-78.0,29.4,20.475,998.29
22,10,2020-11-07 00:00:00,-79.4,28.8,23.124,999.29
22,11,2020-11-07 06:00:00,-79.0,28.2,22.639,997.51
22,12,2020-11-07 12:00:00,-79.6,27.8,22.229,997.67
22,13,2020-11-07 18:00:00,-79.4,28.2,20.168,997.57
22,14,2020-11-08 00:00:00,-79.8,28.4,17.705,999.25
22,15,2020-11-08 06:00:00,-80.6,29.2,20.439,998.89
23,1,2020-11-08 12:00:00,-60.0,26.2,15.69,1012.06
23,2,2020-11-08 18:00:00,-58.8,25.2,18.226,1010.37
23,3,2020-11-09 00:00:00,-58.8,25.0,16.955,1011.54
23,4,2020-11-09 06:00:00,-57.2,21.4,10.837,1011.97
23,5,2020-11-09 12:00:00,-55.2,18.4,9.324,1013.23
23,6,2020-11-09 18:00:00,-54.4,18.8,10.741,1010.28
23,7,2020-11-10 00:00:00,-55.4,20.8,18.701,1007.96
23,8,2020-11-10 06:00:00,-58.8,22.6,16.716,1007.37
23,9,2020-11-10 12:00:00,-60.0,21.4,16.914,1008.59
23,10,2020-11-10 18:00:00,-60.2,21.2,15.957,1008.2
23,11,2020-11-11 00:00:00,-59.6,22.2,17.398,1007.5
23,12,2020-11-11 06:00:00,-61.8,20.4,17.339,1005.4
23,13,2020-11-11 12:00:00,-62.2,20.4,17.526,1006.03
23,14,2020-11-11 18:00:00,-62.6,20.2,18.998,1003.34
23,15,2020-11-12 00:00:00,-62.6,20.4,19.918,1003.38
23,16,2020-11-12 06:00:00,-63.0,20.6,21.002,1001.64
23,17,2020-11-12 12:00:00,-63.6,21.0,21.246,1003.12
23,18,2020-11-12 18:00:00,-64.4,21.4,21.051,1001.91
23,19,2020-11-13 00:00:00,-65.0,22.0,21.499,1002.39
23,20,2020-11-13 06:00:00,-65.8,22.6,22.748,998.93
23,21,2020-11-13 12:00:00,-66.4,23.2,25.07,996.17
23,22,2020-11-13 18:00:00,-67.0,24.0,26.395,993.99
23,23,2020-11-14 00:00:00,-67.4,24.6,26.062,995.17
23,24,2020-11-14 06:00:00,-68.0,25.4,27.105,992.59
23,25,2020-11-14 12:00:00,-68.8,25.8,27.088,991.95
23,26,2020-11-14 18:00:00,-69.8,25.6,27.225,990.0
23,27,2020-11-15 00:00:00,-70.8,25.4,29.617,990.08
23,28,2020-11-15 06:00:00,-72.2,24.4,30.169,989.72
23,29,2020-11-15 12:00:00,-73.6,23.8,28.399,994.42
23,30,2020-11-15 18:00:00,-75.2,23.6,26.494,995.47
23,31,2020-11-16 00:00:00,-76.8,23.2,25.082,996.91
23,32,2020-11-16 06:00:00,-78.2,23.0,26.492,996.75
23,33,2020-11-16 12:00:00,-79.4,22.4,22.13,1002.47
23,34,2020-11-16 18:00:00,-80.8,21.8,14.917,1005.48
23,35,2020-11-17 00:00:00,-82.4,21.0,18.105,1005.75
23,36,2020-11-17 06:00:00,-83.6,19.8,19.199,1004.99
23,37,2020-11-17 12:00:00,-84.4,18.2,18.437,1005.59
23,38,2020-11-17 18:00:00,-84.8,17.0,16.669,1005.49
23,39,2020-11-18 00:00:00,-84.2,15.8,14.158,1007.75
23,40,2020-11-18 06:00:00,-84.6,14.6,11.93,1008.52
23,41,2020-11-18 12:00:00,-85.4,13.6,9.645,1010.84
23,42,2020-11-18 18:00:00,-87.8,16.0,7.832,1009.01
23,43,2020-11-19 00:00:00,-92.8,16.4,14.174,1011.16
24,1,2020-11-10 06:00:00,-77.0,7.4,9.254,1009.26
24,2,2020-11-10 12:00:00,-77.6,8.2,7.752,1010.87
24,3,2020-11-10 18:00:00,-77.6,7.8,7.877,1007.52
24,4,2020-11-11 00:00:00,-77.4,7.6,8.786,1009.32
24,5,2020-11-11 06:00:00,-80.0,6.0,10.401,1009.71
24,6,2020-11-11 12:00:00,-82.6,7.0,10.165,1011.49
24,7,2020-11-11 18:00:00,-82.2,7.0,9.96,1010.18
24,8,2020-11-12 00:00:00,-81.4,7.4,9.591,1010.46
24,9,2020-11-12 06:00:00,-80.2,9.0,10.51,1009.08
24,10,2020-11-12 12:00:00,-76.2,10.4,10.675,1010.54
24,11,2020-11-12 18:00:00,-76.0,11.0,10.765,1008.23
24,12,2020-11-13 00:00:00,-75.6,11.6,10.1,1009.68
24,13,2020-11-13 06:00:00,-75.6,12.2,9.78,1008.87
24,14,2020-11-13 12:00:00,-75.6,12.6,10.648,1010.35
24,15,2020-11-13 18:00:00,-76.2,12.8,11.612,1008.44
24,16,2020-11-14 00:00:00,-75.8,12.6,10.779,1008.81
24,17,2020-11-14 06:00:00,-76.0,13.4,11.146,1007.31
24,18,2020-11-14 12:00:00,-76.2,13.8,12.258,1007.5
24,19,2020-11-14 18:00:00,-76.2,14.4,13.035,1005.54
24,20,2020-11-15 00:00:00,-76.0,14.4,13.57,1006.16
24,21,2020-11-15 06:00:00,-76.4,14.8,14.397,1004.5
24,22,2020-11-15 12:00:00,-76.4,14.6,14.176,1005.06
24,23,2020-11-15 18:00:00,-76.4,15.0,15.236,1003.07
24,24,2020-11-16 00:00:00,-76.4,14.8,15.786,1003.04
24,25,2020-11-16 06:00:00,-76.0,15.2,17.122,1001.0
24,26,2020-11-16 12:00:00,-75.6,15.6,20.395,1000.71
24,27,2020-11-16 18:00:00,-75.4,16.4,23.45,996.5
24,28,2020-11-17 00:00:00,-75.2,17.2,26.107,993.93
24,29,2020-11-17 06:00:00,-75.4,18.0,30.76,986.28
24,30,2020-11-17 12:00:00,-75.4,18.4,34.899,979.89
24,31,2020-11-17 18:00:00,-75.0,18.8,32.797,980.8
24,32,2020-11-18 00:00:00,-74.4,19.4,28.469,986.72
24,33,2020-11-18 06:00:00,-73.8,19.8,25.946,990.37
24,34,2020-11-18 12:00:00,-73.6,20.2,24.423,994.03
24,35,2020-11-18 18:00:00,-73.2,20.0,22.485,997.53
24,36,2020-11-19 00:00:00,-73.2,19.6,21.514,1002.1
24,37,2020-11-19 06:00:00,-73.4,19.2,22.603,1002.11
24,38,2020-11-19 12:00:00,-73.8,19.0,20.859,1005.39
24,39,2020-11-19 18:00:00,-74.8,18.6,18.819,1006.43
24,40,2020-11-20 00:00:00,-75.8,18.0,18.749,1007.18
24,41,2020-11-20 06:00:00,-76.8,17.8,18.451,1008.06
24,42,2020-11-20 12:00:00,-78.4,18.2,18.542,1010.16
24,43,2020-11-20 18:00:00,-79.6,18.2,17.384,1009.49
24,44,2020-11-21 00:00:00,-81.0,17.2,15.938,1010.33
24,45,2020-11-21 06:00:00,-82.0,17.0,15.203,1009.45
24,46,2020-11-21 12:00:00,-83.4,16.4,14.553,1010.02
24,47,2020-11-21 18:00:00,-84.0,15.8,14.489,1008.75
24,48,2020-11-22 00:00:00,-86.0,16.0,13.596,1009.12
24,49,2020-11-22 06:00:00,-87.4,16.0,13.002,1009.9
24,50,2020-11-22 12:00:00,-86.6,15.6,12.134,1010.91
24,51,2020-11-22 18:00:00,-89.2,14.0,11.314,1009.0
24,52,2020-11-23 00:00:00,-89.0,13.2,16.458,1009.62
24,53,2020-11-23 06:00:00,-89.2,14.2,9.976,1009.73
24,54,2020-11-23 12:00:00,-89.4,14.2,10.703,1011.23
24,55,2020-11-23 18:00:00,-86.6,15.6,10.497,1009.2
24,56,2020-11-24 00:00:00,-87.4,16.0,11.352,1011.99
24,57,2020-11-24 06:00:00,-88.2,15.4,11.164,1010.72
