numtc,step,date,lon,lat,vmax,pmin
13,6,1962-09-29 12:00:00,-79.6,17.0,13.405,1007.69
13,7,1962-09-29 18:00:00,-79.2,17.8,15.513,1006.44
13,8,1962-09-30 00:00:00,-79.8,18.6,15.272,1006.05
13,9,1962-09-30 06:00:00,-80.0,18.4,15.888,1004.57
13,10,1962-09-30 12:00:00,-80.4,18.6,16.531,1004.24
13,11,1962-09-30 18:00:00,-81.6,18.6,18.112,1001.04
13,12,1962-10-01 00:00:00,-82.0,18.6,21.049,997.76
13,13,1962-10-01 06:00:00,-82.4,19.2,25.943,990.61
13,14,1962-10-01 12:00:00,-82.8,19.4,31.356,982.65
13,15,1962-10-01 18:00:00,-83.2,20.0,42.257,967.21
13,16,1962-10-02 00:00:00,-83.4,20.6,52.663,947.77
13,17,1962-10-02 06:00:00,-83.8,21.4,53.94,933.36
13,18,1962-10-02 12:00:00,-84.0,22.0,54.871,937.85
13,19,1962-10-02 18:00:00,-84.0,23.2,50.78,940.97
13,20,1962-10-03 00:00:00,-84.0,24.2,55.327,936.76
13,21,1962-10-03 06:00:00,-84.0,25.6,56.399,930.2
13,22,1962-10-03 12:00:00,-83.8,26.4,62.443,921.59
13,23,1962-10-03 18:00:00,-83.4,27.2,61.485,919.85
13,24,1962-10-04 00:00:00,-82.4,28.4,42.758,943.52
13,25,1962-10-04 06:00:00,-81.6,29.6,38.753,966.44
14,1,1962-09-26 18:00:00,-32.0,12.4,10.465,1013.15
14,2,1962-09-27 00:00:00,-33.0,13.0,10.725,1011.91
14,3,1962-09-27 06:00:00,-33.8,13.4,10.876,1012.7
14,4,1962-09-27 12:00:00,-34.6,13.8,11.463,1011.01
14,5,1962-09-27 18:00:00,-35.4,14.4,12.879,1012.27
14,6,1962-09-28 00:00:00,-36.4,14.8,13.617,1011.06
14,7,1962-09-28 06:00:00,-37.0,15.2,13.637,1012.12
14,8,1962-09-28 12:00:00,-37.6,15.6,14.514,1010.38
14,9,1962-09-28 18:00:00,-38.2,15.6,16.68,1011.0
14,10,1962-09-29 00:00:00,-39.0,15.6,17.083,1009.62
14,11,1962-09-29 06:00:00,-39.8,15.4,16.803,1010.77
14,12,1962-09-29 12:00:00,-40.6,15.4,15.865,1009.72
14,13,1962-09-29 18:00:00,-41.8,15.0,15.55,1011.5
14,14,1962-09-30 00:00:00,-42.6,14.6,14.16,1011.11
14,15,1962-09-30 06:00:00,-43.4,14.6,12.712,1012.29
14,16,1962-09-30 12:00:00,-44.4,14.8,12.192,1010.87
14,17,1962-09-30 18:00:00,-45.4,14.8,12.221,1012.27
14,18,1962-10-01 00:00:00,-46.4,15.0,11.807,1011.23
14,19,1962-10-01 06:00:00,-47.6,15.2,11.258,1012.38
14,20,1962-10-01 12:00:00,-48.6,15.6,12.076,1010.82
14,21,1962-10-01 18:00:00,-50.0,16.0,13.856,1012.1
14,22,1962-10-02 00:00:00,-51.0,16.2,13.032,1010.74
14,23,1962-10-02 06:00:00,-52.2,16.8,14.191,1011.0
14,24,1962-10-02 12:00:00,-53.4,17.0,15.667,1008.99
14,25,1962-10-02 18:00:00,-54.6,17.6,17.914,1009.43
14,26,1962-10-03 00:00:00,-56.2,18.0,19.463,1007.98
14,27,1962-10-03 06:00:00,-57.2,18.4,19.518,1008.3
14,28,1962-10-03 12:00:00,-58.6,18.6,20.076,1007.06
14,29,1962-10-03 18:00:00,-60.0,18.8,20.117,1008.1
14,30,1962-10-04 00:00:00,-61.2,19.0,19.483,1006.44
14,31,1962-10-04 06:00:00,-62.6,18.8,20.104,1006.45
14,32,1962-10-04 12:00:00,-64.0,18.8,21.153,1004.44
14,33,1962-10-04 18:00:00,-65.6,18.8,21.862,1004.66
14,34,1962-10-05 00:00:00,-67.0,18.8,22.846,1002.93
14,35,1962-10-05 06:00:00,-68.4,19.0,21.067,1002.78
14,36,1962-10-05 12:00:00,-69.8,19.4,23.853,1001.41
14,37,1962-10-05 18:00:00,-71.0,19.6,20.966,1004.94
14,38,1962-10-06 00:00:00,-72.2,20.0,19.834,1004.12
14,39,1962-10-06 06:00:00,-73.4,20.4,20.776,1003.36
14,40,1962-10-06 12:00:00,-74.4,20.4,24.575,1000.49
14,41,1962-10-06 18:00:00,-75.4,20.4,18.495,1004.33
14,42,1962-10-07 00:00:00,-76.4,20.4,14.769,1004.78
14,43,1962-10-07 06:00:00,-77.4,20.0,20.074,1004.76
14,44,1962-10-07 12:00:00,-78.2,19.6,21.729,1001.98
14,45,1962-10-07 18:00:00,-79.2,19.2,21.554,1002.52
14,46,1962-10-08 00:00:00,-80.2,18.8,21.699,1001.9
14,47,1962-10-08 06:00:00,-81.2,18.4,21.674,1002.0
14,48,1962-10-08 12:00:00,-82.2,17.8,22.332,1000.89
14,49,1962-10-08 18:00:00,-83.4,17.4,22.089,1001.38
14,50,1962-10-09 00:00:00,-84.4,17.2,20.783,1002.07
14,51,1962-10-09 06:00:00,-85.4,17.0,21.397,1001.82
14,52,1962-10-09 12:00:00,-86.8,16.6,24.929,997.29
14,53,1962-10-09 18:00:00,-87.8,16.4,26.705,996.98
14,54,1962-10-10 00:00:00,-89.0,16.2,18.389,1003.87
14,55,1962-10-10 06:00:00,-89.8,12.8,19.617,1001.55
14,56,1962-10-10 12:00:00,-90.4,13.2,22.768,998.59
14,57,1962-10-10 18:00:00,-91.2,14.0,16.808,1004.27
14,58,1962-10-11 00:00:00,-92.2,14.6,18.151,1004.36
14,59,1962-10-11 06:00:00,-94.2,14.6,16.142,1006.05
14,60,1962-10-11 12:00:00,-94.8,13.6,17.612,1004.38
14,61,1962-10-11 18:00:00,-95.2,14.6,22.142,1002.2
14,62,1962-10-12 00:00:00,-95.6,14.6,24.704,996.61
14,63,1962-10-12 06:00:00,-95.8,15.0,27.659,995.52
14,64,1962-10-12 12:00:00,-96.6,15.4,16.45,1002.37
14,65,1962-10-12 18:00:00,-97.8,15.6,15.664,1002.98
14,66,1962-10-13 00:00:00,-98.8,15.4,17.913,1000.34
14,67,1962-10-13 06:00:00,-98.8,15.4,19.809,998.53
14,68,1962-10-13 12:00:00,-99.4,15.8,20.923,997.45
14,69,1962-10-13 18:00:00,-99.4,16.2,24.232,994.64
15,1,1962-10-06 12:00:00,-43.8,9.2,10.047,1009.16
15,2,1962-10-06 18:00:00,-47.4,11.2,9.231,1010.38
15,3,1962-10-07 00:00:00,-48.0,11.6,9.623,1009.07
15,4,1962-10-07 06:00:00,-46.6,12.0,10.21,1009.54
15,5,1962-10-07 12:00:00,-46.6,12.6,10.335,1008.89
15,6,1962-10-07 18:00:00,-47.2,13.4,12.041,1010.03
15,7,1962-10-08 00:00:00,-48.2,14.0,12.892,1008.14
15,8,1962-10-08 06:00:00,-48.8,14.2,12.529,1008.64
15,9,1962-10-08 12:00:00,-49.4,14.4,12.427,1007.69
15,10,1962-10-08 18:00:00,-49.0,15.2,12.964,1009.4
15,11,1962-10-09 00:00:00,-49.6,15.8,13.486,1007.91
15,12,1962-10-09 06:00:00,-50.6,16.2,15.15,1008.13
15,13,1962-10-09 12:00:00,-51.6,16.4,16.348,1005.87
15,14,1962-10-09 18:00:00,-52.2,17.2,16.927,1005.69
15,15,1962-10-10 00:00:00,-53.4,17.6,18.528,1002.79
15,16,1962-10-10 06:00:00,-54.4,18.2,21.659,999.69
15,17,1962-10-10 12:00:00,-54.8,18.6,25.793,992.38
15,18,1962-10-10 18:00:00,-55.2,19.4,30.415,988.86
15,19,1962-10-11 00:00:00,-55.6,20.2,33.999,983.75
15,20,1962-10-11 06:00:00,-55.6,21.0,34.757,981.56
15,21,1962-10-11 12:00:00,-55.4,22.2,39.648,976.5
15,22,1962-10-11 18:00:00,-54.8,23.6,40.009,976.51
15,23,1962-10-12 00:00:00,-54.2,25.0,42.082,970.11
15,24,1962-10-12 06:00:00,-52.8,26.6,44.062,971.16
15,25,1962-10-12 12:00:00,-51.4,28.2,41.439,968.37
15,26,1962-10-12 18:00:00,-49.8,29.6,41.917,968.8
16,1,1962-10-12 06:00:00,-70.2,10.0,9.719,1009.36
16,2,1962-10-12 12:00:00,-73.8,13.0,11.431,1010.08
16,3,1962-10-12 18:00:00,-74.6,13.8,11.56,1007.16
16,4,1962-10-13 00:00:00,-75.4,13.6,12.456,1008.84
16,5,1962-10-13 06:00:00,-76.0,14.0,13.157,1007.45
16,6,1962-10-13 12:00:00,-76.6,14.2,11.938,1007.7
16,7,1962-10-13 18:00:00,-77.0,14.8,13.658,1006.46
16,8,1962-10-14 00:00:00,-77.4,17.2,16.099,1007.05
16,9,1962-10-14 06:00:00,-77.8,18.0,15.207,1006.28
16,10,1962-10-14 12:00:00,-77.6,17.4,16.491,1006.25
16,11,1962-10-14 18:00:00,-78.4,17.8,16.641,1004.69
16,12,1962-10-15 00:00:00,-78.6,17.2,17.52,1004.76
16,13,1962-10-15 06:00:00,-78.4,19.0,16.406,1004.24
16,14,1962-10-15 12:00:00,-78.8,19.4,15.523,1005.07
16,15,1962-10-15 18:00:00,-79.2,19.6,15.325,1003.44
16,16,1962-10-16 00:00:00,-78.8,19.6,15.394,1002.01
16,17,1962-10-16 06:00:00,-78.8,19.6,16.854,999.3
16,18,1962-10-16 12:00:00,-78.8,19.6,18.129,997.22
16,19,1962-10-16 18:00:00,-78.2,19.8,23.824,992.74
16,20,1962-10-17 00:00:00,-77.8,20.2,21.254,990.26
16,21,1962-10-17 06:00:00,-77.0,20.8,20.575,989.03
16,22,1962-10-17 12:00:00,-76.4,21.6,25.257,984.81
16,23,1962-10-17 18:00:00,-75.6,22.2,31.679,978.69
16,24,1962-10-18 00:00:00,-74.4,23.2,35.19,973.97
16,25,1962-10-18 06:00:00,-73.4,24.2,40.22,965.28
16,26,1962-10-18 12:00:00,-72.8,25.6,41.022,962.81
16,27,1962-10-18 18:00:00,-72.0,27.0,41.08,962.46
17,1,1962-10-19 18:00:00,-35.6,7.2,8.087,1014.1
17,2,1962-10-20 00:00:00,-33.8,6.8,7.161,1013.12
17,3,1962-10-20 06:00:00,-34.4,6.8,6.804,1014.58
17,4,1962-10-20 12:00:00,-38.0,7.2,6.611,1012.57
17,5,1962-10-20 18:00:00,-38.4,7.6,10.36,1013.83
17,6,1962-10-21 00:00:00,-39.2,9.8,10.85,1012.6
17,7,1962-10-21 06:00:00,-40.8,9.4,10.122,1013.52
17,8,1962-10-21 12:00:00,-41.4,9.2,9.1,1012.38
17,9,1962-10-21 18:00:00,-41.4,9.4,11.574,1013.52
17,10,1962-10-22 00:00:00,-41.2,10.0,12.262,1011.68
17,11,1962-10-22 06:00:00,-42.0,11.2,14.52,1012.51
17,12,1962-10-22 12:00:00,-43.2,11.2,15.732,1011.16
17,13,1962-10-22 18:00:00,-43.4,11.8,16.269,1012.21
17,14,1962-10-23 00:00:00,-44.8,13.0,14.629,1010.93
17,15,1962-10-23 06:00:00,-45.8,13.6,13.68,1012.96
17,16,1962-10-23 12:00:00,-46.6,14.0,12.195,1011.94
17,17,1962-10-23 18:00:00,-47.8,14.6,14.103,1013.48
17,18,1962-10-24 00:00:00,-47.8,14.6,14.407,1011.39
17,19,1962-10-24 06:00:00,-48.8,15.2,16.598,1010.81
17,20,1962-10-24 12:00:00,-49.2,15.6,19.393,1006.37
17,21,1962-10-24 18:00:00,-50.0,16.0,24.261,1003.58
17,22,1962-10-25 00:00:00,-50.6,16.4,27.8,998.23
17,23,1962-10-25 06:00:00,-51.4,17.0,27.491,998.82
17,24,1962-10-25 12:00:00,-52.0,17.2,30.103,996.0
17,25,1962-10-25 18:00:00,-52.8,17.4,28.718,997.73
17,26,1962-10-26 00:00:00,-53.6,17.6,28.42,995.97
17,27,1962-10-26 06:00:00,-54.4,18.0,31.896,992.44
17,28,1962-10-26 12:00:00,-55.2,18.2,35.414,988.28
17,29,1962-10-26 18:00:00,-56.0,18.6,36.015,988.28
17,30,1962-10-27 00:00:00,-57.0,19.0,38.888,981.96
17,31,1962-10-27 06:00:00,-58.0,19.6,41.826,978.4
17,32,1962-10-27 12:00:00,-59.2,20.0,43.317,976.01
17,33,1962-10-27 18:00:00,-60.4,20.6,43.467,976.5
17,34,1962-10-28 00:00:00,-61.4,20.8,41.511,978.16
17,35,1962-10-28 06:00:00,-62.0,21.0,44.775,977.93
17,36,1962-10-28 12:00:00,-63.0,21.2,47.386,973.76
17,37,1962-10-28 18:00:00,-64.0,21.4,45.069,978.39
17,38,1962-10-29 00:00:00,-65.0,21.4,43.061,979.95
17,39,1962-10-29 06:00:00,-66.0,21.4,39.9,986.37
17,40,1962-10-29 12:00:00,-67.0,21.2,40.253,987.99
17,41,1962-10-29 18:00:00,-68.2,21.2,35.065,991.69
17,42,1962-10-30 00:00:00,-69.2,21.2,28.528,996.69
17,43,1962-10-30 06:00:00,-70.6,21.4,23.643,999.88
17,44,1962-10-30 12:00:00,-71.4,21.6,23.515,999.91
17,45,1962-10-30 18:00:00,-72.2,22.4,24.569,1000.62
17,46,1962-10-31 00:00:00,-72.6,23.2,24.713,998.68
17,47,1962-10-31 06:00:00,-73.0,24.2,22.649,998.67
17,48,1962-10-31 12:00:00,-72.6,25.2,24.22,993.98
17,49,1962-10-31 18:00:00,-71.6,26.8,28.458,991.78
18,1,1962-11-20 06:00:00,-85.6,9.2,12.074,1009.88
18,2,1962-11-20 12:00:00,-85.0,8.4,12.2,1010.24
18,3,1962-11-20 18:00:00,-83.8,8.4,13.415,1008.12
18,4,1962-11-21 00:00:00,-82.0,8.8,12.917,1008.47
18,5,1962-11-21 06:00:00,-83.2,8.8,12.947,1007.25
18,6,1962-11-21 12:00:00,-81.8,9.6,13.511,1007.98
18,7,1962-11-21 18:00:00,-81.6,10.6,12.442,1005.74
18,8,1962-11-22 00:00:00,-81.8,12.2,17.432,1005.52
18,9,1962-11-22 06:00:00,-82.6,13.6,16.815,1003.75
18,10,1962-11-22 12:00:00,-83.6,14.8,16.218,1004.29
18,11,1962-11-22 18:00:00,-84.6,15.2,16.262,1004.49
18,12,1962-11-23 00:00:00,-85.8,15.4,15.984,1005.89
18,13,1962-11-23 06:00:00,-87.0,15.6,15.517,1006.55
18,14,1962-11-23 12:00:00,-87.4,14.6,14.602,1009.02
18,15,1962-11-23 18:00:00,-87.8,13.6,15.562,1008.14
18,16,1962-11-24 00:00:00,-89.0,13.8,13.404,1008.54
18,17,1962-11-24 06:00:00,-90.2,13.6,14.635,1007.72
18,18,1962-11-24 12:00:00,-92.2,13.6,21.451,1008.85
18,19,1962-11-24 18:00:00,-94.4,13.2,21.249,1007.0
18,20,1962-11-25 00:00:00,-96.0,12.6,19.538,1006.39
18,21,1962-11-25 06:00:00,-98.0,12.2,23.953,1004.95
18,22,1962-11-25 12:00:00,-99.4,12.0,27.135,1000.61
19,1,1962-11-27 18:00:00,-77.8,29.0,28.811,989.61
19,2,1962-11-28 00:00:00,-77.6,28.2,28.345,987.6
19,3,1962-11-28 06:00:00,-77.2,27.8,28.095,988.18
19,4,1962-11-28 12:00:00,-76.8,27.4,27.371,987.23
19,5,1962-11-28 18:00:00,-76.2,27.8,26.593,985.31
19,6,1962-11-29 00:00:00,-76.0,28.6,26.32,986.27
20,1,1962-12-22 18:00:00,-25.8,26.6,6.208,1016.51
20,2,1962-12-23 00:00:00,-34.6,25.8,12.864,1012.08
20,3,1962-12-23 06:00:00,-41.4,23.2,16.528,1006.44
20,4,1962-12-23 12:00:00,-45.2,22.0,20.216,1004.72
20,5,1962-12-23 18:00:00,-45.8,21.0,22.708,1000.69
20,6,1962-12-24 00:00:00,-46.4,19.8,24.624,999.64
20,7,1962-12-24 06:00:00,-46.2,18.8,24.121,996.89
20,8,1962-12-24 12:00:00,-46.0,18.0,23.85,997.39
20,9,1962-12-24 18:00:00,-46.0,17.4,24.542,993.83
20,10,1962-12-25 00:00:00,-45.6,16.8,27.918,992.12
20,11,1962-12-25 06:00:00,-45.0,16.4,29.122,987.25
20,12,1962-12-25 12:00:00,-44.2,16.2,31.84,985.8
20,13,1962-12-25 18:00:00,-43.2,16.4,33.298,982.43
20,14,1962-12-26 00:00:00,-42.2,16.6,35.0,981.73
20,15,1962-12-26 06:00:00,-41.4,17.0,32.532,982.24
20,16,1962-12-26 12:00:00,-40.8,17.0,30.871,986.96
20,17,1962-12-26 18:00:00,-40.0,17.0,31.234,984.68
20,18,1962-12-27 00:00:00,-38.8,17.0,30.922,985.74
20,19,1962-12-27 06:00:00,-37.0,16.8,31.447,985.2
20,20,1962-12-27 12:00:00,-34.8,17.0,32.442,987.82
20,21,1962-12-27 18:00:00,-32.2,17.0,27.176,992.65
20,22,1962-12-28 00:00:00,-29.4,17.2,26.273,996.31
20,23,1962-12-28 06:00:00,-26.2,18.0,27.028,994.68
20,24,1962-12-28 12:00:00,-22.2,19.6,28.258,996.65
20,25,1962-12-28 18:00:00,-17.4,22.4,33.576,993.13
