numtc,step,date,lon,lat,vomax,vmax,pmin,oprel
15,37,2004-09-22 18:00:00,-94.4,15.8,125.91,19.023,996.36,0.0
15,38,2004-09-23 00:00:00,-94.6,15.8,108.48,17.166,998.53,0.0
15,39,2004-09-23 06:00:00,-94.2,15.8,112.05,20.467,997.25,0.0
15,40,2004-09-23 12:00:00,-93.8,16.2,69.54,16.858,1001.33,0.0
15,41,2004-09-23 18:00:00,-94.2,16.0,40.97,13.782,1004.01,0.0
15,42,2004-09-24 00:00:00,-93.6,16.6,54.83,13.094,1005.65,0.0
15,43,2004-09-24 06:00:00,-95.2,17.6,49.92,14.333,1004.98,0.0
15,44,2004-09-24 12:00:00,-95.4,18.4,54.13,14.364,1004.76,0.0
15,45,2004-09-24 18:00:00,-95.4,17.6,54.25,15.142,1004.41,0.0
15,46,2004-09-25 00:00:00,-95.8,18.6,49.24,15.325,1005.03,0.0
15,47,2004-09-25 06:00:00,-95.0,19.8,48.49,15.255,1004.67,0.0
15,48,2004-09-25 12:00:00,-96.0,18.6,70.02,15.152,1002.71,0.0
15,49,2004-09-25 18:00:00,-95.8,18.4,55.8,12.109,1002.17,0.0
15,50,2004-09-26 00:00:00,-96.0,18.2,54.83,11.42,1003.83,0.0
15,51,2004-09-26 06:00:00,-97.0,20.2,57.12,14.542,1003.44,0.0
15,52,2004-09-26 12:00:00,-97.0,20.2,73.17,13.556,1002.46,0.0
15,53,2004-09-26 18:00:00,-97.2,21.0,57.39,13.215,1002.02,0.0
15,54,2004-09-27 00:00:00,-97.2,20.4,65.83,13.298,1001.56,0.0
15,55,2004-09-27 06:00:00,-97.6,21.8,78.81,16.382,1000.63,0.0
15,56,2004-09-27 12:00:00,-97.8,22.8,74.83,18.492,999.12,0.0
15,57,2004-09-27 18:00:00,-97.8,23.2,69.93,17.324,998.22,0.0
15,58,2004-09-28 00:00:00,-98.4,23.8,59.31,16.863,999.17,0.0
15,59,2004-09-28 06:00:00,-98.4,24.2,63.78,17.647,1000.53,0.0
15,60,2004-09-28 12:00:00,-97.0,24.0,106.26,21.349,1000.67,1.0
15,61,2004-09-28 18:00:00,-97.0,22.8,93.39,19.914,1001.24,1.0
15,62,2004-09-29 00:00:00,-96.6,22.6,66.96,21.85,1000.9,1.0
15,63,2004-09-29 06:00:00,-95.8,22.2,86.69,26.327,999.65,1.0
15,64,2004-09-29 12:00:00,-95.0,22.6,73.9,26.002,997.49,1.0
15,65,2004-09-29 18:00:00,-94.6,23.2,68.84,25.873,996.48,1.0
15,66,2004-09-30 00:00:00,-93.8,23.6,76.6,24.504,995.12,1.0
15,67,2004-09-30 06:00:00,-93.0,24.2,74.22,22.981,992.95,1.0
15,68,2004-09-30 12:00:00,-92.8,25.0,56.58,25.04,990.6,1.0
15,69,2004-09-30 18:00:00,-92.6,26.4,58.0,26.962,986.53,1.0
15,70,2004-10-01 00:00:00,-92.6,26.8,106.54,28.029,983.24,1.0
15,71,2004-10-01 06:00:00,-92.2,27.6,123.68,30.255,978.42,1.0
15,72,2004-10-01 12:00:00,-92.2,28.8,130.17,32.56,975.28,1.0
15,73,2004-10-01 18:00:00,-92.2,29.4,179.46,29.231,975.1,1.0
15,74,2004-10-02 00:00:00,-91.8,29.8,178.67,23.39,982.76,1.0
16,1,2004-09-24 12:00:00,-20.8,12.0,10.05,6.611,1011.16,0.0
16,2,2004-09-24 18:00:00,-15.6,11.4,32.57,5.806,1011.49,0.0
16,3,2004-09-25 00:00:00,-12.0,10.6,11.73,6.276,1009.6,0.0
16,4,2004-09-25 06:00:00,-11.8,11.4,13.15,8.593,1009.94,0.0
16,5,2004-09-25 12:00:00,-14.0,12.4,41.66,5.287,1012.12,0.0
16,6,2004-09-25 18:00:00,-19.4,11.2,12.34,7.4,1012.32,0.0
16,7,2004-09-26 00:00:00,-21.0,11.2,16.3,7.515,1010.77,0.0
16,8,2004-09-26 06:00:00,-19.4,13.4,12.77,8.642,1012.02,0.0
16,9,2004-09-26 12:00:00,-21.2,13.6,20.3,9.83,1011.37,0.0
16,10,2004-09-26 18:00:00,-22.0,11.0,15.55,10.82,1012.2,0.0
16,11,2004-09-27 00:00:00,-23.8,10.0,34.83,11.077,1011.48,0.0
16,12,2004-09-27 06:00:00,-24.8,12.8,29.15,11.212,1011.65,0.0
16,13,2004-09-27 12:00:00,-25.8,12.6,30.01,11.112,1010.66,0.0
16,14,2004-09-27 18:00:00,-27.0,12.4,37.73,11.262,1010.8,0.0
16,15,2004-09-28 00:00:00,-27.8,12.2,39.07,11.003,1009.67,0.0
16,16,2004-09-28 06:00:00,-28.4,12.6,36.78,12.416,1009.97,0.0
16,17,2004-09-28 12:00:00,-29.6,13.0,35.31,13.049,1008.51,0.0
16,18,2004-09-28 18:00:00,-30.4,13.4,34.36,13.65,1009.1,0.0
16,19,2004-09-29 00:00:00,-31.6,14.0,40.56,13.946,1007.82,0.0
16,20,2004-09-29 06:00:00,-32.6,14.6,61.88,15.081,1007.36,0.0
16,21,2004-09-29 12:00:00,-33.6,15.0,92.85,19.096,1003.67,0.0
16,22,2004-09-29 18:00:00,-34.6,15.6,98.65,20.849,1003.72,1.0
16,23,2004-09-30 00:00:00,-35.6,16.0,103.32,21.843,1001.24,1.0
16,24,2004-09-30 06:00:00,-36.6,16.6,127.85,25.31,999.86,1.0
16,25,2004-09-30 12:00:00,-37.4,17.2,169.7,26.894,996.58,1.0
16,26,2004-09-30 18:00:00,-38.4,18.0,163.1,27.862,997.18,1.0
16,27,2004-10-01 00:00:00,-39.2,18.8,144.95,27.608,997.1,0.0
16,28,2004-10-01 06:00:00,-40.2,19.4,112.49,25.538,1000.73,0.0
16,29,2004-10-01 12:00:00,-41.0,19.6,90.54,24.182,1000.48,0.0
16,30,2004-10-01 18:00:00,-41.8,20.6,83.04,22.499,1004.99,0.0
16,31,2004-10-02 00:00:00,-43.0,21.4,89.06,22.53,1004.63,0.0
16,32,2004-10-02 06:00:00,-43.6,21.6,72.84,20.44,1006.24,0.0
16,33,2004-10-02 12:00:00,-44.4,22.6,76.16,20.7,1006.62,0.0
16,34,2004-10-02 18:00:00,-45.2,23.4,64.41,19.722,1008.55,0.0
16,35,2004-10-03 00:00:00,-46.0,24.0,52.27,19.24,1007.9,0.0
16,36,2004-10-03 06:00:00,-47.0,25.4,66.19,18.897,1008.77,0.0
16,37,2004-10-03 12:00:00,-47.6,26.8,61.35,18.967,1006.72,0.0
16,38,2004-10-03 18:00:00,-48.2,28.2,112.11,21.683,1006.85,0.0
17,1,2004-10-03 00:00:00,-90.8,29.8,47.7,17.708,1001.65,1.0
17,2,2004-10-03 06:00:00,-90.8,29.0,49.71,20.175,1003.66,1.0
17,3,2004-10-03 12:00:00,-90.4,28.2,60.07,20.492,1003.17,1.0
17,4,2004-10-03 18:00:00,-90.2,27.6,52.51,19.935,1003.01,1.0
17,5,2004-10-04 00:00:00,-90.2,27.4,46.39,21.833,1002.58,1.0
17,6,2004-10-04 06:00:00,-90.4,27.0,46.9,22.25,1002.17,1.0
17,7,2004-10-04 12:00:00,-90.4,26.4,59.8,21.836,1000.38,1.0
17,8,2004-10-04 18:00:00,-90.4,26.4,82.14,22.783,998.98,1.0
17,9,2004-10-05 00:00:00,-90.4,26.0,72.15,23.69,997.62,1.0
17,10,2004-10-05 06:00:00,-90.2,25.8,98.97,24.203,997.45,1.0
17,11,2004-10-05 12:00:00,-90.0,25.6,97.72,24.97,996.28,1.0
17,12,2004-10-05 18:00:00,-89.6,25.6,92.1,24.029,995.32,1.0
17,13,2004-10-06 00:00:00,-89.4,25.8,108.44,25.291,993.6,1.0
17,14,2004-10-06 06:00:00,-89.4,25.8,94.51,25.058,994.73,1.0
17,15,2004-10-06 12:00:00,-89.6,26.0,77.8,23.892,995.47,1.0
17,16,2004-10-06 18:00:00,-89.6,26.4,87.09,21.972,996.9,1.0
17,17,2004-10-07 00:00:00,-89.6,26.8,79.0,23.683,997.45,1.0
17,18,2004-10-07 06:00:00,-90.0,27.2,82.09,23.718,999.24,1.0
17,19,2004-10-07 12:00:00,-90.4,27.6,83.73,23.904,999.63,1.0
17,20,2004-10-07 18:00:00,-90.6,27.8,81.85,21.831,1000.51,1.0
17,21,2004-10-08 00:00:00,-90.8,28.0,66.59,20.543,1001.64,0.0
17,22,2004-10-08 06:00:00,-91.2,28.6,58.02,19.076,1004.08,0.0
17,23,2004-10-08 12:00:00,-91.4,29.0,51.72,15.945,1006.06,0.0
18,1,2004-10-02 18:00:00,-19.8,7.0,15.99,9.445,1011.04,0.0
18,2,2004-10-03 00:00:00,-29.8,7.4,21.78,7.816,1011.53,0.0
18,3,2004-10-03 06:00:00,-36.0,7.4,28.46,9.33,1010.55,0.0
18,4,2004-10-03 12:00:00,-41.4,7.8,21.62,10.183,1011.55,0.0
18,5,2004-10-03 18:00:00,-46.2,8.0,13.02,10.046,1009.48,0.0
18,6,2004-10-04 00:00:00,-47.2,8.4,14.8,9.961,1010.75,0.0
18,7,2004-10-04 06:00:00,-46.6,8.8,12.09,10.695,1009.92,0.0
18,8,2004-10-04 12:00:00,-48.0,9.2,10.91,11.734,1010.55,0.0
18,9,2004-10-04 18:00:00,-52.8,10.0,13.16,10.879,1009.13,0.0
18,10,2004-10-05 00:00:00,-54.2,10.8,15.35,10.884,1009.81,0.0
18,11,2004-10-05 06:00:00,-56.0,11.2,17.83,11.419,1009.55,0.0
18,12,2004-10-05 12:00:00,-57.4,11.8,26.74,11.643,1011.22,0.0
18,13,2004-10-05 18:00:00,-58.8,12.4,34.47,13.422,1009.38,0.0
18,14,2004-10-06 00:00:00,-60.4,12.2,33.3,13.921,1010.09,0.0
18,15,2004-10-06 06:00:00,-62.0,12.2,29.87,14.619,1009.0,0.0
18,16,2004-10-06 12:00:00,-63.6,12.6,26.58,13.359,1011.19,0.0
18,17,2004-10-06 18:00:00,-64.6,13.2,29.58,13.007,1008.97,0.0
18,18,2004-10-07 00:00:00,-65.8,13.2,21.78,13.88,1010.38,0.0
18,19,2004-10-07 06:00:00,-67.4,13.4,31.9,13.111,1008.89,0.0
18,20,2004-10-07 12:00:00,-68.6,13.6,38.75,14.967,1010.34,0.0
18,21,2004-10-07 18:00:00,-69.6,13.8,41.4,15.13,1007.73,0.0
18,22,2004-10-08 00:00:00,-70.8,14.0,56.77,16.725,1007.55,0.0
18,23,2004-10-08 06:00:00,-72.0,14.0,63.5,17.198,1004.92,0.0
18,24,2004-10-08 12:00:00,-73.0,14.0,64.25,17.959,1005.12,0.0
18,25,2004-10-08 18:00:00,-74.2,14.4,87.81,20.265,1002.01,0.0
18,26,2004-10-09 00:00:00,-75.2,14.6,113.65,22.643,1000.65,1.0
18,27,2004-10-09 06:00:00,-76.4,15.0,139.19,23.668,996.79,1.0
18,28,2004-10-09 12:00:00,-77.6,15.2,178.8,28.944,992.87,1.0
18,29,2004-10-09 18:00:00,-78.6,15.8,217.38,29.154,990.07,1.0
18,30,2004-10-10 00:00:00,-80.0,16.2,194.74,30.269,990.84,1.0
18,31,2004-10-10 06:00:00,-81.0,16.6,243.31,31.198,984.79,1.0
18,32,2004-10-10 12:00:00,-82.0,17.2,230.05,30.738,985.08,1.0
18,33,2004-10-10 18:00:00,-83.0,18.0,218.71,30.819,985.24,1.0
18,34,2004-10-11 00:00:00,-83.8,18.6,249.56,36.046,980.17,1.0
18,35,2004-10-11 06:00:00,-84.4,19.2,292.83,40.04,973.96,1.0
18,36,2004-10-11 12:00:00,-84.6,19.6,313.84,44.45,972.33,1.0
18,37,2004-10-11 18:00:00,-84.8,20.2,295.37,41.136,972.41,1.0
18,38,2004-10-12 00:00:00,-84.6,20.8,288.28,38.001,977.91,1.0
18,39,2004-10-12 06:00:00,-84.2,21.0,310.56,38.312,975.49,1.0
18,40,2004-10-12 12:00:00,-83.6,21.4,297.44,38.274,974.74,1.0
18,41,2004-10-12 18:00:00,-83.0,21.6,261.25,36.982,976.14,1.0
18,42,2004-10-13 00:00:00,-82.2,21.8,260.02,35.417,976.14,1.0
18,43,2004-10-13 06:00:00,-81.6,21.8,264.24,33.731,979.16,1.0
18,44,2004-10-13 12:00:00,-81.0,22.0,187.56,26.537,986.32,1.0
18,45,2004-10-13 18:00:00,-80.0,22.2,117.44,23.45,993.12,0.0
18,46,2004-10-14 00:00:00,-79.2,22.8,112.89,21.29,995.58,0.0
18,47,2004-10-14 06:00:00,-78.6,23.2,107.81,21.963,992.52,0.0
18,48,2004-10-14 12:00:00,-77.8,23.6,123.22,25.571,992.83,0.0
18,49,2004-10-14 18:00:00,-76.6,24.4,99.89,24.722,992.75,0.0
18,50,2004-10-15 00:00:00,-75.2,24.8,103.62,23.387,993.75,0.0
18,51,2004-10-15 06:00:00,-74.0,25.6,104.04,23.626,992.08,0.0
18,52,2004-10-15 12:00:00,-72.6,26.4,115.48,25.787,992.94,0.0
18,53,2004-10-15 18:00:00,-71.4,27.6,122.37,25.612,990.71,0.0
18,54,2004-10-16 00:00:00,-69.4,28.6,90.04,24.27,994.98,0.0
19,1,2004-10-05 18:00:00,-89.0,12.8,47.03,14.718,1006.55,0.0
19,2,2004-10-06 00:00:00,-93.0,16.6,30.41,18.506,1007.23,0.0
19,3,2004-10-06 06:00:00,-94.8,17.2,25.56,16.156,1007.95,0.0
19,4,2004-10-06 12:00:00,-94.6,16.4,30.03,17.753,1008.9,0.0
19,5,2004-10-06 18:00:00,-93.0,16.6,43.79,11.302,1008.77,0.0
19,6,2004-10-07 00:00:00,-90.6,16.6,34.07,11.34,1009.7,0.0
19,7,2004-10-07 06:00:00,-91.2,16.8,36.7,14.871,1010.27,0.0
19,8,2004-10-07 12:00:00,-93.2,17.6,47.57,13.648,1010.91,0.0
19,9,2004-10-07 18:00:00,-93.4,18.0,47.94,12.587,1010.07,0.0
19,10,2004-10-08 00:00:00,-93.6,17.8,50.64,13.261,1010.39,0.0
19,11,2004-10-08 06:00:00,-94.0,18.0,41.13,11.189,1010.02,0.0
19,12,2004-10-08 12:00:00,-94.6,19.2,65.72,14.155,1009.89,0.0
19,13,2004-10-08 18:00:00,-95.2,19.4,72.41,18.272,1007.43,0.0
19,14,2004-10-09 00:00:00,-95.8,20.2,55.28,18.412,1006.77,0.0
19,15,2004-10-09 06:00:00,-94.8,19.2,68.69,19.179,1006.8,1.0
19,16,2004-10-09 12:00:00,-95.2,19.8,107.41,20.331,1006.63,1.0
19,17,2004-10-09 18:00:00,-95.2,20.2,73.6,21.057,1004.76,1.0
19,18,2004-10-10 00:00:00,-95.0,20.6,50.91,20.487,1004.16,1.0
19,19,2004-10-10 06:00:00,-95.4,21.0,53.54,20.509,1002.7,1.0
19,20,2004-10-10 12:00:00,-95.0,21.0,68.23,21.429,1001.24,1.0
19,21,2004-10-10 18:00:00,-94.8,21.6,100.23,21.165,999.34,1.0
19,22,2004-10-11 00:00:00,-94.4,21.6,71.68,19.243,999.09,1.0
19,23,2004-10-11 06:00:00,-94.4,21.4,66.53,18.709,1000.33,1.0
19,24,2004-10-11 12:00:00,-94.2,21.0,48.8,16.634,1001.88,0.0
19,25,2004-10-11 18:00:00,-94.2,21.4,53.87,15.182,1003.74,0.0
19,26,2004-10-12 00:00:00,-94.0,21.0,54.05,14.76,1003.82,0.0
19,27,2004-10-12 06:00:00,-94.0,20.8,49.2,15.347,1003.73,0.0
19,28,2004-10-12 12:00:00,-94.0,20.6,46.23,15.677,1004.39,0.0
19,29,2004-10-12 18:00:00,-93.8,20.4,44.07,14.139,1004.99,0.0
19,30,2004-10-13 00:00:00,-93.6,19.8,36.86,12.784,1005.72,0.0
19,31,2004-10-13 06:00:00,-93.4,20.0,33.63,10.806,1005.72,0.0
19,32,2004-10-13 12:00:00,-93.6,19.8,44.58,12.549,1005.76,0.0
19,33,2004-10-13 18:00:00,-93.0,19.6,39.84,12.938,1004.69,0.0
19,34,2004-10-14 00:00:00,-93.4,19.4,52.43,13.553,1003.78,0.0
19,35,2004-10-14 06:00:00,-93.2,19.2,62.04,14.186,1002.91,0.0
19,36,2004-10-14 12:00:00,-93.0,19.0,71.3,13.973,1003.19,0.0
19,37,2004-10-14 18:00:00,-93.2,19.0,58.18,12.82,1002.86,0.0
19,38,2004-10-15 00:00:00,-93.0,19.0,37.47,9.051,1003.41,0.0
19,39,2004-10-15 06:00:00,-92.2,19.4,43.53,8.823,1005.51,0.0
19,40,2004-10-15 12:00:00,-91.8,18.8,44.68,12.82,1006.15,0.0
19,41,2004-10-15 18:00:00,-90.8,18.2,34.14,11.505,1007.07,0.0
19,42,2004-10-16 00:00:00,-90.0,17.8,44.99,10.176,1007.78,0.0
19,43,2004-10-16 06:00:00,-89.8,17.2,46.1,9.346,1008.51,0.0
19,44,2004-10-16 12:00:00,-89.8,16.4,33.51,7.29,1009.89,0.0
19,45,2004-10-16 18:00:00,-89.6,16.0,29.75,5.709,1008.34,0.0
19,46,2004-10-17 00:00:00,-93.0,16.8,22.85,7.033,1008.68,0.0
19,47,2004-10-17 06:00:00,-93.2,17.2,20.64,6.826,1010.15,0.0
19,48,2004-10-17 12:00:00,-93.8,16.2,23.73,9.136,1010.95,0.0
19,49,2004-10-17 18:00:00,-93.2,17.2,20.82,8.269,1008.98,0.0
19,50,2004-10-18 00:00:00,-93.0,16.8,27.91,9.856,1008.45,0.0
19,51,2004-10-18 06:00:00,-93.2,16.8,20.98,7.801,1010.1,0.0
19,52,2004-10-18 12:00:00,-92.0,14.8,15.0,7.288,1011.02,0.0
19,53,2004-10-18 18:00:00,-89.8,15.4,10.87,4.793,1008.58,0.0
19,54,2004-10-19 00:00:00,-86.8,15.8,15.91,8.408,1009.05,0.0
19,55,2004-10-19 06:00:00,-86.8,15.8,15.09,8.334,1010.29,0.0
19,56,2004-10-19 12:00:00,-89.4,14.4,14.7,7.291,1011.69,0.0
19,57,2004-10-19 18:00:00,-89.6,15.2,12.6,4.014,1010.53,0.0
19,58,2004-10-20 00:00:00,-93.0,16.8,21.87,7.775,1009.84,0.0
20,1,2004-10-10 12:00:00,-47.2,9.8,11.46,9.337,1010.09,0.0
20,2,2004-10-10 18:00:00,-48.0,10.4,14.25,10.011,1012.37,0.0
20,3,2004-10-11 00:00:00,-49.4,11.8,15.47,7.161,1010.85,0.0
20,4,2004-10-11 06:00:00,-50.2,12.4,20.24,10.518,1012.55,0.0
20,5,2004-10-11 12:00:00,-47.2,13.6,21.0,9.746,1010.94,0.0
20,6,2004-10-11 18:00:00,-47.4,13.6,21.06,10.006,1012.6,0.0
20,7,2004-10-12 00:00:00,-48.2,14.6,15.28,9.728,1010.91,0.0
20,8,2004-10-12 06:00:00,-51.0,15.8,18.67,9.222,1012.44,0.0
20,9,2004-10-12 12:00:00,-51.6,17.0,26.28,10.138,1009.93,0.0
20,10,2004-10-12 18:00:00,-51.2,17.2,24.87,10.102,1010.72,0.0
20,11,2004-10-13 00:00:00,-51.8,18.4,22.54,10.595,1009.13,0.0
20,12,2004-10-13 06:00:00,-51.8,19.2,27.75,11.195,1010.2,0.0
20,13,2004-10-13 12:00:00,-52.0,19.8,32.99,13.292,1008.15,0.0
20,14,2004-10-13 18:00:00,-51.8,20.4,25.05,13.394,1009.55,0.0
20,15,2004-10-14 00:00:00,-51.4,21.0,25.31,12.045,1007.96,0.0
20,16,2004-10-14 06:00:00,-51.4,21.8,27.92,12.713,1009.26,0.0
20,17,2004-10-14 12:00:00,-52.0,23.2,43.97,13.479,1007.41,0.0
20,18,2004-10-14 18:00:00,-52.4,24.4,30.9,11.913,1008.63,0.0
20,19,2004-10-15 00:00:00,-50.6,25.2,32.25,10.86,1007.42,0.0
20,20,2004-10-15 06:00:00,-50.0,26.0,51.18,12.479,1007.32,0.0
20,21,2004-10-15 12:00:00,-49.4,26.8,75.02,15.436,1002.85,0.0
20,22,2004-10-15 18:00:00,-49.4,27.0,99.06,17.748,1001.13,0.0
20,23,2004-10-16 00:00:00,-49.4,27.4,93.62,17.738,999.19,0.0
20,24,2004-10-16 06:00:00,-49.4,27.6,104.58,19.797,997.46,0.0
20,25,2004-10-16 12:00:00,-49.4,27.6,142.35,25.037,990.74,1.0
20,26,2004-10-16 18:00:00,-49.6,27.6,178.78,26.013,987.39,1.0
20,27,2004-10-17 00:00:00,-49.2,27.6,197.31,28.184,984.09,1.0
20,28,2004-10-17 06:00:00,-49.0,27.4,203.98,29.634,981.43,1.0
20,29,2004-10-17 12:00:00,-48.6,27.2,217.9,31.712,975.67,1.0
20,30,2004-10-17 18:00:00,-48.2,26.8,232.45,33.525,976.3,1.0
20,31,2004-10-18 00:00:00,-47.6,26.6,210.5,32.518,975.82,1.0
20,32,2004-10-18 06:00:00,-46.8,26.2,197.07,32.332,977.69,0.0
20,33,2004-10-18 12:00:00,-46.0,26.0,182.59,32.545,976.97,0.0
20,34,2004-10-18 18:00:00,-45.2,26.0,173.49,31.716,979.89,0.0
20,35,2004-10-19 00:00:00,-44.2,26.2,198.04,32.66,976.57,0.0
20,36,2004-10-19 06:00:00,-43.0,26.6,173.03,31.99,980.97,0.0
20,37,2004-10-19 12:00:00,-42.0,27.2,173.65,34.368,977.03,0.0
20,38,2004-10-19 18:00:00,-40.4,27.6,237.47,38.527,972.98,0.0
20,39,2004-10-20 00:00:00,-38.6,28.2,250.78,39.263,969.02,0.0
20,40,2004-10-20 06:00:00,-36.6,28.8,227.37,38.687,969.57,0.0
21,1,2004-11-26 18:00:00,-42.6,29.8,177.63,38.811,974.6,1.0
21,2,2004-11-27 00:00:00,-43.4,29.0,176.02,43.015,967.78,1.0
21,3,2004-11-27 06:00:00,-44.4,28.8,192.31,44.014,967.74,1.0
21,4,2004-11-27 12:00:00,-45.4,28.8,183.54,42.684,967.55,1.0
21,5,2004-11-27 18:00:00,-46.4,28.4,179.83,40.682,973.24,1.0
21,6,2004-11-28 00:00:00,-47.0,28.2,206.29,39.838,973.61,1.0
21,7,2004-11-28 06:00:00,-47.0,28.4,175.96,35.03,977.91,0.0
21,8,2004-11-28 12:00:00,-47.4,28.8,189.26,36.523,972.88,0.0
21,9,2004-11-28 18:00:00,-48.0,29.4,232.71,41.538,964.39,0.0
22,1,2004-12-06 00:00:00,-47.6,11.2,19.29,9.307,1010.31,0.0
22,2,2004-12-06 06:00:00,-41.0,9.2,53.66,10.597,1011.31,0.0
22,3,2004-12-06 12:00:00,-36.4,9.0,40.96,10.069,1009.8,0.0
22,4,2004-12-06 18:00:00,-33.8,9.6,36.1,10.43,1010.37,0.0
22,5,2004-12-07 00:00:00,-33.8,10.0,53.36,11.349,1008.53,0.0
22,6,2004-12-07 06:00:00,-33.8,10.0,49.5,12.815,1009.31,0.0
22,7,2004-12-07 12:00:00,-34.0,9.8,39.34,12.697,1008.69,0.0
22,8,2004-12-07 18:00:00,-31.2,9.2,25.34,11.738,1011.99,0.0
22,9,2004-12-08 00:00:00,-29.0,9.4,35.3,11.47,1011.17,0.0
22,10,2004-12-08 06:00:00,-29.8,9.6,39.15,12.369,1012.12,0.0
22,11,2004-12-08 12:00:00,-30.8,10.2,39.68,12.758,1010.76,0.0
22,12,2004-12-08 18:00:00,-32.0,10.8,36.83,12.659,1012.08,0.0
22,13,2004-12-09 00:00:00,-33.2,11.2,26.35,12.696,1010.92,0.0
22,14,2004-12-09 06:00:00,-34.4,11.4,19.74,12.558,1012.19,0.0
22,15,2004-12-09 12:00:00,-32.2,11.2,17.67,12.511,1010.71,0.0
22,16,2004-12-09 18:00:00,-33.8,11.8,34.73,13.669,1010.93,0.0
22,17,2004-12-10 00:00:00,-38.8,14.2,13.87,14.244,1009.85,0.0
22,18,2004-12-10 06:00:00,-40.8,14.4,24.06,13.145,1010.89,0.0
22,19,2004-12-10 12:00:00,-41.0,13.8,49.56,13.163,1008.99,0.0
22,20,2004-12-10 18:00:00,-39.0,15.2,64.41,15.135,1009.57,0.0
22,21,2004-12-11 00:00:00,-39.2,16.2,95.51,19.03,1005.53,0.0
22,22,2004-12-11 06:00:00,-39.4,16.8,69.49,20.381,1005.53,0.0
22,23,2004-12-11 12:00:00,-40.0,16.8,65.35,20.306,1003.43,0.0
22,24,2004-12-11 18:00:00,-39.8,17.2,58.5,20.689,1004.5,0.0
22,25,2004-12-12 00:00:00,-39.8,17.2,52.82,20.081,1003.96,0.0
22,26,2004-12-12 06:00:00,-38.2,18.4,56.04,18.934,1005.88,0.0
22,27,2004-12-12 12:00:00,-36.8,18.2,36.55,13.116,1010.32,0.0
22,28,2004-12-12 18:00:00,-37.0,18.4,52.15,17.882,1007.57,0.0
22,29,2004-12-13 00:00:00,-40.8,18.0,49.83,17.343,1006.9,0.0
22,30,2004-12-13 06:00:00,-41.0,18.6,50.75,16.82,1008.33,0.0
22,31,2004-12-13 12:00:00,-41.6,19.2,45.12,16.518,1007.59,0.0
22,32,2004-12-13 18:00:00,-42.2,20.0,81.51,18.842,1008.35,0.0
22,33,2004-12-14 00:00:00,-43.4,19.8,70.42,19.086,1006.04,0.0
22,34,2004-12-14 06:00:00,-43.6,20.0,46.2,17.81,1006.74,0.0
22,35,2004-12-14 12:00:00,-44.8,19.8,53.53,17.008,1004.95,0.0
22,36,2004-12-14 18:00:00,-45.6,20.0,49.11,17.643,1006.1,1.0
22,37,2004-12-15 00:00:00,-46.4,20.0,42.79,18.436,1005.22,1.0
22,38,2004-12-15 06:00:00,-47.4,20.2,41.02,19.837,1006.84,1.0
22,39,2004-12-15 12:00:00,-48.6,20.6,41.11,20.335,1005.85,1.0
22,40,2004-12-15 18:00:00,-49.8,21.0,59.49,22.765,1005.48,1.0
22,41,2004-12-16 00:00:00,-50.8,21.4,100.49,24.205,1001.26,1.0
22,42,2004-12-16 06:00:00,-51.8,22.4,131.91,27.821,997.7,1.0
22,43,2004-12-16 12:00:00,-52.8,23.2,154.5,29.829,992.33,1.0
22,44,2004-12-16 18:00:00,-53.4,24.2,172.91,31.028,993.32,1.0
22,45,2004-12-17 00:00:00,-53.6,25.6,194.93,32.339,988.88,1.0
22,46,2004-12-17 06:00:00,-53.6,27.2,182.9,31.979,987.34,1.0
22,47,2004-12-17 12:00:00,-53.2,28.8,191.0,31.423,984.26,1.0
23,1,2004-12-23 00:00:00,-36.0,27.6,64.38,21.129,999.57,0.0
23,2,2004-12-23 06:00:00,-36.4,28.6,78.74,21.868,997.98,1.0
23,3,2004-12-23 12:00:00,-37.2,29.4,81.48,22.872,997.35,1.0
23,4,2004-12-23 18:00:00,-38.6,29.6,59.32,19.494,996.78,1.0
23,5,2004-12-24 00:00:00,-40.2,29.6,57.73,18.496,998.03,1.0
23,6,2004-12-24 06:00:00,-41.4,29.8,57.65,18.051,996.77,1.0
