numtc,step,date,lon,lat,vomax,vmax,pmin,oprel
8,34,1973-09-21 00:00:00,-14.6,21.2,27.48,12.368,1008.08,0.0
8,35,1973-09-21 06:00:00,-12.2,16.8,13.91,8.278,1011.32,0.0
9,1,1973-09-09 00:00:00,-11.8,8.4,33.96,9.898,1013.13,0.0
9,2,1973-09-09 06:00:00,-11.6,7.8,45.74,10.508,1012.65,0.0
9,3,1973-09-09 12:00:00,-11.8,7.4,59.28,10.309,1011.11,0.0
9,4,1973-09-09 18:00:00,-11.8,8.2,34.41,10.381,1009.91,0.0
9,5,1973-09-10 00:00:00,-12.0,9.0,33.02,6.875,1010.1,0.0
9,6,1973-09-10 06:00:00,-12.2,10.0,36.05,10.347,1009.96,0.0
9,7,1973-09-10 12:00:00,-16.2,10.0,39.8,11.691,1009.2,0.0
9,8,1973-09-10 18:00:00,-18.0,10.8,49.65,12.597,1009.47,0.0
9,9,1973-09-11 00:00:00,-20.0,10.4,38.59,13.987,1008.83,0.0
9,10,1973-09-11 06:00:00,-21.8,10.6,36.69,13.503,1008.04,0.0
9,11,1973-09-11 12:00:00,-22.6,12.8,73.92,15.747,1006.53,0.0
9,12,1973-09-11 18:00:00,-23.4,13.0,45.94,15.298,1005.62,0.0
9,13,1973-09-12 00:00:00,-25.8,14.2,33.85,16.052,1007.26,0.0
9,14,1973-09-12 06:00:00,-27.6,15.0,99.51,17.279,1004.42,0.0
9,15,1973-09-12 12:00:00,-29.8,15.4,83.6,21.311,1003.45,0.0
9,16,1973-09-12 18:00:00,-31.6,16.2,60.1,22.102,1003.36,0.0
9,17,1973-09-13 00:00:00,-34.2,16.4,56.52,20.685,1004.97,0.0
9,18,1973-09-13 06:00:00,-35.6,16.2,72.73,19.338,1002.93,0.0
9,19,1973-09-13 12:00:00,-37.2,17.2,65.95,19.084,1003.84,0.0
9,20,1973-09-13 18:00:00,-38.2,17.6,68.33,19.455,1002.04,0.0
9,21,1973-09-14 00:00:00,-39.6,18.0,80.04,21.626,1000.31,1.0
9,22,1973-09-14 06:00:00,-40.4,18.4,112.13,23.927,995.69,1.0
9,23,1973-09-14 12:00:00,-41.4,18.8,141.69,27.345,992.43,1.0
9,24,1973-09-14 18:00:00,-42.2,19.4,153.1,28.679,989.16,1.0
9,25,1973-09-15 00:00:00,-42.8,20.2,199.66,30.491,984.3,1.0
9,26,1973-09-15 06:00:00,-43.6,21.0,173.3,34.764,982.25,1.0
9,27,1973-09-15 12:00:00,-44.4,21.8,211.01,39.402,978.16,1.0
9,28,1973-09-15 18:00:00,-45.0,22.4,233.25,43.906,973.28,1.0
9,29,1973-09-16 00:00:00,-45.6,23.4,252.29,44.689,970.47,0.0
9,30,1973-09-16 06:00:00,-46.2,24.6,266.55,46.176,967.85,0.0
9,31,1973-09-16 12:00:00,-47.0,25.6,260.6,47.458,967.67,0.0
9,32,1973-09-16 18:00:00,-47.8,26.6,262.37,47.021,966.35,0.0
9,33,1973-09-17 00:00:00,-48.4,27.4,289.77,49.88,961.61,0.0
9,34,1973-09-17 06:00:00,-49.0,28.2,311.03,52.403,958.84,0.0
9,35,1973-09-17 12:00:00,-49.8,29.0,311.18,53.778,956.78,0.0
10,1,1973-09-26 06:00:00,-74.6,29.4,264.24,58.038,933.45,1.0
10,2,1973-09-26 12:00:00,-75.4,28.6,269.27,60.369,930.2,1.0
10,3,1973-09-26 18:00:00,-76.4,28.2,289.41,64.369,923.28,1.0
10,4,1973-09-27 00:00:00,-77.6,28.0,304.12,67.171,917.94,1.0
10,5,1973-09-27 06:00:00,-79.0,28.0,291.04,67.57,915.67,1.0
10,6,1973-09-27 12:00:00,-80.8,28.0,360.15,60.681,929.15,1.0
10,7,1973-09-27 18:00:00,-82.4,28.0,183.64,31.709,970.12,1.0
10,8,1973-09-28 00:00:00,-83.8,28.2,137.13,35.417,976.83,1.0
10,9,1973-09-28 06:00:00,-85.2,28.4,159.42,39.419,974.33,1.0
10,10,1973-09-28 12:00:00,-86.4,28.6,144.81,36.554,972.33,1.0
10,11,1973-09-28 18:00:00,-87.2,28.8,153.96,38.555,967.77,1.0
10,12,1973-09-29 00:00:00,-87.8,29.4,179.93,43.027,964.63,1.0
10,13,1973-09-29 06:00:00,-88.4,29.8,277.87,37.985,965.04,1.0
11,1,1973-10-11 06:00:00,-73.6,8.2,14.91,6.85,1007.16,0.0
11,2,1973-10-11 12:00:00,-73.6,8.2,18.23,6.715,1007.83,0.0
11,3,1973-10-11 18:00:00,-70.8,10.0,10.86,6.432,1005.39,0.0
11,4,1973-10-12 00:00:00,-69.4,10.4,10.71,10.64,1005.42,0.0
11,5,1973-10-12 06:00:00,-66.0,8.0,13.83,7.262,1006.64,0.0
11,6,1973-10-12 12:00:00,-66.4,6.6,14.28,6.85,1009.42,0.0
11,7,1973-10-12 18:00:00,-70.0,7.2,17.43,4.423,1006.72,0.0
11,8,1973-10-13 00:00:00,-73.6,8.2,24.66,3.322,1008.71,0.0
11,9,1973-10-13 06:00:00,-73.6,8.2,25.86,7.89,1009.1,0.0
11,10,1973-10-13 12:00:00,-74.2,11.0,19.83,8.703,1010.73,0.0
11,11,1973-10-13 18:00:00,-74.4,11.2,18.51,6.321,1007.57,0.0
11,12,1973-10-14 00:00:00,-73.6,8.2,22.9,4.36,1008.79,0.0
11,13,1973-10-14 06:00:00,-73.6,8.2,28.1,10.484,1008.79,0.0
11,14,1973-10-14 12:00:00,-73.0,10.6,20.16,11.557,1010.41,0.0
11,15,1973-10-14 18:00:00,-74.0,11.4,27.45,10.48,1008.27,0.0
11,16,1973-10-15 00:00:00,-79.0,12.2,28.0,10.181,1008.44,0.0
11,17,1973-10-15 06:00:00,-80.2,12.8,39.58,11.618,1006.59,0.0
11,18,1973-10-15 12:00:00,-82.0,13.0,46.48,14.306,1005.14,0.0
11,19,1973-10-15 18:00:00,-83.2,12.6,66.92,16.144,1002.78,0.0
11,20,1973-10-16 00:00:00,-83.2,12.2,71.41,14.026,1001.36,0.0
11,21,1973-10-16 06:00:00,-83.4,12.4,55.95,15.546,1000.65,0.0
11,22,1973-10-16 12:00:00,-83.2,13.2,51.43,17.708,1000.62,1.0
11,23,1973-10-16 18:00:00,-83.2,14.2,55.35,17.095,999.66,1.0
11,24,1973-10-17 00:00:00,-83.2,15.0,62.34,17.471,998.93,1.0
11,25,1973-10-17 06:00:00,-83.8,15.6,67.37,17.468,997.3,1.0
11,26,1973-10-17 12:00:00,-84.0,16.4,60.61,19.038,996.85,1.0
11,27,1973-10-17 18:00:00,-84.4,17.0,63.86,21.82,994.12,1.0
11,28,1973-10-18 00:00:00,-84.4,17.4,63.99,24.395,991.9,1.0
11,29,1973-10-18 06:00:00,-84.6,18.0,94.41,28.799,988.02,1.0
11,30,1973-10-18 12:00:00,-84.6,18.6,131.94,32.622,983.85,1.0
11,31,1973-10-18 18:00:00,-85.0,19.2,178.42,37.323,976.76,1.0
11,32,1973-10-19 00:00:00,-85.2,19.8,168.33,38.266,971.2,1.0
11,33,1973-10-19 06:00:00,-85.0,20.6,211.46,42.081,962.9,1.0
11,34,1973-10-19 12:00:00,-85.2,21.4,260.44,44.776,958.15,1.0
11,35,1973-10-19 18:00:00,-85.2,22.0,253.36,44.301,957.92,1.0
11,36,1973-10-20 00:00:00,-84.6,22.8,255.77,41.357,961.56,1.0
11,37,1973-10-20 06:00:00,-84.0,23.4,239.63,43.131,964.18,1.0
11,38,1973-10-20 12:00:00,-83.4,24.2,249.99,43.757,964.93,1.0
11,39,1973-10-20 18:00:00,-82.2,25.0,242.71,41.396,965.36,1.0
11,40,1973-10-21 00:00:00,-80.8,25.6,191.91,30.375,976.6,1.0
11,41,1973-10-21 06:00:00,-79.2,26.6,120.16,27.996,983.5,0.0
11,42,1973-10-21 12:00:00,-77.6,27.0,97.83,27.032,988.0,0.0
11,43,1973-10-21 18:00:00,-76.2,27.6,89.51,24.056,990.27,0.0
11,44,1973-10-22 00:00:00,-75.4,27.8,74.14,26.431,993.86,0.0
11,45,1973-10-22 06:00:00,-74.0,28.0,72.16,23.571,995.18,0.0
11,46,1973-10-22 12:00:00,-72.4,28.0,63.89,21.547,996.34,0.0
11,47,1973-10-22 18:00:00,-71.0,28.4,59.5,19.679,996.3,0.0
11,48,1973-10-23 00:00:00,-69.8,28.4,137.19,25.015,995.09,0.0
11,49,1973-10-23 06:00:00,-69.8,28.4,99.86,26.577,991.33,0.0
11,50,1973-10-23 12:00:00,-69.0,28.6,63.73,25.021,994.29,0.0
11,51,1973-10-23 18:00:00,-66.2,29.2,62.53,22.721,995.22,0.0
11,52,1973-10-24 00:00:00,-66.8,28.6,71.75,21.418,997.11,0.0
12,1,1973-11-18 00:00:00,-36.0,29.8,114.84,30.126,975.55,1.0
12,2,1973-11-18 06:00:00,-35.6,28.8,131.17,31.745,971.7,1.0
12,3,1973-11-18 12:00:00,-34.8,28.4,169.54,34.53,965.13,1.0
12,4,1973-11-18 18:00:00,-34.0,28.2,196.05,40.058,959.23,1.0
12,5,1973-11-19 00:00:00,-33.0,28.4,208.08,42.132,955.96,1.0
12,6,1973-11-19 06:00:00,-31.8,28.6,233.5,43.979,955.4,1.0
12,7,1973-11-19 12:00:00,-30.4,29.2,227.25,43.863,954.41,1.0
