numtc,step,date,lon,lat,vomax,vmax,pmin,oprel
22,3,2020-11-09 00:00:00,-58.8,25.0,77.34,16.955,1011.54,0.0
22,4,2020-11-09 06:00:00,-57.2,21.4,34.07,10.837,1011.97,0.0
22,5,2020-11-09 12:00:00,-55.2,18.4,42.33,9.324,1013.23,0.0
22,6,2020-11-09 18:00:00,-54.4,18.8,46.98,10.741,1010.28,0.0
22,7,2020-11-10 00:00:00,-55.4,20.8,44.89,18.701,1007.96,0.0
22,8,2020-11-10 06:00:00,-58.8,22.6,28.96,16.716,1007.37,0.0
22,9,2020-11-10 12:00:00,-60.0,21.4,36.21,16.914,1008.59,0.0
22,10,2020-11-10 18:00:00,-60.2,21.2,36.2,15.957,1008.2,0.0
22,11,2020-11-11 00:00:00,-59.6,22.2,38.46,17.398,1007.5,0.0
22,12,2020-11-11 06:00:00,-61.8,20.4,43.01,17.339,1005.4,0.0
22,13,2020-11-11 12:00:00,-62.2,20.4,53.55,17.526,1006.03,0.0
22,14,2020-11-11 18:00:00,-62.6,20.2,62.92,18.998,1003.34,1.0
22,15,2020-11-12 00:00:00,-62.6,20.4,67.03,19.918,1003.38,1.0
22,16,2020-11-12 06:00:00,-63.0,20.6,66.26,21.002,1001.64,1.0
22,17,2020-11-12 12:00:00,-63.6,21.0,65.05,21.246,1003.12,1.0
22,18,2020-11-12 18:00:00,-64.4,21.4,64.52,21.051,1001.91,1.0
22,19,2020-11-13 00:00:00,-65.0,22.0,77.43,21.499,1002.39,1.0
22,20,2020-11-13 06:00:00,-65.8,22.6,94.4,22.748,998.93,1.0
22,21,2020-11-13 12:00:00,-66.4,23.2,149.74,25.07,996.17,1.0
22,22,2020-11-13 18:00:00,-67.0,24.0,152.65,26.395,993.99,0.0
22,23,2020-11-14 00:00:00,-67.4,24.6,147.27,26.062,995.17,0.0
22,24,2020-11-14 06:00:00,-68.0,25.4,164.45,27.105,992.59,0.0
22,25,2020-11-14 12:00:00,-68.8,25.8,167.89,27.088,991.95,0.0
22,26,2020-11-14 18:00:00,-69.8,25.6,151.48,27.225,990.0,0.0
22,27,2020-11-15 00:00:00,-70.8,25.4,170.7,29.617,990.08,0.0
22,28,2020-11-15 06:00:00,-72.2,24.4,166.09,30.169,989.72,0.0
22,29,2020-11-15 12:00:00,-73.6,23.8,124.42,28.399,994.42,0.0
22,30,2020-11-15 18:00:00,-75.2,23.6,106.05,26.494,995.47,0.0
22,31,2020-11-16 00:00:00,-76.8,23.2,116.4,25.082,996.91,0.0
22,32,2020-11-16 06:00:00,-78.2,23.0,127.24,26.492,996.75,0.0
22,33,2020-11-16 12:00:00,-79.4,22.4,90.13,22.13,1002.47,0.0
22,34,2020-11-16 18:00:00,-80.8,21.8,62.56,14.917,1005.48,0.0
22,35,2020-11-17 00:00:00,-82.4,21.0,54.43,18.105,1005.75,0.0
22,36,2020-11-17 06:00:00,-83.6,19.8,50.39,19.199,1004.99,0.0
22,37,2020-11-17 12:00:00,-84.4,18.2,49.68,18.437,1005.59,0.0
22,38,2020-11-17 18:00:00,-84.8,17.0,47.8,16.669,1005.49,0.0
22,39,2020-11-18 00:00:00,-84.2,15.8,58.29,14.158,1007.75,0.0
22,40,2020-11-18 06:00:00,-84.6,14.6,53.32,11.93,1008.52,0.0
22,41,2020-11-18 12:00:00,-85.4,13.6,28.16,9.645,1010.84,0.0
22,42,2020-11-18 18:00:00,-87.8,16.0,18.31,7.832,1009.01,0.0
22,43,2020-11-19 00:00:00,-92.8,16.4,29.28,14.174,1011.16,0.0
22,44,2020-11-19 06:00:00,-94.6,16.4,22.4,18.633,1013.18,0.0
22,45,2020-11-19 12:00:00,-93.0,16.4,34.71,18.287,1012.01,0.0
22,46,2020-11-19 18:00:00,-92.6,15.2,40.92,19.24,1010.12,0.0
22,47,2020-11-20 00:00:00,-93.0,16.6,40.5,19.431,1010.16,0.0
22,48,2020-11-20 06:00:00,-92.4,15.0,37.16,18.228,1010.79,0.0
22,49,2020-11-20 12:00:00,-92.4,15.0,30.58,17.901,1012.03,0.0
22,50,2020-11-20 18:00:00,-89.4,14.2,33.71,17.669,1011.07,0.0
22,51,2020-11-21 00:00:00,-89.2,14.2,22.02,12.489,1011.65,0.0
22,52,2020-11-21 06:00:00,-92.4,15.2,28.08,10.837,1011.89,0.0
22,53,2020-11-21 12:00:00,-94.0,16.0,27.63,15.688,1012.68,0.0
22,54,2020-11-21 18:00:00,-94.4,18.2,36.62,18.567,1011.07,0.0
22,55,2020-11-22 00:00:00,-95.2,18.2,26.36,11.877,1014.73,0.0
22,56,2020-11-22 06:00:00,-95.4,17.6,29.42,16.739,1010.73,0.0
22,57,2020-11-22 12:00:00,-94.0,16.0,28.58,15.192,1011.26,0.0
22,58,2020-11-22 18:00:00,-94.6,16.6,26.57,16.276,1009.54,0.0
22,59,2020-11-23 00:00:00,-93.0,16.6,37.27,18.05,1009.62,0.0
22,60,2020-11-23 06:00:00,-93.0,16.8,28.45,17.659,1010.13,0.0
22,61,2020-11-23 12:00:00,-93.4,16.6,27.09,16.78,1011.43,0.0
22,62,2020-11-23 18:00:00,-93.2,17.2,20.2,17.456,1009.89,0.0
22,63,2020-11-24 00:00:00,-93.0,16.8,36.24,17.213,1010.0,0.0
22,64,2020-11-24 06:00:00,-93.0,16.8,30.99,16.26,1010.79,0.0
22,65,2020-11-24 12:00:00,-94.6,16.6,28.6,14.786,1012.16,0.0
22,66,2020-11-24 18:00:00,-94.6,16.8,27.47,12.038,1011.42,0.0
22,67,2020-11-25 00:00:00,-96.6,19.8,27.71,11.432,1010.98,0.0
23,1,2020-11-10 06:00:00,-77.0,7.4,18.16,9.254,1009.26,0.0
23,2,2020-11-10 12:00:00,-77.6,8.2,34.91,7.752,1010.87,0.0
23,3,2020-11-10 18:00:00,-77.6,7.8,48.76,6.327,1007.52,0.0
23,4,2020-11-11 00:00:00,-77.4,7.6,37.14,6.349,1009.09,0.0
23,5,2020-11-11 06:00:00,-77.4,7.6,37.13,7.748,1008.94,0.0
23,6,2020-11-11 12:00:00,-77.2,8.0,41.58,8.186,1011.37,0.0
23,7,2020-11-11 18:00:00,-79.4,6.2,13.38,9.755,1010.18,0.0
23,8,2020-11-12 00:00:00,-81.4,7.4,27.8,9.226,1010.46,0.0
23,9,2020-11-12 06:00:00,-80.2,9.0,37.95,10.51,1009.08,0.0
23,10,2020-11-12 12:00:00,-76.2,10.4,41.97,10.675,1010.54,0.0
23,11,2020-11-12 18:00:00,-76.0,11.0,54.03,10.765,1008.23,0.0
23,12,2020-11-13 00:00:00,-75.6,11.6,54.82,10.1,1009.68,0.0
23,13,2020-11-13 06:00:00,-75.6,12.2,50.15,9.78,1008.87,0.0
23,14,2020-11-13 12:00:00,-75.6,12.6,45.69,10.648,1010.35,0.0
23,15,2020-11-13 18:00:00,-76.2,12.8,44.11,11.612,1008.44,0.0
23,16,2020-11-14 00:00:00,-75.8,12.6,29.19,10.779,1008.81,0.0
23,17,2020-11-14 06:00:00,-76.0,13.4,42.88,11.146,1007.31,0.0
23,18,2020-11-14 12:00:00,-76.2,13.8,51.64,12.258,1007.5,0.0
23,19,2020-11-14 18:00:00,-76.2,14.4,37.16,13.035,1005.54,0.0
23,20,2020-11-15 00:00:00,-76.0,14.4,31.13,13.57,1006.16,0.0
23,21,2020-11-15 06:00:00,-76.4,14.8,39.81,14.397,1004.5,0.0
23,22,2020-11-15 12:00:00,-76.4,14.6,39.77,14.176,1005.06,0.0
23,23,2020-11-15 18:00:00,-76.4,15.0,49.12,15.236,1003.07,0.0
23,24,2020-11-16 00:00:00,-76.4,14.8,58.12,15.786,1003.04,0.0
23,25,2020-11-16 06:00:00,-76.0,15.2,57.38,17.122,1001.0,0.0
23,26,2020-11-16 12:00:00,-75.6,15.6,77.46,20.395,1000.71,1.0
23,27,2020-11-16 18:00:00,-75.4,16.4,104.55,23.45,996.5,1.0
23,28,2020-11-17 00:00:00,-75.2,17.2,142.58,26.107,993.93,1.0
23,29,2020-11-17 06:00:00,-75.4,18.0,193.45,30.76,986.28,1.0
23,30,2020-11-17 12:00:00,-75.4,18.4,270.26,34.899,979.89,1.0
23,31,2020-11-17 18:00:00,-75.0,18.8,265.2,32.797,980.8,1.0
23,32,2020-11-18 00:00:00,-74.4,19.4,234.97,28.469,986.72,1.0
23,33,2020-11-18 06:00:00,-73.8,19.8,209.96,25.946,990.37,1.0
23,34,2020-11-18 12:00:00,-73.6,20.2,183.6,24.423,994.03,1.0
23,35,2020-11-18 18:00:00,-73.2,20.0,158.79,22.485,997.53,1.0
23,36,2020-11-19 00:00:00,-73.2,19.6,137.5,21.514,1002.1,1.0
23,37,2020-11-19 06:00:00,-73.4,19.2,112.6,22.603,1002.11,1.0
23,38,2020-11-19 12:00:00,-73.8,19.0,99.82,20.859,1005.39,1.0
23,39,2020-11-19 18:00:00,-74.8,18.6,75.65,18.819,1006.43,1.0
23,40,2020-11-20 00:00:00,-75.8,18.0,61.18,18.749,1007.18,0.0
23,41,2020-11-20 06:00:00,-76.8,17.8,55.85,18.451,1008.06,0.0
23,42,2020-11-20 12:00:00,-78.4,18.2,44.49,18.542,1010.16,0.0
23,43,2020-11-20 18:00:00,-79.6,18.2,45.45,17.384,1009.49,0.0
23,44,2020-11-21 00:00:00,-81.0,17.2,35.55,15.938,1010.33,0.0
23,45,2020-11-21 06:00:00,-82.0,17.0,33.49,15.203,1009.45,0.0
23,46,2020-11-21 12:00:00,-83.4,16.4,39.06,14.553,1010.02,0.0
23,47,2020-11-21 18:00:00,-84.0,15.8,41.07,14.489,1008.75,0.0
23,48,2020-11-22 00:00:00,-86.0,16.0,50.98,13.596,1009.12,0.0
23,49,2020-11-22 06:00:00,-87.4,16.0,45.88,13.002,1009.9,0.0
23,50,2020-11-22 12:00:00,-86.6,15.6,42.7,12.134,1010.91,0.0
23,51,2020-11-22 18:00:00,-89.2,14.0,24.88,11.314,1009.0,0.0
23,52,2020-11-23 00:00:00,-89.0,13.2,23.45,11.216,1009.62,0.0
23,53,2020-11-23 06:00:00,-89.2,14.2,17.99,9.976,1010.03,0.0
23,54,2020-11-23 12:00:00,-89.4,14.2,24.64,10.703,1011.36,0.0
23,55,2020-11-23 18:00:00,-86.6,15.6,23.06,10.497,1009.2,0.0
23,56,2020-11-24 00:00:00,-87.4,16.0,19.81,11.352,1011.99,0.0
23,57,2020-11-24 06:00:00,-88.2,15.4,28.94,11.164,1010.72,0.0
23,58,2020-11-24 12:00:00,-89.4,14.2,33.38,10.666,1012.29,0.0
23,59,2020-11-24 18:00:00,-89.4,14.2,22.51,6.295,1009.82,0.0
23,60,2020-11-25 00:00:00,-89.4,14.2,27.08,7.277,1010.23,0.0
23,61,2020-11-25 06:00:00,-89.4,14.4,18.26,8.109,1010.98,0.0
23,62,2020-11-25 12:00:00,-89.4,14.4,15.99,8.233,1012.98,0.0
23,63,2020-11-25 18:00:00,-86.6,15.8,14.74,7.778,1010.41,0.0
23,64,2020-11-26 00:00:00,-86.6,15.8,13.99,10.186,1013.27,0.0
23,65,2020-11-26 06:00:00,-89.4,14.2,18.89,9.948,1011.34,0.0
23,66,2020-11-26 12:00:00,-89.4,14.2,25.27,6.052,1012.38,0.0
23,67,2020-11-26 18:00:00,-89.4,14.2,14.69,7.524,1009.75,0.0
23,68,2020-11-27 00:00:00,-87.4,15.0,23.73,7.171,1009.52,0.0
23,69,2020-11-27 06:00:00,-86.4,17.2,18.9,10.378,1010.82,0.0
23,70,2020-11-27 12:00:00,-87.6,17.0,17.98,10.372,1014.26,0.0
23,71,2020-11-27 18:00:00,-88.0,17.2,22.46,9.445,1009.79,0.0
23,72,2020-11-28 00:00:00,-89.6,16.8,25.69,8.543,1009.74,0.0
23,73,2020-11-28 06:00:00,-93.2,17.4,28.35,9.281,1010.25,0.0
23,74,2020-11-28 12:00:00,-94.6,16.6,23.91,8.644,1012.09,0.0
23,75,2020-11-28 18:00:00,-94.6,16.8,23.34,8.083,1011.12,0.0
23,76,2020-11-29 00:00:00,-92.6,17.4,21.69,6.635,1010.51,0.0
23,77,2020-11-29 06:00:00,-92.6,17.4,17.75,9.54,1011.12,0.0
23,78,2020-11-29 12:00:00,-94.6,16.8,14.7,9.68,1011.47,0.0
23,79,2020-11-29 18:00:00,-94.4,18.2,15.06,5.738,1011.03,0.0
23,80,2020-11-30 00:00:00,-93.0,16.8,22.99,13.417,1011.69,0.0
23,81,2020-11-30 06:00:00,-93.0,16.8,25.03,10.616,1011.5,0.0
23,82,2020-11-30 12:00:00,-94.4,19.4,34.68,19.363,1012.45,0.0
23,83,2020-11-30 18:00:00,-93.2,19.0,24.96,21.003,1017.28,0.0
23,84,2020-12-01 00:00:00,-93.0,16.6,39.08,21.38,1009.93,0.0
23,85,2020-12-01 06:00:00,-89.8,16.4,48.48,20.194,1010.91,0.0
23,86,2020-12-01 12:00:00,-89.6,15.8,49.32,13.504,1012.9,0.0
23,87,2020-12-01 18:00:00,-93.0,16.8,26.84,15.317,1010.51,0.0
23,88,2020-12-02 00:00:00,-93.0,16.8,32.74,18.035,1009.87,0.0
23,89,2020-12-02 06:00:00,-94.6,16.8,41.46,15.516,1011.19,0.0
23,90,2020-12-02 12:00:00,-94.6,16.8,36.73,13.98,1012.07,0.0
23,91,2020-12-02 18:00:00,-94.6,16.8,25.04,10.202,1011.58,0.0
23,92,2020-12-03 00:00:00,-94.6,17.0,27.9,11.157,1011.33,0.0
23,93,2020-12-03 06:00:00,-93.0,17.4,30.61,11.687,1011.43,0.0
23,94,2020-12-03 12:00:00,-94.6,16.8,24.53,12.776,1011.54,0.0
23,95,2020-12-03 18:00:00,-94.6,16.8,24.85,11.208,1011.04,0.0
23,96,2020-12-04 00:00:00,-94.6,16.8,20.15,13.255,1011.07,0.0
23,97,2020-12-04 06:00:00,-96.0,20.4,24.92,16.061,1011.86,0.0
24,1,2020-11-24 12:00:00,-21.0,25.0,13.41,11.149,1016.13,0.0
24,2,2020-11-24 18:00:00,-24.4,22.4,12.54,11.565,1015.33,0.0
24,3,2020-11-25 00:00:00,-28.8,22.0,20.72,12.586,1016.48,0.0
24,4,2020-11-25 06:00:00,-29.4,22.6,55.93,14.338,1016.18,0.0
24,5,2020-11-25 12:00:00,-31.0,22.8,43.99,16.169,1016.84,0.0
24,6,2020-11-25 18:00:00,-32.2,22.6,50.27,16.369,1015.08,0.0
24,7,2020-11-26 00:00:00,-34.0,22.4,51.47,16.932,1014.76,0.0
24,8,2020-11-26 06:00:00,-35.2,22.4,62.14,17.237,1012.16,0.0
24,9,2020-11-26 12:00:00,-36.8,22.4,70.02,19.657,1011.71,0.0
24,10,2020-11-26 18:00:00,-38.8,22.6,63.16,19.521,1010.89,0.0
24,11,2020-11-27 00:00:00,-41.0,22.8,60.94,19.651,1012.05,0.0
24,12,2020-11-27 06:00:00,-43.0,23.0,58.91,19.777,1010.97,0.0
24,13,2020-11-27 12:00:00,-44.8,23.2,69.71,19.712,1011.94,0.0
24,14,2020-11-27 18:00:00,-46.4,23.8,75.7,19.089,1010.57,0.0
24,15,2020-11-28 00:00:00,-48.0,24.2,86.01,20.025,1011.18,1.0
24,16,2020-11-28 06:00:00,-49.4,24.8,109.51,20.449,1007.95,1.0
24,17,2020-11-28 12:00:00,-50.4,25.2,118.46,19.524,1007.5,1.0
24,18,2020-11-28 18:00:00,-50.8,25.6,147.81,20.858,1004.23,1.0
24,19,2020-11-29 00:00:00,-51.0,26.4,142.57,21.785,1004.32,1.0
24,20,2020-11-29 06:00:00,-51.0,27.6,143.91,22.306,1001.74,1.0
24,21,2020-11-29 12:00:00,-50.8,28.8,176.18,25.093,999.52,1.0
24,22,2020-11-29 18:00:00,-50.4,29.8,161.28,23.211,998.02,1.0
25,1,2020-12-17 06:00:00,-51.8,29.4,37.28,18.989,1007.63,1.0
25,2,2020-12-17 12:00:00,-52.2,28.8,50.3,19.184,1008.6,1.0
25,3,2020-12-17 18:00:00,-52.4,29.0,57.58,17.225,1008.17,1.0
25,4,2020-12-18 00:00:00,-52.8,29.2,42.63,18.124,1009.43,1.0
25,5,2020-12-18 06:00:00,-53.2,29.4,35.61,19.857,1008.22,1.0
