numtc,step,date,lon,lat,vomax,vmax,pmin,oprel
17,22,2005-09-20 18:00:00,-63.6,19.2,263.68,38.301,978.88,1.0
17,23,2005-09-21 00:00:00,-63.8,19.8,259.01,37.593,978.11,1.0
17,24,2005-09-21 06:00:00,-64.0,20.4,272.4,38.534,973.04,1.0
17,25,2005-09-21 12:00:00,-64.4,20.6,330.26,43.711,964.51,1.0
17,26,2005-09-21 18:00:00,-64.6,20.8,321.36,46.645,963.18,1.0
17,27,2005-09-22 00:00:00,-64.6,21.2,318.24,47.707,960.96,1.0
17,28,2005-09-22 06:00:00,-65.0,21.6,348.44,51.995,953.51,1.0
17,29,2005-09-22 12:00:00,-65.4,22.0,348.73,53.729,950.5,1.0
17,30,2005-09-22 18:00:00,-66.4,22.6,327.01,53.293,953.42,1.0
17,31,2005-09-23 00:00:00,-67.2,22.8,297.63,50.653,954.07,1.0
17,32,2005-09-23 06:00:00,-68.0,23.2,295.28,51.947,954.11,1.0
17,33,2005-09-23 12:00:00,-68.6,23.8,332.14,54.572,950.39,1.0
17,34,2005-09-23 18:00:00,-69.0,24.4,354.61,57.551,944.92,1.0
17,35,2005-09-24 00:00:00,-69.2,24.8,327.96,55.165,946.79,1.0
17,36,2005-09-24 06:00:00,-69.4,25.6,374.78,58.026,936.94,1.0
17,37,2005-09-24 12:00:00,-69.4,26.4,368.94,61.03,934.17,1.0
17,38,2005-09-24 18:00:00,-69.8,27.0,332.2,57.723,927.02,1.0
17,39,2005-09-25 00:00:00,-70.2,27.4,335.77,59.097,926.49,1.0
17,40,2005-09-25 06:00:00,-70.6,27.6,327.5,60.345,926.96,1.0
17,41,2005-09-25 12:00:00,-71.0,27.8,331.85,61.049,926.61,1.0
17,42,2005-09-25 18:00:00,-71.6,28.0,323.19,61.734,926.25,1.0
17,43,2005-09-26 00:00:00,-72.4,28.0,317.59,61.936,929.44,1.0
17,44,2005-09-26 06:00:00,-73.2,28.2,295.27,59.513,931.01,1.0
17,45,2005-09-26 12:00:00,-74.0,28.4,304.05,60.504,931.43,1.0
17,46,2005-09-26 18:00:00,-74.6,28.8,298.17,57.393,930.89,1.0
17,47,2005-09-27 00:00:00,-74.8,29.0,292.12,55.682,932.14,1.0
17,48,2005-09-27 06:00:00,-75.0,29.4,273.61,55.857,932.15,1.0
17,49,2005-09-27 12:00:00,-74.8,29.6,247.37,53.367,933.14,1.0
17,50,2005-09-27 18:00:00,-74.6,29.8,252.78,53.561,932.33,1.0
17,51,2005-09-28 00:00:00,-74.8,29.8,263.55,53.267,931.74,1.0
17,52,2005-09-28 06:00:00,-75.6,30.0,249.82,51.538,933.42,0.0
17,53,2005-09-28 12:00:00,-76.4,30.0,236.28,53.208,934.9,0.0
17,54,2005-09-28 18:00:00,-77.2,30.0,241.62,51.654,935.39,0.0
17,55,2005-09-29 00:00:00,-77.8,30.0,217.88,54.59,933.6,0.0
17,56,2005-09-29 06:00:00,-78.2,30.0,213.24,51.284,934.65,0.0
17,57,2005-09-29 12:00:00,-78.0,30.0,207.82,52.426,939.53,0.0
17,58,2005-09-29 18:00:00,-77.4,30.0,209.42,51.973,936.45,0.0
17,59,2005-09-30 00:00:00,-77.6,30.0,231.95,54.606,933.05,0.0
17,60,2005-09-30 06:00:00,-76.8,29.4,217.14,53.788,932.01,0.0
17,61,2005-09-30 12:00:00,-76.6,29.2,231.35,54.621,930.3,0.0
17,62,2005-09-30 18:00:00,-76.8,29.0,250.27,58.249,926.34,0.0
17,63,2005-10-01 00:00:00,-77.0,28.6,243.71,58.152,924.83,0.0
17,64,2005-10-01 06:00:00,-77.2,28.4,258.45,58.286,924.5,0.0
17,65,2005-10-01 12:00:00,-77.6,28.2,259.67,59.219,925.87,0.0
17,66,2005-10-01 18:00:00,-78.2,28.2,260.61,60.438,923.0,0.0
17,67,2005-10-02 00:00:00,-78.6,28.2,263.02,57.794,925.12,0.0
17,68,2005-10-02 06:00:00,-79.4,28.4,276.54,58.786,927.2,0.0
17,69,2005-10-02 12:00:00,-79.6,28.4,290.49,56.528,929.7,0.0
17,70,2005-10-02 18:00:00,-80.4,28.6,307.89,45.894,942.76,0.0
17,71,2005-10-03 00:00:00,-81.2,28.6,185.73,36.39,966.07,0.0
17,72,2005-10-03 06:00:00,-82.0,28.8,106.61,29.35,979.9,0.0
17,73,2005-10-03 12:00:00,-82.6,29.2,81.2,24.156,986.89,0.0
17,74,2005-10-03 18:00:00,-83.2,29.4,69.59,22.066,988.93,0.0
17,75,2005-10-04 00:00:00,-84.6,29.2,83.4,23.074,989.3,0.0
17,76,2005-10-04 06:00:00,-85.2,28.8,70.05,22.553,989.44,0.0
17,77,2005-10-04 12:00:00,-86.6,28.8,82.46,24.78,990.35,0.0
17,78,2005-10-04 18:00:00,-87.6,28.8,100.71,26.849,989.53,0.0
17,79,2005-10-05 00:00:00,-88.4,28.8,89.7,24.338,990.57,0.0
17,80,2005-10-05 06:00:00,-89.2,29.4,110.05,21.376,991.06,0.0
17,81,2005-10-05 12:00:00,-90.0,29.4,107.91,16.443,996.17,0.0
17,82,2005-10-05 18:00:00,-90.4,29.4,72.13,12.569,1000.02,0.0
17,83,2005-10-06 00:00:00,-90.6,29.6,52.19,11.758,1002.62,0.0
17,84,2005-10-06 06:00:00,-90.8,29.4,39.77,11.205,1004.85,0.0
17,85,2005-10-06 12:00:00,-90.4,29.6,39.72,10.995,1006.19,0.0
18,1,2005-09-21 18:00:00,-39.4,15.0,26.31,14.325,1012.88,0.0
18,2,2005-09-22 00:00:00,-41.8,15.2,30.8,14.031,1008.26,0.0
18,3,2005-09-22 06:00:00,-43.0,12.4,26.97,13.653,1008.86,0.0
18,4,2005-09-22 12:00:00,-43.4,13.0,34.43,14.562,1007.05,0.0
18,5,2005-09-22 18:00:00,-44.6,13.6,32.86,15.273,1008.1,0.0
18,6,2005-09-23 00:00:00,-45.6,14.2,33.66,14.711,1006.29,0.0
18,7,2005-09-23 06:00:00,-46.2,14.4,36.79,15.301,1007.22,0.0
18,8,2005-09-23 12:00:00,-47.2,15.4,57.45,19.818,1004.29,1.0
18,9,2005-09-23 18:00:00,-48.2,15.8,65.73,24.564,1003.08,1.0
18,10,2005-09-24 00:00:00,-49.4,16.6,86.9,25.782,998.6,1.0
18,11,2005-09-24 06:00:00,-50.6,17.0,122.97,28.921,994.01,1.0
18,12,2005-09-24 12:00:00,-51.6,17.2,195.83,38.509,981.5,1.0
18,13,2005-09-24 18:00:00,-52.8,17.4,236.32,43.27,977.58,1.0
18,14,2005-09-25 00:00:00,-54.0,17.8,258.02,45.548,971.09,1.0
18,15,2005-09-25 06:00:00,-55.0,18.0,281.19,48.955,969.17,1.0
18,16,2005-09-25 12:00:00,-56.0,18.4,299.82,52.861,956.68,1.0
18,17,2005-09-25 18:00:00,-56.8,18.8,378.86,57.25,945.54,1.0
18,18,2005-09-26 00:00:00,-58.0,19.0,393.99,60.315,940.18,1.0
18,19,2005-09-26 06:00:00,-58.8,19.2,383.84,63.578,937.04,1.0
18,20,2005-09-26 12:00:00,-60.0,19.0,385.41,61.894,934.48,1.0
18,21,2005-09-26 18:00:00,-61.0,19.4,380.48,63.867,935.31,1.0
18,22,2005-09-27 00:00:00,-61.6,19.6,407.09,67.265,928.92,1.0
18,23,2005-09-27 06:00:00,-62.4,19.8,406.93,66.487,920.88,1.0
18,24,2005-09-27 12:00:00,-63.0,20.2,389.44,67.267,917.93,1.0
18,25,2005-09-27 18:00:00,-63.6,20.8,384.58,71.054,912.58,1.0
18,26,2005-09-28 00:00:00,-63.8,21.6,386.33,71.836,909.64,1.0
18,27,2005-09-28 06:00:00,-63.8,22.4,390.44,75.289,908.3,1.0
18,28,2005-09-28 12:00:00,-63.8,23.6,375.24,72.774,907.64,1.0
18,29,2005-09-28 18:00:00,-63.8,24.6,355.67,70.279,914.97,1.0
18,30,2005-09-29 00:00:00,-63.8,25.8,326.79,69.747,916.71,1.0
18,31,2005-09-29 06:00:00,-63.6,26.8,326.91,67.493,919.46,1.0
18,32,2005-09-29 12:00:00,-63.6,27.4,314.48,66.122,917.51,1.0
18,33,2005-09-29 18:00:00,-63.6,28.2,316.87,63.874,919.01,1.0
18,34,2005-09-30 00:00:00,-63.6,28.8,326.12,62.164,920.83,1.0
18,35,2005-09-30 06:00:00,-63.2,29.6,313.17,58.716,925.69,1.0
19,1,2005-09-25 12:00:00,-4.4,10.8,25.47,6.621,1009.04,0.0
19,2,2005-09-25 18:00:00,-5.6,10.6,24.26,7.285,1007.13,0.0
19,3,2005-09-26 00:00:00,-8.6,10.8,20.14,4.293,1009.76,0.0
19,4,2005-09-26 06:00:00,-9.2,10.6,33.11,5.401,1010.41,0.0
19,5,2005-09-26 12:00:00,-9.8,11.6,44.27,6.211,1010.43,0.0
19,6,2005-09-26 18:00:00,-11.4,12.4,35.16,7.795,1007.25,0.0
19,7,2005-09-27 00:00:00,-13.2,13.0,56.18,7.878,1008.61,0.0
19,8,2005-09-27 06:00:00,-14.4,13.0,52.8,8.626,1009.97,0.0
19,9,2005-09-27 12:00:00,-16.0,12.8,58.52,10.869,1009.52,0.0
19,10,2005-09-27 18:00:00,-17.0,13.6,46.46,11.18,1008.08,0.0
19,11,2005-09-28 00:00:00,-18.6,13.6,78.42,12.277,1007.64,0.0
19,12,2005-09-28 06:00:00,-19.8,13.2,62.13,13.39,1005.78,0.0
19,13,2005-09-28 12:00:00,-21.4,12.8,59.4,16.626,1005.31,0.0
19,14,2005-09-28 18:00:00,-23.0,13.0,56.06,17.941,1002.96,0.0
19,15,2005-09-29 00:00:00,-24.2,13.2,80.7,18.527,1003.42,0.0
19,16,2005-09-29 06:00:00,-24.6,12.8,61.02,16.86,1002.15,0.0
19,17,2005-09-29 12:00:00,-25.8,13.0,80.25,19.83,1002.13,0.0
19,18,2005-09-29 18:00:00,-26.4,14.0,46.1,17.691,1002.47,0.0
19,19,2005-09-30 00:00:00,-27.0,13.6,48.06,16.451,1003.71,0.0
19,20,2005-09-30 06:00:00,-27.8,14.0,42.89,16.424,1004.13,0.0
19,21,2005-09-30 12:00:00,-28.6,14.6,54.93,16.153,1005.11,0.0
19,22,2005-09-30 18:00:00,-29.2,15.2,67.41,16.369,1002.97,0.0
19,23,2005-10-01 00:00:00,-29.8,15.6,73.06,16.366,1003.33,0.0
19,24,2005-10-01 06:00:00,-30.6,16.0,90.31,18.796,1000.49,0.0
19,25,2005-10-01 12:00:00,-31.2,16.2,113.57,21.651,1000.05,1.0
19,26,2005-10-01 18:00:00,-32.0,16.2,131.12,23.166,997.73,1.0
19,27,2005-10-02 00:00:00,-32.6,16.2,124.55,24.465,998.2,1.0
19,28,2005-10-02 06:00:00,-33.2,16.0,104.3,23.23,996.99,1.0
19,29,2005-10-02 12:00:00,-33.8,16.0,92.2,22.932,998.39,0.0
19,30,2005-10-02 18:00:00,-34.2,16.0,92.78,23.252,997.37,0.0
19,31,2005-10-03 00:00:00,-34.4,15.8,82.05,21.838,998.81,0.0
19,32,2005-10-03 06:00:00,-34.8,15.6,77.35,21.529,997.19,0.0
19,33,2005-10-03 12:00:00,-35.0,16.2,102.89,23.664,997.23,0.0
19,34,2005-10-03 18:00:00,-35.4,16.2,130.13,26.172,993.56,0.0
19,35,2005-10-04 00:00:00,-35.4,16.4,143.67,27.143,992.99,0.0
19,36,2005-10-04 06:00:00,-35.4,16.4,126.59,27.392,991.01,0.0
19,37,2005-10-04 12:00:00,-35.4,16.4,128.66,26.839,991.99,0.0
19,38,2005-10-04 18:00:00,-35.0,16.4,124.37,26.487,991.22,0.0
19,39,2005-10-05 00:00:00,-34.6,16.2,135.86,27.35,990.63,0.0
19,40,2005-10-05 06:00:00,-34.0,16.0,176.88,29.727,987.78,0.0
19,41,2005-10-05 12:00:00,-33.6,16.0,148.22,30.717,988.86,0.0
19,42,2005-10-05 18:00:00,-32.8,15.8,163.36,30.857,986.21,0.0
19,43,2005-10-06 00:00:00,-31.8,15.8,144.98,28.51,988.94,0.0
19,44,2005-10-06 06:00:00,-31.2,15.8,139.95,28.823,988.45,0.0
19,45,2005-10-06 12:00:00,-30.4,15.8,162.44,33.821,988.57,0.0
19,46,2005-10-06 18:00:00,-29.4,16.0,99.43,24.63,994.45,0.0
19,47,2005-10-07 00:00:00,-29.0,16.2,91.29,23.571,996.87,0.0
19,48,2005-10-07 06:00:00,-28.2,16.2,82.64,21.736,996.83,0.0
19,49,2005-10-07 12:00:00,-27.6,16.6,72.42,21.645,999.41,0.0
19,50,2005-10-07 18:00:00,-27.4,16.6,67.39,20.675,1000.15,0.0
19,51,2005-10-08 00:00:00,-26.8,17.0,75.64,19.418,1000.8,0.0
19,52,2005-10-08 06:00:00,-26.4,17.4,81.41,18.557,1000.73,0.0
19,53,2005-10-08 12:00:00,-26.0,17.6,76.48,17.583,1002.74,0.0
19,54,2005-10-08 18:00:00,-25.6,18.0,67.67,15.308,1003.11,0.0
19,55,2005-10-09 00:00:00,-25.4,18.4,55.01,16.227,1005.01,0.0
19,56,2005-10-09 06:00:00,-25.4,19.8,54.51,15.47,1004.97,0.0
19,57,2005-10-09 12:00:00,-25.2,20.6,75.93,16.903,1006.14,0.0
19,58,2005-10-09 18:00:00,-24.6,21.6,66.65,18.0,1005.64,0.0
19,59,2005-10-10 00:00:00,-24.2,22.6,53.24,16.598,1005.85,0.0
19,60,2005-10-10 06:00:00,-23.4,23.8,49.51,16.055,1006.01,0.0
19,61,2005-10-10 12:00:00,-22.6,25.0,58.05,16.005,1006.94,0.0
19,62,2005-10-10 18:00:00,-21.6,25.6,48.7,16.26,1006.53,0.0
19,63,2005-10-11 00:00:00,-20.2,26.6,40.4,14.262,1007.88,0.0
19,64,2005-10-11 06:00:00,-19.2,27.4,27.09,12.303,1008.78,0.0
20,1,2005-09-28 00:00:00,-8.4,8.6,11.13,7.623,1010.6,0.0
20,2,2005-09-28 06:00:00,-8.4,6.8,15.17,6.145,1011.76,0.0
20,3,2005-09-28 12:00:00,-8.4,7.4,18.61,6.912,1013.63,0.0
20,4,2005-09-28 18:00:00,-9.0,7.4,12.64,6.267,1012.2,0.0
20,5,2005-09-29 00:00:00,-8.8,7.2,13.07,6.168,1010.83,0.0
20,6,2005-09-29 06:00:00,-10.6,8.8,14.42,4.793,1011.51,0.0
20,7,2005-09-29 12:00:00,-11.4,9.6,25.57,3.394,1012.57,0.0
20,8,2005-09-29 18:00:00,-11.8,9.4,18.22,4.653,1011.74,0.0
20,9,2005-09-30 00:00:00,-12.8,9.6,10.26,6.747,1011.57,0.0
20,10,2005-09-30 06:00:00,-14.8,11.6,27.3,3.722,1012.51,0.0
20,11,2005-09-30 12:00:00,-14.8,11.2,29.96,4.142,1012.59,0.0
20,12,2005-09-30 18:00:00,-15.4,11.2,24.38,5.237,1012.21,0.0
20,13,2005-10-01 00:00:00,-16.0,11.0,17.0,5.704,1011.75,0.0
20,14,2005-10-01 06:00:00,-15.8,11.0,13.66,5.948,1012.6,0.0
20,15,2005-10-01 12:00:00,-18.2,11.8,32.64,6.912,1011.08,0.0
20,16,2005-10-01 18:00:00,-18.6,11.6,37.33,8.843,1010.17,0.0
20,17,2005-10-02 00:00:00,-18.8,11.6,39.38,11.31,1009.1,0.0
20,18,2005-10-02 06:00:00,-18.6,11.8,37.88,13.39,1007.99,0.0
20,19,2005-10-02 12:00:00,-19.2,12.6,37.83,14.592,1005.79,0.0
20,20,2005-10-02 18:00:00,-20.0,13.0,52.9,16.909,1002.91,0.0
20,21,2005-10-03 00:00:00,-20.4,12.6,56.8,19.786,999.86,0.0
20,22,2005-10-03 06:00:00,-20.0,13.0,95.37,23.595,995.58,0.0
20,23,2005-10-03 12:00:00,-20.4,13.6,138.44,30.409,986.21,1.0
20,24,2005-10-03 18:00:00,-20.8,14.0,217.44,39.764,972.57,1.0
20,25,2005-10-04 00:00:00,-21.0,14.2,292.25,48.618,957.59,1.0
20,26,2005-10-04 06:00:00,-21.6,14.6,380.92,55.388,944.8,1.0
20,27,2005-10-04 12:00:00,-22.0,14.8,377.65,55.699,942.15,1.0
20,28,2005-10-04 18:00:00,-22.2,15.2,381.22,57.243,937.92,1.0
20,29,2005-10-05 00:00:00,-22.8,16.0,358.61,57.585,939.74,1.0
20,30,2005-10-05 06:00:00,-23.2,16.8,376.57,57.573,941.15,1.0
20,31,2005-10-05 12:00:00,-23.6,17.6,338.65,59.748,937.16,1.0
20,32,2005-10-05 18:00:00,-23.8,18.4,339.75,56.829,941.57,1.0
20,33,2005-10-06 00:00:00,-24.0,19.6,320.37,54.337,944.49,1.0
20,34,2005-10-06 06:00:00,-23.8,20.6,321.13,48.911,955.55,1.0
20,35,2005-10-06 12:00:00,-23.4,22.0,294.81,49.251,960.39,1.0
20,36,2005-10-06 18:00:00,-23.0,23.2,229.01,43.318,969.09,1.0
20,37,2005-10-07 00:00:00,-22.0,24.4,166.26,35.517,978.38,0.0
20,38,2005-10-07 06:00:00,-20.8,25.8,129.45,29.479,985.19,0.0
20,39,2005-10-07 12:00:00,-18.8,27.0,108.5,27.844,987.62,0.0
20,40,2005-10-07 18:00:00,-16.6,28.4,82.62,26.151,990.68,0.0
21,1,2005-10-10 12:00:00,-70.6,19.2,11.25,8.197,1009.88,0.0
21,2,2005-10-10 18:00:00,-73.6,15.6,26.47,10.688,1006.95,0.0
21,3,2005-10-11 00:00:00,-77.4,15.8,28.25,12.473,1004.48,0.0
21,4,2005-10-11 06:00:00,-77.2,16.0,30.31,14.789,1003.48,0.0
21,5,2005-10-11 12:00:00,-76.8,15.4,44.8,18.794,999.65,1.0
21,6,2005-10-11 18:00:00,-75.8,15.8,60.62,22.841,997.04,1.0
21,7,2005-10-12 00:00:00,-75.4,16.8,87.63,25.075,990.19,1.0
21,8,2005-10-12 06:00:00,-75.4,17.8,120.36,28.651,984.33,1.0
21,9,2005-10-12 12:00:00,-76.0,18.6,202.67,35.8,970.72,1.0
21,10,2005-10-12 18:00:00,-76.6,18.8,250.27,34.154,967.47,1.0
21,11,2005-10-13 00:00:00,-76.8,19.0,271.22,36.159,960.94,1.0
21,12,2005-10-13 06:00:00,-77.2,19.4,300.44,39.069,957.89,1.0
21,13,2005-10-13 12:00:00,-77.8,19.2,300.99,43.01,952.35,1.0
21,14,2005-10-13 18:00:00,-78.0,19.2,314.31,44.114,948.17,1.0
21,15,2005-10-14 00:00:00,-78.4,19.4,299.26,47.463,943.54,1.0
21,16,2005-10-14 06:00:00,-79.0,19.4,327.97,50.727,938.55,1.0
21,17,2005-10-14 12:00:00,-79.4,19.4,336.74,56.877,926.8,1.0
21,18,2005-10-14 18:00:00,-79.8,19.4,360.32,60.791,922.65,1.0
21,19,2005-10-15 00:00:00,-80.6,19.6,374.97,63.588,913.93,1.0
21,20,2005-10-15 06:00:00,-81.2,19.6,339.14,64.74,913.15,1.0
21,21,2005-10-15 12:00:00,-82.0,19.8,330.71,64.94,910.43,1.0
21,22,2005-10-15 18:00:00,-82.6,19.8,336.61,66.178,907.57,1.0
21,23,2005-10-16 00:00:00,-83.2,20.0,332.46,69.786,901.22,1.0
21,24,2005-10-16 06:00:00,-83.6,20.4,350.21,69.615,901.85,1.0
21,25,2005-10-16 12:00:00,-84.2,21.2,360.89,67.915,902.3,1.0
21,26,2005-10-16 18:00:00,-84.6,21.6,353.72,66.789,909.09,1.0
21,27,2005-10-17 00:00:00,-85.2,22.0,334.83,60.657,914.38,1.0
21,28,2005-10-17 06:00:00,-85.4,22.2,309.55,59.223,919.24,1.0
21,29,2005-10-17 12:00:00,-85.8,22.4,286.39,58.494,921.97,1.0
21,30,2005-10-17 18:00:00,-85.8,22.6,283.21,59.508,923.93,1.0
21,31,2005-10-18 00:00:00,-86.0,22.6,272.69,60.051,923.43,1.0
21,32,2005-10-18 06:00:00,-86.0,22.8,272.33,59.722,922.45,1.0
21,33,2005-10-18 12:00:00,-86.2,23.0,264.28,61.16,922.05,1.0
21,34,2005-10-18 18:00:00,-86.6,23.2,272.26,62.676,921.56,1.0
21,35,2005-10-19 00:00:00,-86.8,23.6,269.68,64.285,919.81,1.0
21,36,2005-10-19 06:00:00,-86.8,23.8,267.48,61.011,921.06,1.0
21,37,2005-10-19 12:00:00,-87.0,24.4,251.97,61.263,922.56,1.0
21,38,2005-10-19 18:00:00,-87.2,25.0,256.96,60.306,923.03,1.0
21,39,2005-10-20 00:00:00,-87.4,25.8,253.15,61.587,922.26,1.0
21,40,2005-10-20 06:00:00,-87.6,26.4,242.03,56.142,925.22,1.0
21,41,2005-10-20 12:00:00,-87.6,27.2,239.91,57.105,924.12,1.0
21,42,2005-10-20 18:00:00,-87.0,28.0,244.32,58.199,924.33,1.0
21,43,2005-10-21 00:00:00,-86.0,29.0,273.37,60.224,924.48,1.0
22,1,2005-10-17 12:00:00,-46.8,13.0,10.11,10.58,1010.12,0.0
22,2,2005-10-17 18:00:00,-47.2,13.0,15.02,9.703,1011.85,0.0
22,3,2005-10-18 00:00:00,-47.4,11.4,22.14,10.047,1010.27,0.0
22,4,2005-10-18 06:00:00,-48.4,12.6,19.9,10.268,1010.86,0.0
22,5,2005-10-18 12:00:00,-48.6,13.4,19.93,12.858,1008.72,0.0
22,6,2005-10-18 18:00:00,-50.2,14.6,28.07,13.592,1009.8,0.0
22,7,2005-10-19 00:00:00,-51.0,15.6,25.46,13.804,1007.82,0.0
22,8,2005-10-19 06:00:00,-52.4,15.8,28.25,14.415,1008.63,0.0
22,9,2005-10-19 12:00:00,-53.6,16.4,35.03,15.645,1006.93,0.0
22,10,2005-10-19 18:00:00,-55.0,16.2,44.74,17.535,1007.97,0.0
22,11,2005-10-20 00:00:00,-56.2,16.6,52.93,18.422,1004.56,0.0
22,12,2005-10-20 06:00:00,-57.2,17.4,94.07,23.2,1001.7,0.0
22,13,2005-10-20 12:00:00,-58.8,18.0,146.16,28.519,994.62,1.0
22,14,2005-10-20 18:00:00,-60.4,18.6,211.03,32.238,991.26,1.0
22,15,2005-10-21 00:00:00,-62.2,19.0,231.01,37.668,985.3,1.0
22,16,2005-10-21 06:00:00,-63.6,19.4,272.72,41.95,979.77,1.0
22,17,2005-10-21 12:00:00,-65.0,20.2,291.45,42.884,975.48,1.0
22,18,2005-10-21 18:00:00,-66.4,20.8,299.77,42.93,975.02,1.0
22,19,2005-10-22 00:00:00,-67.2,21.6,252.62,41.579,979.66,1.0
22,20,2005-10-22 06:00:00,-67.2,22.8,269.78,41.257,977.48,1.0
22,21,2005-10-22 12:00:00,-66.8,24.0,295.83,41.575,973.0,1.0
22,22,2005-10-22 18:00:00,-65.8,24.8,314.35,46.336,969.79,1.0
22,23,2005-10-23 00:00:00,-64.4,25.6,251.39,39.655,976.45,1.0
22,24,2005-10-23 06:00:00,-62.4,26.6,256.78,42.31,974.47,1.0
22,25,2005-10-23 12:00:00,-60.4,27.2,253.03,41.482,976.26,1.0
22,26,2005-10-23 18:00:00,-58.4,28.0,245.28,39.819,978.42,1.0
22,27,2005-10-24 00:00:00,-56.2,28.6,224.21,36.216,980.06,1.0
22,28,2005-10-24 06:00:00,-54.0,29.0,205.65,34.689,984.44,1.0
22,29,2005-10-24 12:00:00,-52.2,29.4,197.46,33.634,983.85,1.0
23,1,2005-10-20 18:00:00,-34.4,6.6,10.93,8.035,1012.74,0.0
23,2,2005-10-21 00:00:00,-35.2,7.6,11.24,8.72,1011.28,0.0
23,3,2005-10-21 06:00:00,-35.6,8.0,17.19,8.435,1012.66,0.0
23,4,2005-10-21 12:00:00,-36.0,8.0,14.4,6.59,1011.29,0.0
23,5,2005-10-21 18:00:00,-35.2,7.2,10.05,6.785,1012.24,0.0
23,6,2005-10-22 00:00:00,-35.2,7.2,15.19,7.35,1011.04,0.0
23,7,2005-10-22 06:00:00,-35.2,7.2,22.55,7.286,1011.79,0.0
23,8,2005-10-22 12:00:00,-33.6,8.4,34.05,8.418,1010.38,0.0
23,9,2005-10-22 18:00:00,-35.4,9.2,23.97,9.112,1011.4,0.0
23,10,2005-10-23 00:00:00,-35.8,9.2,40.48,10.103,1010.0,0.0
23,11,2005-10-23 06:00:00,-36.4,9.6,41.68,9.983,1010.89,0.0
23,12,2005-10-23 12:00:00,-37.2,10.6,23.47,10.404,1009.84,0.0
23,13,2005-10-23 18:00:00,-37.4,9.8,19.03,10.377,1011.49,0.0
23,14,2005-10-24 00:00:00,-39.2,11.0,23.47,10.149,1010.74,0.0
23,15,2005-10-24 06:00:00,-39.6,11.6,27.18,11.186,1011.74,0.0
23,16,2005-10-24 12:00:00,-40.8,12.0,33.55,11.654,1010.02,0.0
23,17,2005-10-24 18:00:00,-41.8,12.2,35.21,12.841,1010.77,0.0
23,18,2005-10-25 00:00:00,-42.6,12.4,43.05,13.786,1008.84,0.0
23,19,2005-10-25 06:00:00,-43.4,12.6,50.05,14.563,1009.28,0.0
23,20,2005-10-25 12:00:00,-44.2,12.8,52.21,14.325,1007.4,0.0
23,21,2005-10-25 18:00:00,-44.8,13.2,58.38,15.197,1008.77,0.0
23,22,2005-10-26 00:00:00,-45.4,13.4,65.99,15.227,1007.58,0.0
23,23,2005-10-26 06:00:00,-45.8,13.8,81.68,16.472,1008.26,0.0
23,24,2005-10-26 12:00:00,-46.2,13.8,107.54,17.693,1005.42,0.0
23,25,2005-10-26 18:00:00,-46.8,13.8,125.91,18.958,1005.16,0.0
23,26,2005-10-27 00:00:00,-47.2,14.0,138.72,19.546,1003.08,0.0
23,27,2005-10-27 06:00:00,-47.8,14.0,112.55,17.67,1005.27,0.0
23,28,2005-10-27 12:00:00,-48.4,14.0,137.38,21.434,1001.33,1.0
23,29,2005-10-27 18:00:00,-49.4,14.2,172.84,25.292,1000.21,1.0
23,30,2005-10-28 00:00:00,-50.4,14.2,179.8,24.465,999.48,1.0
23,31,2005-10-28 06:00:00,-51.6,14.4,163.56,23.881,1001.91,1.0
23,32,2005-10-28 12:00:00,-52.8,14.6,151.57,23.044,1000.53,0.0
23,33,2005-10-28 18:00:00,-54.4,14.8,157.37,24.232,1001.9,0.0
23,34,2005-10-29 00:00:00,-56.0,15.0,139.03,22.415,1001.88,0.0
23,35,2005-10-29 06:00:00,-57.8,15.4,116.62,22.411,1004.38,0.0
23,36,2005-10-29 12:00:00,-59.6,15.8,116.44,22.558,1003.28,0.0
23,37,2005-10-29 18:00:00,-61.2,16.6,101.91,21.828,1006.8,0.0
23,38,2005-10-30 00:00:00,-62.8,17.4,80.53,20.91,1006.66,0.0
23,39,2005-10-30 06:00:00,-64.2,18.6,65.26,18.36,1008.53,0.0
23,40,2005-10-30 12:00:00,-65.4,20.0,62.25,17.463,1008.91,0.0
23,41,2005-10-30 18:00:00,-66.2,22.0,42.75,15.351,1009.62,0.0
23,42,2005-10-31 00:00:00,-66.8,23.6,41.42,14.336,1009.99,0.0
23,43,2005-10-31 06:00:00,-66.8,24.8,42.55,16.31,1011.93,0.0
23,44,2005-10-31 12:00:00,-66.8,26.0,67.3,17.677,1011.47,0.0
23,45,2005-10-31 18:00:00,-66.8,26.2,81.15,17.768,1013.54,0.0
23,46,2005-11-01 00:00:00,-67.0,26.4,69.75,17.529,1012.48,0.0
23,47,2005-11-01 06:00:00,-65.0,27.6,55.0,16.399,1014.44,0.0
23,48,2005-11-01 12:00:00,-65.4,28.2,103.95,16.315,1013.24,0.0
23,49,2005-11-01 18:00:00,-65.4,29.0,80.11,17.077,1014.43,0.0
24,1,2005-11-01 18:00:00,-38.4,9.2,10.5,9.775,1014.03,0.0
24,2,2005-11-02 00:00:00,-40.2,10.0,14.33,10.449,1012.78,0.0
24,3,2005-11-02 06:00:00,-42.0,10.4,15.23,11.497,1014.22,0.0
24,4,2005-11-02 12:00:00,-43.4,10.6,15.91,11.79,1012.31,0.0
24,5,2005-11-02 18:00:00,-44.8,11.2,18.18,12.269,1014.67,0.0
